latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48440994253284,51.452584070695806,10373.837512623742,10.373837512623744,1395.9708815128315,388.40485245888976,12.8,329.0421767079564,-0.2869917818617134,False,3,10373.837512623742,1479.779780312062,21.81641438506523,-0.038399906511965,198.1155959990941,0.0,4.1077556333738,6.199894467559494,-4.448296901498694,0.2078320294558785,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361300570920692,21971.696704680904,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-80.10213508220956,-495.7143139271616,3.1214421563163164,
25.484448752908385,51.452558280613815,10378.858697075297,10.378858697075296,1843.6097318256736,446.3555747885488,12.8,329.19766922086086,-0.2988161991812815,False,3,10378.858697075297,1480.6105294144472,21.701571908745876,-0.0367954321708666,197.12773035553215,8.881784197001252e-16,4.089639804645922,6.199892320295055,-4.631570646209461,0.1557168042654206,5.3541299563662614e-15,6.692662445457826e-15,7.87372052406803e-15,10.000000000000009,1.057739369116587e-06,0.0361309358081006,21984.15794121668,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-82.69365407833435,-491.40123927196066,3.1264633407678684,
25.48448755233555,51.4525326561596,10383.870257416242,10.38387025741624,2289.9356021279923,497.4599271476464,12.9,329.32266872133346,-0.3046554547621207,False,3,10383.870257416242,1481.4440002233982,21.59116740172412,-0.0359090922111875,196.13679701425613,0.0,4.071727963492644,6.19989122793825,-4.7220767038080265,0.1240940817447633,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361318174029883,21996.660003350946,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-85.26852995078409,-487.0893813321237,3.131474901108811,
25.48452636232567,51.452507151689645,10388.876628461789,10.388876628461787,2838.381907233369,553.8368929871972,13.0,329.42331866779506,-0.3076406548004261,False,3,10388.876628461789,1482.280833155444,21.482987722404214,-0.0353443309189672,195.14186565293957,0.0,4.053744398844732,6.199890661327353,-4.768346056854484,0.0991152818792265,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361327025541259,22009.212497331635,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-87.83134919230595,-482.7763495101741,3.1364812721543593,
25.484565102152693,51.452481795132535,10393.86871092377,10.39386871092377,2672.38661088989,537.3980805544185,13.0,329.5303759932667,-0.3021644206371116,False,3,10393.86871092377,1483.1194614100236,21.376281006031935,-0.0358027106988803,194.1446970644989,8.881784197001252e-16,4.036174652595238,6.199891696524528,-4.683466706232932,0.1042286475362575,5.2738754119453464e-15,6.5923442649316824e-15,7.755699135213744e-15,10.000000000000009,1.057739369116587e-06,0.0361335896042468,22021.79192115033,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-90.37930539685988,-478.4711150534832,3.141473354616343,
25.48460411078915,51.45245637143413,10398.889851865571,10.39888985186557,3551.243862056173,619.4934449944325,13.0,329.6112156401563,-0.2909192429918616,False,3,10398.889851865571,1483.9672434040551,21.26701058954703,-0.0366201086841572,193.13653066841505,0.0,4.01761995786271,6.199893763963228,-4.509171001105366,0.0776344513762703,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361344863366383,22034.5086510608,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-92.93400830107,-474.136007266842,3.146494495558142,
25.484643192890765,51.45243098200754,10403.916247064011,10.40391624706401,4695.141050365511,712.3128667125195,12.9,329.6722410805483,-0.2711929524493956,False,3,10403.916247064011,1484.8203485303102,21.154543700754125,-0.0383080854457781,192.12201068071545,8.881784197001252e-16,3.998100745943837,6.199897201278526,-4.203421067243671,0.0581006204542525,5.219169220448066e-15,6.523961525560082e-15,7.675248853600097e-15,10.000000000000009,1.057739369116587e-06,0.0361353886995163,22047.30522795463,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-95.48526739860264,-469.7927351501187,3.151520890756583,
25.484682105207728,51.45240576453589,10408.917659020264,10.408917659020265,5051.922175392904,738.8815004121418,12.8,329.72881663185893,-0.2429293796007696,False,3,10408.917659020264,1485.6738442893368,21.036838862282284,-0.0409209331596164,191.10718770962728,0.0,3.9775532477773448,6.199901705765154,-3.7653456874182063,0.0533981730951123,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.036136291475582,22060.107664340027,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-98.0192475868673,-465.46833154135425,3.156522302712837,
25.48472104176334,51.45238058848217,10413.919275629194,10.413919275629194,5553.808457738997,774.7149130164863,12.6,329.7803005654377,-0.2034959440702171,False,3,10413.919275629194,1486.5323433796298,20.910368760272984,-0.0446144306815636,190.08690509020428,8.881784197001252e-16,3.955322365166973,6.199907162919744,-3.1541399031651363,0.0479904227654723,5.158927300235035e-15,6.448659125293794e-15,7.586657794463286e-15,10.000000000000009,1.057739369116587e-06,0.0361371995438682,22072.98515069442,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-100.5490658898498,-461.1412342431134,3.161523919321766,
25.484760028763866,51.45235543180541,10418.924727162215,10.418924727162215,6330.20248101915,827.094757756448,12.5,329.8254658812705,-0.1311560498869368,False,3,10418.924727162215,1487.396969957784,20.77149939914158,-0.0515145424479829,189.06032787331296,0.0,3.930726783802995,6.1999146674837675,-2.032890793558131,0.0415470490526709,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361381140934395,22085.954549366736,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-103.07693709753502,-456.8085309006872,3.1665293708547875,
25.48479899572075,51.45233033360574,10423.925291818268,10.423925291818268,6111.671864280846,812.6929302574027,12.2,329.87219263254553,-0.1074707678824594,False,3,10423.925291818268,1488.267019095097,20.610146739564147,-0.0536620132128987,188.02915643035232,0.0,3.902089454015863,6.199916419559857,-1.6657744460429165,0.0423666601051965,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361390343786651,22099.005286426433,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-105.59893222875787,-452.4780550480212,3.17152993551084,
25.484837931258404,51.452305302679584,10428.919438419727,10.428919438419728,5416.702472649483,765.0925234530218,12.1,329.9249186666083,-0.0452411729361848,False,3,10428.919438419727,1489.142948712533,20.440931811428243,-0.0596069798322678,186.993633122041,0.0,3.872191873778228,6.199919365511529,-0.701229060513771,0.0470206347223365,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.036139960883906,22112.144230687973,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-108.11416737369235,-448.15107087760555,3.1765240821123,
25.48487694621136,51.4522802738304,10433.921080148071,10.433921080148073,5587.382050865461,777.0530178794723,11.9,329.976028280958,0.0254310729155437,False,3,10433.921080148071,1490.0279348755614,20.251026942890977,-0.0663126352264167,185.95077619462708,1.7763568394002505e-15,3.8385588148098297,6.199919799513362,0.3941765312298688,0.0447412202207931,9.992513948578648e-15,1.2490642435723307e-14,1.4694873453792127e-14,10.000000000000016,1.0577393691165871e-06,0.0361408969686118,22125.419023133396,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-110.62919381447284,-443.8152611255641,3.181525723840645,
25.48491591448052,51.452255326316696,10438.914138292554,10.438914138292551,4322.471412174983,683.4591028003485,11.7,330.04215911057736,0.0592764299911919,False,3,10438.914138292554,1490.9202375959185,20.03801154158736,-0.069470992758175,184.9038424859513,0.0,3.801101471614607,6.199918910768845,0.9187726481631414,0.0566238252450615,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361418407923283,22138.80356393875,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-113.13604725073009,-439.4846394373798,3.1865187819851233,
25.4849550559996,51.45223033459698,10443.926027451564,10.443926027451564,3301.263970982851,597.2918562157406,11.5,330.12888193817236,0.1581479161365474,False,3,10443.926027451564,1491.8257836289154,19.811538486745455,-0.07902120001018,183.84696479698775,1.7763568394002505e-15,3.7617060153798376,6.19991224677794,2.451258005143478,0.0724733343071952,9.77565608054766e-15,1.2219570100684574e-14,1.4375964824334792e-14,10.000000000000016,1.0577393691165871e-06,0.0361427986240179,22152.386754433704,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-115.64734273250124,-435.134764139164,3.191530671144136,
25.484994210142567,51.452205422194,10448.93513204999,10.44893513204999,2498.095837009122,519.5783125710997,11.4,330.24367808300093,0.2378055088840293,False,3,10448.93513204999,1492.7420267418324,19.55088901772387,-0.0866828662802477,182.78456852669825,0.0,3.716792131293151,6.1999024693479425,3.6859274043865935,0.0932708672514593,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361437677704301,22166.130401127462,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-118.15066806490049,-430.78348592286136,3.1965397757425613,
25.485033565170085,51.45218049799893,10453.964110355755,10.453964110355756,1880.6749681013785,450.8201709671085,11.2,330.3967463319717,0.2948228214045177,False,3,10453.964110355755,1493.6749833411588,19.259752150002985,-0.0921333238153882,181.71170886443943,0.0,3.667268062275487,6.199893055169571,4.5696749073284195,0.1202291380578595,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361447545953549,22180.12475011736,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-120.65517832584932,-426.409883004761,3.2015687540483277,
25.4850731298485,51.452155596145495,10459.012121496104,10.459012121496103,980.0730965087232,325.44357439882623,11.0,330.6886347345412,0.3444576254176731,False,3,10459.012121496104,1494.6263423763055,18.944205417823493,-0.0973304448284236,180.62838036189464,0.0,3.6161230151321138,6.199883218974643,5.338992628687212,0.223211420096969,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361457608852605,22194.39513564456,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-123.15744358577192,-422.01298116291895,3.206616765188675,
25.485112169674867,51.45213131522856,10463.978733482823,10.463978733482826,1066.4214300586216,339.47742491259686,11.1,330.9533691277351,0.3839804316463483,False,3,10463.978733482823,1495.57854115244,18.61056486821697,-0.1007014873515887,179.55614176093772,0.0,3.5614087832547,6.1998742943938945,5.951576019286167,0.1979759046162547,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361467680633933,22208.678117286578,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-125.5973139783189,-417.674407179275,3.2115833771753977,
25.48515092066882,51.45210747414038,10468.8957879356,10.4688957879356,1180.1707051974888,357.1238726152997,11.1,331.1932583720743,0.3839804316463483,False,3,10468.8957879356,1496.5386673913238,18.26249476313384,-0.1001747257240547,178.48825700820254,0.0,3.503891184153166,6.1998742943938945,5.951576019286167,0.1722651665674251,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361477836267155,22223.08001086983,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-127.99298813487393,-413.36793171946215,3.2165004316281713,
25.485190375728266,51.452083438765584,10473.890509534524,10.473890509534524,1752.8436783895636,435.2292357813039,11.1,331.3559134864046,0.4139089180658734,False,3,10473.890509534524,1497.5330156485124,17.903903932956815,-0.1023430198183552,177.39692313649044,0.0,3.443405541532791,6.1998668919840085,6.415450493533824,0.1114742042495021,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361488353880137,22237.99523472766,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-130.40818520070982,-408.98321205298305,3.221495153227096,
25.485229833392133,51.4520595631588,10478.87772781962,10.47887772781962,1936.7059911777087,457.4865340973019,11.1,331.50323192158413,0.4344133384620792,False,3,10478.87772781962,1498.546378976606,17.53054554554376,-0.1038621482625288,176.30048849746473,0.0,3.3803742524336298,6.19986149994877,6.733256330488147,0.0967273426090063,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361499072623011,22253.195684649065,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-132.8073279622286,-404.5982029521238,3.2264823715121924,
25.48526946438536,51.45203572902,10483.879784378663,10.483879784378663,2223.04159758233,490.1401303752487,11.1,331.6320242470957,0.4466079755803201,False,3,10483.879784378663,1499.5850864372544,17.142168947738437,-0.1045408927049534,175.19389922715226,0.0,3.3147615501053047,6.199858169530787,6.922265264948135,0.0805760627984261,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361510059440752,22268.77629655879,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-135.2023038091226,-400.19393141265897,3.2314844280712354,
25.48530930479224,51.45201189722288,10488.90210273041,10.48890210273041,2640.1494301935472,534.146911314433,11.1,331.74054946536285,0.4331084796692948,False,3,10488.90210273041,1500.6523185310382,16.740519122831348,-0.1026867490412393,174.07575032548843,0.0,3.246908602822029,6.199861850852315,6.713031850955766,0.064704043885702,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361521347974768,22284.784777965546,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-137.5970443514666,-395.7663873155436,3.2365067464229824,
25.485349085020257,51.45198820911437,10493.91167549306,10.49391167549306,2917.476342994084,561.5004890997762,11.0,331.8384002014981,0.3981997534015195,False,3,10493.91167549306,1501.7427408680026,16.337420193317975,-0.0987764544814555,172.9532378227077,0.0,3.179073787815188,6.199870846675275,6.171967605668411,0.0557675679111024,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361532881801115,22301.14111302001,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-139.97734633007758,-391.3455310154122,3.2415163191856315,
25.48538871313016,51.4519647081275,10498.897482140435,10.498897482140435,3697.754610616823,632.1432587597086,11.0,331.91542157332515,0.3872256063203255,False,3,10498.897482140435,1502.8548379232816,15.94196377834298,-0.0971917948532971,171.82876985085525,0.0,3.112660087226257,6.199873518584735,6.001874455858259,0.0418955251516979,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361544644889492,22317.822568849195,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-142.33884537151283,-386.9415799056855,3.2465021258330076,
25.48542837156517,51.451941265078034,10503.8834892254,10.5038834892254,4628.267289841766,707.2218718907374,10.9,331.97707367312256,0.3309085644751331,False,3,10503.8834892254,1503.9950403043952,15.543017841043795,-0.0911807364934005,170.6968489384949,1.7763568394002505e-15,3.045863716218438,6.199886055568578,5.128988486393985,0.0318181077762825,7.669429457460629e-15,9.586786821825783e-15,1.1278572731559748e-14,10.000000000000012,1.0577393691165871e-06,0.0361556705258964,22334.9256045659,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-144.69452256685074,-382.53425870608345,3.251488132917972,
25.48546819965551,51.45191778269246,10508.887930443268,10.508887930443269,7676.579104267405,910.8153308973788,10.9,332.01432922150525,0.2946351656399352,False,3,10508.887930443268,1505.168690346254,15.157766450315878,-0.0871288615648645,169.55314473176216,0.0,2.9814565211405166,6.19989308945939,4.566766318406893,0.0182441982417974,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0361569119417513,22352.53035519378,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-147.0541524549479,-378.1080833703718,3.256492574135841,
25.48550807081144,51.4518943117506,10513.896035832457,10.513896035832456,12207.321599596457,1148.5678626057436,11.0,332.0377810130723,0.2025194049073481,False,3,10513.896035832457,1506.3731351825152,14.779975583671872,0.1147438525708079,168.40082723480492,30.397885128872645,2.9185372011813633,6.199907285829264,3.1390038350171863,0.0109081006571677,124.79999999999998,155.99999999999997,283.63636363636357,325.15151515151507,3.8451496085646895e-05,0.0361581859304725,22370.5970277377,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-149.41263242069093,-373.67712206948937,3.261500679525028,
25.485547992427463,51.45187083430479,10518.90938008268,10.51890938008268,148521.81364614083,4006.28267779808,11.1,332.0397141852503,0.1039450065958589,False,3,10518.90938008268,1507.5740943774597,15.276065248981665,0.1177020935810234,167.23935232016802,29.41071491102397,3.0017837757897405,6.1999166506309695,1.6111259428590294,0.0009577559425147,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.036204364608256,22388.611415661868,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-151.77176593608775,-369.2405530377499,3.266514023775253,
25.485587807308107,51.45184742152862,10523.909230558049,10.523909230558049,72036.0595464034,2790.110744318009,11.2,332.03576491123096,0.0346522236909696,False,3,10523.909230558049,1508.7337228626086,15.767431770703215,0.1181654294184168,166.0729134793045,28.494177525777395,3.084913795709091,6.199919627764089,0.5371025045182868,0.0021037496760635,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0362489540584135,22406.0058429391,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-154.124401116676,-364.8158457220238,3.271513874250621,
25.485627477896248,51.4518240897118,10528.891145424046,10.528891145424046,44345.913233222585,2189.13865059711,11.4,332.02934543256,-0.0297078057996957,False,3,10528.891145424046,1509.8542499406017,16.244098998748875,0.1186628534619499,164.9024526546668,27.658043701568413,3.166231054406873,6.199919726411894,-0.4604650280148691,0.0036271017764204,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0362920400009668,22422.813749108995,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-156.46890108849377,-360.40717392077215,3.276495789116618,
25.485667281498973,51.4518006733229,10533.89006492758,10.53389006492758,116698.82382334946,3551.237407744652,11.8,332.02690653954784,-0.0594142785133753,False,3,10533.89006492758,1510.946420609314,16.710659315609533,0.1161949900139831,163.719586216585,26.8858332585552,3.246556580134731,6.199918905696898,-0.9209092715585414,0.0014586220727693,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0363340355971596,22439.19630913968,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-158.8218992942312,-355.9837199427452,3.2814947086201514,
25.485707089422014,51.45177725197802,10538.88964140826,10.53888964140826,180355.87405704652,4414.805887860517,12.1,332.02533111360634,-0.0891527279808687,False,3,10538.88964140826,1512.009345434402,17.15528285758182,0.1142166639589476,162.527954038043,26.18901732660384,3.323721099427501,6.199917536088501,-1.3818489039967898,0.0009946895708997,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0363749066469109,22455.140181516,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-161.17539550199322,-351.55978583929954,3.286494285100831,
25.48574689829618,51.45175382851112,10543.889411373755,10.543889411373756,305266.07701994485,5743.620542364485,12.4,332.02440350424865,-0.1436304098636388,False,3,10543.889411373755,1513.0456662244396,17.581397229927642,0.1150744826603235,161.3274735786662,25.55428298015022,3.398224210728198,6.199913604887077,-2.226240330472703,0.0006172346765208,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0364147547317125,22470.684993366565,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-163.5291049413172,-347.1357460353858,3.2914940550663285,
25.485786708274187,51.45173040347154,10548.889363719913,10.548889363719912,768639.5301765712,9113.974838785232,12.6,332.02403983500614,-0.1930567165064249,False,3,10548.889363719913,1514.057406195954,18.000528863639293,0.1156924958227076,160.11794851558037,24.95926666396656,3.472021833344656,6.199908446203686,-2.9923349181613355,0.0002569625917416,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0364536576472668,22485.86109293928,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-165.88297241224026,-342.7115835596588,3.296494007412484,
25.48582651977805,51.45170697716743,10553.889525082106,10.553889525082106,1402393.5124886215,10395.525960719831,12.8,332.0242513299947,-0.2376002106461681,False,3,10553.889525082106,1515.0461002924956,18.41231301912201,0.1160679974634165,158.89916579174945,24.401062459312023,3.5450143538542376,6.199902499603282,-3.68274534972861,0.0001473563633028,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0364916744144499,22500.691504387407,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-168.23696694832006,-338.2872515122193,3.3014941687746777,
25.485866331630845,51.45168355085898,10558.889720744924,10.558889720744922,482108.91392908816,7218.036070650951,12.9,332.02485162885137,-0.2998075644848189,False,3,10558.889720744924,1516.0131341280664,18.816383069908714,0.1183959702435899,157.67095380752048,23.877064913633255,3.617098221511952,6.199892136328903,-4.646936403653373,0.0004476609585614,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0365288583121931,22515.19701192097,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-170.5909619213615,-333.86288068751617,3.3064943644374942,
25.485906151019503,51.45166012070103,10563.890835170036,10.563890835170035,260053.08938141985,5301.2401198265225,13.0,332.0259580634297,-0.3252516898510775,False,3,10563.890835170036,1516.9598102840423,19.219880581084432,0.117258390422527,156.4328706406568,23.37579560417074,3.6895263005242582,6.199887206198203,-5.041309476755103,0.0008658874441052,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0365652594266989,22529.39715426061,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-172.9453437118271,-329.4376723872318,3.311495478862607,
25.485945985184863,51.4516366829331,10568.893754071803,10.568893754071803,94767.95804946656,3200.20079554602,13.1,332.02898030394545,-0.3490624139659199,False,3,10568.893754071803,1517.887437696128,19.611460131195077,0.116182303874577,155.1844581234695,22.90905404260799,3.760258554090601,6.199882229016201,-5.410364642912009,0.0024738902300245,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0366009280885037,22543.31156544189,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-175.3004901915656,-325.0108219224421,3.3164983977643754,
25.48598579942759,51.4516132598623,10573.894029861787,10.573894029861789,126099.12485127372,3691.496861889172,13.3,332.03125319820845,-0.3613994194493499,False,3,10573.894029861787,1518.7965065733306,19.991683910717693,0.1142013224737884,153.92658833887623,22.47334451697376,3.829306187518416,6.19987951196153,-5.6015821406970385,0.0019320073322764,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.036635883146877,22556.947598599927,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-177.6541598288261,-320.5861854998373,3.321498673554361,
25.486025622943547,51.45158983357181,10578.895364352244,10.578895364352244,82168.63646071247,2979.885022891715,13.5,332.0347373915887,-0.3713077948583472,False,3,10578.895364352244,1519.688932122053,20.35858215106235,0.1121787135114939,152.65808471112155,22.068334457984623,3.8963025886723193,6.199877261455062,-5.755156885858219,0.0030747588994205,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0366701982443705,22570.333981830765,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-180.00815299690188,-316.1605185243196,3.3265000080448157,
25.486065446375708,51.45156641076195,10583.896525770551,10.583896525770554,41912.85926801269,2128.2376009275745,13.7,332.04155382727697,-0.3762771634929952,False,3,10583.896525770551,1520.5656617920529,20.712643614382937,0.1098470310137918,151.378996283435,21.69109884592513,3.961331883814851,6.199876109836233,-5.832179491542908,0.0062394436378412,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0367039098118446,22583.484926880763,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-182.3617964136088,-311.73486086142543,3.3315011694631256,
25.48610519627442,51.45154303790941,10588.888134920506,10.588888134920506,59189.30740214738,2529.112199064242,13.8,332.0463801313276,-0.3762771634929952,False,3,10588.888134920506,1521.4261691953727,21.05293067469522,0.1072414437065616,150.09148206437268,21.340496814536927,4.024087477716556,6.199876109836233,-5.832179491542908,0.0045646128903068,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0367369976088951,22596.39253793056,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-184.71041986378088,-307.3173751178468,3.336492778613078,
25.48614497793374,51.45151965113184,10593.883507479097,10.593883507479095,70825.11921994231,2766.560197381712,13.9,332.05042013981995,-0.3762142660234532,False,3,10593.883507479097,1522.2737783694274,21.38016646818358,0.1047884639226131,148.79184392339477,21.013868188004334,4.084685173183514,6.1998761245079725,-5.831204614045245,0.0039342045852183,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0367695894497334,22609.10667554138,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-187.0604425721805,-302.8963597541419,3.341488151171667,
