latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48991346014474,51.45763631993085,1717.747959392257,1.7177479593922569,10327.589749992389,1056.442723676413,12.3,84.42284051815392,-0.0771155853560632,False,1,1717.747959392257,250.72934469994297,26.385361248726376,-0.0449432244008036,133.92379495879675,0.0,2.0552958576588596,6.199918156512424,-1.1952757944978494,0.041091235653536,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0063879771701034,3715.940170499143,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0764903279997728,bias_detected,0.0,1.498107480026787,glide,0,427.57364004508133,115.90260531881025,1.7177479593922569,
25.48991779777523,51.45768553108602,1722.7203447838772,1.7227203447838773,7549.263009494572,903.2308141757176,12.0,84.46078589504805,-0.0773695672575659,False,1,1722.7203447838772,251.40919052143153,26.275365180799184,-0.0448984528079764,132.47237511312855,0.0,2.0375036863748957,6.199918144349297,-1.1992124596515914,0.0557461725876793,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0063887606424186,3726.1378578214712,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0458453091410033,bias_detected,0.0,1.4966150935992155,glide,0,432.5186279474343,116.38465487036484,1.7227203447838773,
25.4899221049641,51.45773473374105,1727.691554507082,1.727691554507082,5292.267157187167,756.2534120154827,11.7,84.5149711959615,-0.0729942845271187,False,1,1727.691554507082,252.0917311646433,26.165043112907615,-0.0453569417062391,131.00522470511257,0.0,2.019021039976304,6.1999183482906455,-1.1313965099000778,0.0788539112189128,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0063895472203176,3736.375967469647,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.014682394564816,bias_detected,0.0,1.511898056874638,glide,0,437.4627617118991,116.86332138391636,1.727691554507082,
25.48992638016481,51.457784056442165,1732.6744434649656,1.7326744434649657,3229.0951084163135,590.7270875094704,11.3,84.6034133655678,-0.0730516766774402,False,1,1732.6744434649656,252.7787905959872,26.05285662043334,-0.045535563247092,129.51795031837094,0.0,1.9988563912906272,6.199918345692295,-1.1322860760401094,0.128130332097731,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0063903390057876,3746.6818589398063,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0164069083098556,bias_detected,0.0,1.5178521082364014,glide,0,442.4189583197151,117.33843298910928,1.7326744434649657,
25.48993054229155,51.45783286635611,1737.6048106575604,1.7376048106575603,2920.035756947878,561.7467288241704,11.0,84.70095176932819,-0.0775127446236517,False,1,1737.6048106575604,253.4615383355061,25.94093513008452,0.023881845335712,128.02934859545226,10.890713302384272,1.978418295730908,6.199918137474943,-1.2014316781941048,0.1404769843300286,78.47646869374971,98.09558586718713,152.5066278415258,179.45180871280647,2.3113150475209797e-05,0.0063911258223499,3756.9230750325896,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,2.866968227576472,0.0,gas,1,447.3236274564624,117.80097845789672,1.7376048106575603,
25.48993465069508,51.457881938309306,1742.5608658873573,1.7425608658873573,2935.0075437533023,563.1849987619399,10.8,84.79856012963444,-0.0863815509306045,False,1,1742.5608658873573,254.14854170895657,26.0,-0.0442038554545804,126.5153399675582,0.0,1.9827901773334091,6.199917686881716,-1.3388962635873225,0.1403975611959121,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0064070046346974,3767.228125634346,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0305949257624966,bias_detected,0.0,1.4734618484860156,glide,0,452.254627634525,118.2575535590224,1.7425608658873573,
25.489938709738706,51.45793133566156,1747.5490128650456,1.7475490128650455,4144.6609902458285,669.2539977067424,10.6,84.86778417502984,-0.099679240785829,False,1,1747.5490128650456,254.840674226536,25.88985826725501,0.0443571332462896,124.97300883839594,13.725801650792466,1.9638843877201344,6.199916919897216,-1.5450075287764258,0.0985808190377772,98.71084981763106,123.3885622720388,209.78483992784425,243.09426658649355,3.275741373255271e-05,0.0064078022665263,3777.610113398038,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.324985983948337,0.0,gas,1,457.21832556972873,118.70864319522916,1.7475490128650455,
25.48994270106241,51.457980567637094,1752.5199231076813,1.7525199231076811,4057.163207201984,662.1520173088417,10.4,84.93836554266113,-0.1218674330741013,False,1,1752.5199231076813,255.53041505339735,26.0,-0.0404389527584952,123.41683417449356,0.0,1.9767930537217155,6.19991539604645,-1.888919436481952,0.1015655225560299,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.00643039639216,3787.9562258009582,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0278765953147006,bias_detected,0.0,1.3479650919498405,glide,0,462.1654056079375,119.15220698124894,1.7525199231076811,
25.48994663614563,51.45802978634837,1757.4889542069434,1.7574889542069434,3759.5334592381537,637.4020332240486,10.2,85.01449566736301,-0.1461071097072925,False,1,1757.4889542069434,256.2197651332865,25.899644256867077,0.0404652478181234,121.84138500269856,12.39658269724804,1.9590270850147264,6.199913382436858,-2.2646285618585327,0.1087616363914862,89.18530051654388,111.48162564567984,182.8205147149318,213.1339052388131,2.8108578133261336e-05,0.0064311908174341,3798.2964769992946,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,4.857772847313736,0.0,gas,1,467.1111527860944,119.58952064937604,1.7574889542069434,
25.48995050966928,51.458078978757065,1762.4547563387312,1.7624547563387312,3382.7025099980724,604.6142380393148,10.0,85.09909047742639,-0.1725388180135059,False,1,1762.4547563387312,256.90866726086017,26.0,-0.0355526723557344,120.24634017552468,0.0,1.9699084704348633,6.19991077155013,-2.674313190781157,0.1218161810022137,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0064505548767132,3808.630008912899,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0244929781758544,bias_detected,0.0,1.185089078524483,glide,0,472.054256946874,120.01999307997475,1.7624547563387312,
25.48995431861981,51.45812819026358,1767.4218591351996,1.7674218591351996,2859.554449853845,555.8986925242561,9.8,85.19917937935963,-0.2009839756916093,False,1,1767.4218591351996,257.59758813664644,25.911825278566926,0.0355496633840555,118.62942473161796,10.797576512496466,1.9529009595552356,6.199907477886385,-3.1152051345643597,0.1431263949384356,77.718032228824,97.14754028603,150.35969364936807,177.06632627707563,2.2768200454128183e-05,0.006451348807361,3818.963822049693,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,4.267666672755762,0.0,gas,1,476.9992801538701,120.44328936998896,1.7674218591351996,
25.48995805027533,51.45817741315012,1772.3893823539793,1.7723893823539794,2306.677061557522,499.27505219493423,9.7,85.32328519235642,-0.2334048347515491,False,1,1772.3893823539793,258.28656732362913,26.0,-0.0298806902689017,116.99002438952778,0.0,1.9603230050731355,6.199903112163678,-3.617718403425446,0.1786413486751067,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006467035623599,3829.298509854433,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0205886588017989,bias_detected,0.0,0.9960230089633912,glide,0,481.9454468837316,120.85799571140176,1.7723893823539794,
25.489961686920125,51.458226661658536,1777.3586090134788,1.7773586090134788,1805.7811341519723,441.75250717246166,9.5,85.48187693143586,-0.2475496704666808,False,1,1777.3586090134788,258.97559621206904,25.925880828313524,0.0298682851951337,115.32674772844165,9.251907262940485,1.9428812981298351,6.199901003272236,-3.836958625715215,0.2268945264224963,66.62884587044537,83.28605733805671,118.96912310455065,142.18791456061183,1.7851822866436135e-05,0.0064678296787235,3839.633943181032,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,3.5856284748059712,0.0,gas,1,486.894188230768,121.26214332076856,1.7773586090134788,
25.489965201953215,51.45827594146498,1782.3298995217356,1.7823298995217356,1453.8079047412082,396.369273139773,9.4,85.67928889548813,-0.286356472642536,False,1,1782.3298995217356,259.66491127208303,26.0,-0.0252533557003039,113.63842304299006,0.0,1.945145072277253,6.199894580475209,-4.438449857051142,0.2834404049467044,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006480135209074,3849.973669081242,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0174713160428217,bias_detected,0.0,0.841778523343465,glide,0,491.84607456341814,121.65277597806924,1.7823298995217356,
25.48996857673985,51.45832542559584,1787.320487902522,1.787320487902522,1188.693539962359,358.41107298097063,9.3,85.92282011529096,-0.3276022660728044,False,1,1787.320487902522,260.3567526356691,25.93710326224584,0.0249193630692338,111.91792992728028,7.330152546016512,1.9257678439590016,6.19988673049122,-5.077742355759084,0.344980962386419,52.8119231983457,66.01490399793212,79.85704834686327,98.73005371873695,1.204154425089947e-05,0.0064809325053693,3860.3512895350327,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,2.9915201763786192,0.0,gas,1,496.8184924548678,122.02782276659138,1.787320487902522,
25.489971804316852,51.458375588433874,1792.3779648205175,1.7923779648205176,796.2769224201993,293.3448931277086,9.2,86.29058118227744,-0.3749026919289146,False,1,1792.3779648205175,261.0578667048482,26.0,-0.0178841887540104,110.14696379866444,0.0,1.91920809046792,6.199876429892689,-5.810875907983495,0.5174932107565433,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0064893750014583,3870.8680005727183,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0126573223776338,bias_detected,0.0,0.596139625133683,glide,0,501.8591103060247,122.38650985379216,1.7923779648205176,
25.48997476991496,51.45842626398434,1797.484927864855,1.797484927864855,556.7274243474411,245.28318388723255,9.3,86.81763671801855,-0.4845429280206985,False,1,1797.484927864855,261.7656048388911,25.95443363944052,0.0179872574909657,108.32929515018826,4.159656760199793,1.8904842845087804,6.199847219847466,-7.510230312964695,0.737568885235659,29.98931537373769,37.486644217172106,44.101934373143656,59.00214930349295,7.0130126997494505e-06,0.0064901906176125,3881.4840725833615,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,2.1593346327689926,0.0,gas,1,506.9512481177938,122.7160827025794,1.797484927864855,
25.48997730001475,51.45847667676005,1802.5626275136517,1.8025626275136517,428.6255945382995,215.22143243633204,9.3,87.49874809624697,-0.546464052483396,False,1,1802.5626275136517,262.469287564509,26.0,-0.0035421702153888,106.4912872635418,0.0,1.868422254727588,6.199827430149945,-8.469957055443643,0.9613702645975516,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0064951255535039,3892.03931346763,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0024798101778369,bias_detected,0.0,0.1180723405129621,glide,0,512.0169809810438,122.99725775265256,1.8025626275136517,
25.489979280199353,51.458526896247314,1807.6179084163632,1.8076179084163633,269.71508176598934,170.72577120224673,9.4,88.56368390269108,-0.6074157256925422,False,1,1807.6179084163632,263.1693697251752,25.99107268335979,0.0036440815305499,104.6293248570941,0.710608237789824,1.8229456775077435,6.199805628942846,-9.414648588142564,1.5267406376549095,5.130408432719314,6.413010540899142,7.544718283410756,18.38302031490084,2.1295963854124104e-06,0.0064959323467118,3902.540545877624,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,0.4374647695738227,0.0,glide,0,517.063291235556,123.21731962794834,1.8076179084163633,
25.489980385721967,51.45857574212979,1812.5318120417037,1.812531812041704,170.52925950387052,135.75190114924504,9.4,90.18275004112598,-0.6651951257100306,False,1,1812.5318120417037,263.8498732092623,26.0,-0.0004050602170477,102.78711239326094,0.0,1.7579741300788685,6.1997828361097564,-10.310163307602297,2.4164058557072146,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0064973815444718,3912.7480981389303,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.000261847220738,bias_detected,0.0,0.0135020072349246,glide,0,521.9715746739822,123.34017856707604,1.812531812041704,
25.48998025205935,51.4586221642979,1817.200462417291,1.817200462417291,139.23802537498025,122.66633653401806,9.5,92.0937847298078,-0.6816462072069631,False,1,1817.200462417291,264.496313441399,25.999057350005344,0.0004141285225947,101.00572370385348,0.3406244588868438,1.6813157339628833,6.199775967996733,-10.56513443529463,2.959234885651882,2.459976344837108,3.074970431046385,3.617612271819276,14.019569190910309,1.6196960295128569e-06,0.0064981265193018,3922.444701620981,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,0.0497153088349072,0.0,glide,0,526.63631092958,123.32532437312642,1.817200462417291,
25.489978754601655,51.45866754020165,1821.7668818529955,1.8217668818529955,108.6846235983956,108.37535176885412,9.6,94.4994203326774,-0.7207440195523693,False,1,1821.7668818529955,265.1285983637154,26.0,-0.0025811405273417,99.2324112657694,5.551115123125783e-17,1.5877498569688453,6.19975897204964,-11.171098004427307,3.791409378728813,4.0091387000352876e-16,5.011423375044109e-16,5.895792205934246e-16,10.0,1.1524264625778036e-06,0.00649915062868,3931.9289754557262,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0016112570277764,bias_detected,0.0,0.086038017578057,glide,0,531.1959132053237,123.15890890449673,1.8217668818529955,
25.48997558036101,51.45871222774354,1826.274795356292,1.826274795356292,87.87640636511344,97.45017235286174,9.7,97.47624397928814,-0.7560704834762642,False,1,1826.274795356292,265.7528406359621,25.994199474700007,0.0025451765191509,97.45017235286174,1.0457097759410494,1.475351869036513,6.19974280068508,-11.71860634185614,4.687083558049749,7.550663474570968,9.43832934321371,11.10391687436907,22.33768541596563,2.594133233117349e-06,0.0064998700219936,3941.2926095394273,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,0.305543399657975,0.0,gas,1,535.6863453694459,122.80614919298868,1.826274795356292,
25.489970240867898,51.458757303132025,1830.8464068533976,1.8308464068533976,91.14068630984582,99.24362398571836,9.8,100.37308321449814,-0.7925472310894913,False,1,1830.8464068533976,266.38590361436565,26.0,0.0012073245152285,96.90303245868208,0.0,1.3722263582030096,6.1997252910399965,-12.2839377823231,4.521228859673977,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065015122717045,3950.78855421548,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0007678599426022,bias_detected,0.1449369165940682,0.0,glide,0,540.2157503381269,122.21276064460284,1.8308464068533976,
25.489962815754794,51.458802240881305,1835.4399936442771,1.8354399936442771,92.99861367187532,100.250074632062,9.9,103.22135148657289,-0.8253429129595908,False,1,1835.4399936442771,267.0219048989552,26.00276429579337,0.005621486034871,95.04209799257173,0.0,1.2724648275851675,6.1997088443260715,-12.792214392693545,4.431845927272682,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065022452164151,3960.328573484323,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0043497876296996,bias_detected,0.674848263489919,0.0,glide,0,544.7313246173868,121.38759297513796,1.8354399936442771,
25.489953362695022,51.45884681559748,1840.0435171790489,1.8400435171790488,100.3065969169217,104.11449945496112,10.0,105.92919028632645,-0.8495691613370009,False,1,1840.0435171790489,267.6590900960506,26.01565923546692,0.0105893740231753,93.13984325070422,0.0,1.1818258689106866,6.199696266992676,-13.167676895232756,4.113033663667688,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065029795254978,3969.886351440754,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0114233592280905,bias_detected,1.271233376131496,0.0,glide,0,549.2104194786677,120.33705553662244,1.8400435171790488,
25.489941460643795,51.458893014347446,1844.8731409243492,1.844873140924349,120.3077674877646,114.02321998956862,10.1,108.2286142997039,-0.8677488785966322,False,1,1844.8731409243492,268.32707779607045,26.04112409322113,0.0171086745056443,91.10147561006464,0.0,1.11061231901707,6.199686589877444,-13.449427715041828,3.435958234255505,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065037493322,3979.906166941052,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0227217775295791,bias_detected,2.053862485671591,0.0,glide,0,553.8527055390796,119.0143567796354,1.844873140924349,
25.48992803054075,51.45893819102163,1849.6539075889448,1.8496539075889449,108.88815274012232,108.47677929695686,10.1,110.67565845188471,-0.8705287673522681,False,1,1849.6539075889448,268.9874690085961,26.08179839910649,0.0154703836170789,89.03778098364899,0.0,1.040333099869937,6.199685092078763,-13.492510552948897,3.808171749501729,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065045103845089,3989.812035128936,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0322781967260565,bias_detected,1.8571889096133136,0.0,glide,0,558.3922882115469,117.52184256796464,1.8496539075889449,
25.48991382840643,51.458979882403945,1854.1322312172017,1.8541322312172015,80.21506816590188,93.1053089940729,10.0,113.75049980181552,-0.8542229206452997,False,1,1854.1322312172017,269.6051924880532,26.116201508213805,0.0057044594675022,87.06027795245652,-1.1102230246251563e-16,0.9557439520772748,6.199693809290082,-13.239801382195894,5.183059024963175,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0065052222653932,3999.077887320792,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0354977417940558,bias_detected,0.6848090597241653,0.0,glide,0,562.5816509780985,115.94353097670005,1.8541322312172015,
