latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49017661693405,51.44906699795555,225.26653734152907,0.225266537341529,24217.4960209786,1617.7487981139882,9.0,330.52534826745267,-0.2920722131754605,False,1,225.26653734152907,34.88131364568176,24.45599321637192,-0.040115708188657,172.45774618003958,0.0,4.6503755183832975,6.199893555595326,-4.527041580587504,0.0150544004166873,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011467949733277,523.2197046852265,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-433.5155449364645,145.14774562829734,0.225266537341529,
25.49021588253652,51.44904241227148,230.2700192942,0.2302700192942,28481.277426379835,1754.3902269408288,8.8,330.53538904755044,-0.2856925551250488,False,1,230.2700192942,35.61945080877347,24.34939399423587,-0.0405729118515903,171.32601513155925,0.0,4.626095431696679,6.1998946982081895,-4.428159394593353,0.0126893372397665,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011476456221274,534.2917621316022,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-435.9860398853008,149.51141056208294,0.2302700192942,
25.490255126469197,51.44901785019939,235.2702408661087,0.2352702408661087,26378.47534817811,1688.3843283780354,8.6,330.5462276294163,-0.2598574029700797,False,1,235.2702408661087,36.36036817150708,24.24117376478486,-0.0429574722125537,170.18750315880317,0.0,4.601526345925814,6.199899067356453,-4.027724175799668,0.0135793721008986,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011484994749028,545.4055225726064,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-438.45416218248266,153.87266728822755,0.2352702408661087,
25.490294385888692,51.44899328927878,240.2718969866614,0.2402718969866614,22824.19494621941,1570.522639851236,8.4,330.55875151141515,-0.2545255382490118,False,1,240.2718969866614,37.10492068851993,24.126031026167546,-0.0433281256591139,169.04099340542655,0.0,4.5754808214445015,6.199899917549327,-3.945082159010615,0.0155452741567903,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011493575169262,556.5738103277992,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-440.9221687726541,158.2356450955345,0.2402718969866614,
25.490333631208244,51.44896874970367,245.2711348521026,0.2452711348521025,18779.506328575568,1424.5856096528291,8.3,330.5739696188054,-0.2347123365258186,False,1,245.2711348521026,37.852696658332626,24.009391993901865,-0.0451397272069512,167.88721426921336,0.0,4.551447089394382,6.199902922427836,-3.637984252890721,0.0187111397667933,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011502192737419,567.7904498749896,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-443.3880304588554,162.59705594802625,0.2452711348521025,
25.49037289427178,51.44894421425676,250.27187741339984,0.2502718774133998,16385.97729245359,1330.7076134991078,8.1,330.5914007944893,-0.21476470282712,False,1,250.27187741339984,38.60442699498671,23.887233545514743,-0.046967354208197,166.72510001049716,0.0,4.528511877410644,6.1999057018319075,-3.328802264025242,0.0212266496778172,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011510855876746,579.0664049248008,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-445.8534773213909,166.96043872475713,0.2502718774133998,
25.490412113438843,51.44891972365392,255.26616522711043,0.2552661652271104,11461.701315845605,1112.9381014375572,7.9,330.61634093243737,-0.2125493865556567,False,1,255.26616522711043,39.35912250425697,23.75962776082311,-0.0470897478120106,165.55634434571255,0.0,4.504716824742273,6.199905995283227,-3.2944655400004703,0.0300228742726505,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011519553187507,590.3868375638548,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-448.3144180235757,171.31894319893303,0.2552661652271104,
25.490451467162035,51.44889517401975,260.27634873574357,0.2602763487357435,7535.495180079091,902.4068130315728,7.6,330.6543155074716,-0.1950098761438265,False,1,260.27634873574357,40.12032017573515,23.63058717783712,-0.0487557370008117,164.37551911244216,0.0,4.4809356059087735,6.1999082112416835,-3.022608330943335,0.0451709599211369,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011528325430905,601.8048026360275,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-450.7812904948384,175.69240116472778,0.2602763487357435,
25.490490802685983,51.448870673756694,265.2823322548957,0.2652823322548957,5780.556637048192,790.371547358343,7.4,330.7038898671843,-0.2032976802065275,False,1,265.2823322548957,40.885128699669245,23.496347486141044,-0.047870145131552,163.18715024485098,-8.881784197001252e-16,4.456425169845657,6.199907187921534,-3.151066872000558,0.0582174450185917,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011537139286723,613.2769304950389,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-453.2432019051351,180.0638366120519,0.2652823322548957,
25.490530307796213,51.44884611767099,270.3074344840217,0.2703074344840217,3703.538106334234,632.6374193767685,7.2,330.7813953417637,-0.212940867207606,False,1,270.3074344840217,41.65723748048668,23.36328803231877,-0.0469742173258432,161.985474829377,0.0,4.432713049667197,6.199905943647171,-3.3005333706145485,0.0898407147834099,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011546037272633,624.8585622073003,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-455.7107226596646,184.45411852215543,0.2703074344840217,
25.49056982960465,51.44882162901214,275.33081983615807,0.2753308198361581,2212.34948328087,488.9600015499575,7.2,330.9104589239878,-0.2300886411628503,False,1,275.33081983615807,42.43346096053833,23.23202306671544,-0.0455231536991987,160.77523320062892,0.0,4.410362407803541,6.19990358863426,-3.56631848012384,0.1487107681594359,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011554982677426,636.5019144080751,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-458.1714680200105,188.84625613723105,0.2753308198361581,
25.49060900315401,51.44879748431275,280.3036332229963,0.2803036332229963,1667.3874775881106,424.487332961792,7.3,331.0797502212995,-0.2472460002092625,False,1,280.3036332229963,43.20614661323351,23.105392750891735,-0.0440030955012415,159.56813479437574,0.0,4.389670238449887,6.199901049850173,-3.8322518406716566,0.1951696415677528,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.001156388731136,648.0921991985027,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-460.5976505788869,193.1996910247935,0.2803036332229963,
25.49064774327683,51.44877377253748,285.2133065780712,0.2852133065780712,1561.2911761560983,410.76025986214154,7.4,331.2609302340045,-0.2472460002092625,False,1,285.2133065780712,43.97312849641672,22.983894273499377,-0.0439497810692089,158.36733704165593,0.0,4.370170256507812,6.199901049850173,-3.8322518406716566,0.2062459432486851,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011572726213545,659.5969274462509,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-462.9803307140121,197.5049583542123,0.2852133065780712,
25.4906872192685,51.44874979054058,290.2074628708445,0.2902074628708445,2254.2329056480207,493.5667100254518,7.5,331.38813801380155,-0.2673504471962933,False,1,290.2074628708445,44.75748784906197,22.859793554917335,-0.041433562093076,157.13646250421763,-8.881784197001252e-16,4.349160241590987,6.199897842763583,-4.143863652085445,0.1413083784368974,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011581765378287,671.3623177359297,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-465.3901640965843,201.89200426050513,0.2902074628708445,
25.49072715102992,51.44872565924872,295.2530949170647,0.2952530949170647,8194.358544582474,941.0310393728,7.6,331.42330529786767,-0.288738870849517,False,1,295.2530949170647,45.5541533884375,22.740962266982063,-0.0385469832560634,155.88303147047571,0.0,4.3274350617728015,6.199894155753062,-4.475376094796646,0.0384702317288024,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0011590946362781,683.3123008265626,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-467.8149993985228,206.32970077035228,0.2952530949170647,
25.4907670696427,51.4487015711035,300.29536377943737,0.3002953637794374,327896.52694719395,5952.712059367674,7.7,331.42419075850165,-0.2973700043756277,False,1,300.29536377943737,46.35432149389684,22.62992362735463,0.7302874057368159,154.6202854533881,121.2836616329686,4.306562121928702,6.199892587570474,-4.609155214735635,0.000952031788142,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0002545396205254,0.0011600167711773,695.3148224084526,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-470.23549910651064,210.76593604598816,0.3002953637794374,
25.49080690781381,51.448677532375754,305.32742940765036,0.3053274294076503,3675.223510804654,630.2144334535557,7.7,331.3464232723444,-0.3065823440917543,False,1,305.32742940765036,47.12071159795019,24.64478977449199,0.6652275725550294,153.34972856329867,111.36796154945397,4.713320010463244,6.199890862833922,-4.751942684601682,0.1007368970638232,762.4,953.0,1173.645320197044,1314.0503557744933,0.0002545396205254,0.0013550934174375,706.8106739692529,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-472.6510330940365,215.1932316776337,0.3053274294076503,
25.49084627631639,51.44865370022652,310.30388640347434,0.3103038864034743,3623.230587821363,625.7407730081744,8.0,331.26821252648284,-0.2945546415055285,False,1,310.30388640347434,47.82364275016963,26.328182837123283,0.6163695306449635,152.08277336517145,104.24722499761742,5.109845661359094,6.199893104166648,-4.565518226676014,0.1166186168634642,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0002545396205254,0.0015340172461789,717.3546412525445,,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-475.0458090188484,219.56833210641787,0.3103038864034743,
25.49088537898288,51.44862995214977,315.2504670080952,0.3152504670080952,3882.507417272977,647.7428299581109,8.4,331.19504493958647,-0.2945546415055285,False,1,315.2504670080952,48.48176465000952,27.78850946856463,0.1069243797311295,150.8128769257678,24.116324041713813,5.466658737546541,6.199893104166648,-4.565518226676014,0.121238429158163,186.15463860559365,232.69329825699205,281.0305534504735,322.25617050052614,4.553290487738963e-05,0.0017015353448236,727.2264697501429,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-477.4321369117763,223.91388963894352,0.3152504670080952,
25.49092488278752,51.44860588770922,320.2513287774797,0.3202513287774797,6307.225508132724,825.5923247574184,8.7,331.14976259305587,-0.2651282739568789,False,1,320.2513287774797,49.1267448180424,28.036780244425493,-0.0486970530963613,149.5180819681668,0.0,5.527687328111276,6.199898209565539,-4.109420777526138,0.0759696290744148,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017309031654625,736.901172270636,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-479.8502546534016,228.3040264561856,0.3202513287774797,
25.49096436883216,51.44858178903454,325.25213655885847,0.3252521365588585,8336.361364038989,949.149740595838,9.1,331.1155043343148,-0.1763026008160565,False,1,325.25213655885847,49.77015661626994,27.923984113821493,-0.0571063966823412,148.21199014371084,0.0,5.498534646986721,6.1999103645386064,-2.7326508052364535,0.0570164695210358,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017316446502451,746.5523492440491,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-482.2718124147036,232.6921895689444,0.3252521365588585,
25.491003841492244,51.44855766442741,330.2529121909716,0.3302529121909716,10999.119605968532,1090.2483288193644,9.4,331.08954308066797,-0.1561326411198153,False,1,330.2529121909716,50.41640112148017,27.79112721157555,-0.0587807040728426,146.89429433850154,0.0,5.464657336789395,6.1999124431168235,-2.4200217611385906,0.0428032247415076,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017323893995142,756.2460168222026,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-484.6959760009513,237.07886522945813,0.3302529121909716,
25.4910432993134,51.448533523040034,335.2530696504471,0.3352530696504471,14170.885829824228,1237.499313994227,9.6,331.06939474621663,-0.0452344317828167,False,1,335.2530696504471,51.065715385385175,27.653725473026796,-0.0693771460419079,145.56483595002436,0.0,5.4298990940136855,6.199919365700599,-0.7011245740168708,0.0328951889240417,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017331376864544,765.9857307807777,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-487.12182575214575,241.46389181019103,0.3352530696504471,
25.491082752376705,51.44850936449384,340.2536045503319,0.3402536045503319,19707.47233940405,1459.3582921967738,9.9,331.05491665855266,0.053697931784675,False,1,340.2536045503319,51.71861689285562,27.490658277381662,-0.0787634815048694,144.2230212945994,0.0,5.389028359830465,6.199919106136686,0.8323070830795781,0.0233755287226469,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017338901074291,775.7792533928343,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-489.5493997089384,245.8483896414264,0.3402536045503319,
25.491122155549803,51.44848522208677,345.24852034813136,0.3452485203481313,19837.20020504129,1464.153653504368,10.1,331.0405251518527,0.1112695244610773,False,1,345.24852034813136,52.37494048710266,27.304558684785594,-0.0841145966294792,142.87013410403722,0.0,5.342626486433434,6.199916161971895,1.724654307602901,0.0229093114494905,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017346464721071,785.62410730654,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-491.9753519240645,250.22734307411963,0.3452485203481313,
25.4911616419259,51.44846101434244,350.2546854012918,0.3502546854012918,24709.944645985728,1634.1140106063451,10.3,331.028946844934,0.2713425826476525,False,1,350.2546854012918,53.03741750973586,27.10395232965927,-0.0994727201410989,141.50122198897017,0.0,5.292929932444173,6.1998971761134225,4.205740279791259,0.0181223939447813,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017354099281589,795.561262646038,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-494.4078695597468,254.61554302241643,0.3502546854012918,
25.4912012149587,51.44843674189019,355.2724035076189,0.3552724035076189,342919.74722542614,6087.55243152946,10.5,331.02979024731206,0.4010547805521396,False,1,355.2724035076189,53.70684101861951,26.864230571181068,-0.1117188802720445,140.11573096702534,0.0,5.234211190762384,6.199870139314396,6.216218895436247,0.0012828574700012,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017361813895252,805.6026152792928,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-496.8468893779276,259.0133733036447,0.3552724035076189,
25.491240747305245,51.4484124952275,360.2849219248826,0.3602849219248826,69097.38100278906,2732.607529253545,10.7,331.0339406764903,0.4728359011434304,False,1,360.2849219248826,54.38196639549792,26.592703267047913,-0.118373704222565,138.7178598173191,0.0,5.168176022022164,6.199850694181698,7.328779974845314,0.0062385761161041,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.001736959421875,815.7294959324689,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-499.2833177294933,263.40668203985547,0.3602849219248826,
25.49128025457036,51.44838826808234,365.29405788577986,0.3652940578857798,14266.935057409197,1241.6860715058526,10.8,331.053962912724,0.5249550081851043,False,1,365.29405788577986,55.06380561151408,26.30214066578536,-0.1231919887851483,137.30671585897764,0.0,5.09835622925141,6.199834573762134,8.136585523538983,0.0295579015009074,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017377451914308,825.9570841727113,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-501.71778486019184,267.79720342655787,0.3652940578857798,
25.491319605549663,51.448364156667246,370.28240563709545,0.3702824056370954,14182.339681292851,1237.999327562292,10.9,331.07403219606124,0.5647656398814456,False,1,370.28240563709545,55.750541675073315,25.99757929260011,-0.1266338304249752,135.88686580694883,0.0,5.025659626270413,6.199821125970424,8.753614863397976,0.0290495915072773,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017385366042433,836.2581251260999,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-504.1406228433776,272.1703564585167,0.3702824056370954,
25.49135884532594,51.44834013326254,375.2556854388697,0.3752556854388697,19776.938914914168,1461.928064796785,11.0,331.08843092237703,0.5678297985843519,False,1,375.2556854388697,56.44342303888657,25.681707296533,-0.1264045278988947,134.4563797722137,0.0,4.950660176011172,6.199820050195883,8.801106425904887,0.0203287559134267,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0017393350990623,846.6513455832987,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-506.5546170937967,276.53115127585073,0.3752556854388697,
25.491398234122183,51.44831603292996,380.2471534074588,0.3802471534074588,20595.543749845707,1491.8772746418606,11.0,331.10228912535564,0.589495489053987,False,1,380.2471534074588,57.14750699907246,25.361309454414464,-0.1280436489617719,133.00519355353106,3.552713678800501e-15,4.8751441093556025,6.199812277668764,9.136903426668152,0.0190367222674528,2.502818639194187e-14,3.1285232989927336e-14,3.680615645873804e-14,10.00000000000004,1.1524264625778082e-06,0.0017401465040499,857.2126049860871,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-508.9763414495749,280.90850697986497,0.3802471534074588,
