latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.491659747884917,51.45113071130106,4628.937673365594,4.628937673365594,255.2402687830258,166.08142556277778,10.0,108.97950391266352,0.4907418382568992,False,2,4628.937673365594,692.3727666965216,22.360202586136456,0.1055244738045927,104.86442268583885,32.367313842723874,0.6942377905576242,6.199845345770655,7.6063087547299295,1.1940550905400122,201.0388040812124,251.2985051015155,301.82697959345757,345.3633106593973,4.11667261041479e-05,0.0160163881693519,10250.591500447825,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-226.14310078674265,309.97105445999273,1.00273999521188,
25.491645022017018,51.45117814590623,4633.97934238762,4.63397934238762,220.54141545718537,154.38018111971184,10.1,107.71644505052518,0.4794451555566908,False,2,4633.97934238762,693.1789559941068,22.66646431122891,-0.1000472245838896,102.97818682653867,0.0,0.7563576728751358,6.199848743174214,7.431218612747789,1.4200364554574192,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0160495763433537,10262.6843399116,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-221.3766296907799,308.3345393086076,1.0077816642339057,
25.491632350174346,51.45122209082386,4638.616426410448,4.638616426410448,113.16420319545664,110.58621713466503,10.2,105.2659576721129,0.4458191531205911,False,2,4638.616426410448,693.9198012450372,22.39963407090265,0.092865237337399,101.2122883273883,31.28075738297614,0.7954709673153332,6.199858387751087,6.910039039736959,2.702681488863714,194.63264412204225,243.29080515255276,292.97812411662636,335.5312490184737,3.983380816175811e-05,0.016050359964542,10273.797018675556,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-216.96082020039452,306.9262920887759,1.0124187482567342,
25.49162053952536,51.45127003135261,4643.612132015127,4.643612132015127,138.26157315360047,122.23546087583266,10.4,103.11858132963192,0.410770962880524,False,2,4643.612132015127,694.7179417907017,22.66646431122891,-0.099469658304589,99.27467572672582,0.0,0.8844202076031574,6.199867694173836,6.366814056169101,2.2651040541789764,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0160821529419242,10285.769126860523,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-212.14351132302795,305.6137510457712,1.017414453861413,
25.491609708136423,51.451321520728655,4648.927566743307,4.648927566743307,649.2875171219388,264.8896527637799,10.5,102.649562243307,0.3856645824741756,False,2,4648.927566743307,695.5678716115821,22.362112287311863,0.1005188346554959,97.17063875566171,29.394766816807326,0.8657645394603121,6.1998738925865355,5.977679440442321,0.4694730687498015,182.5914100602206,228.23926257527577,275.6512833034731,316.2792036705257,3.727842395709432e-05,0.0160830519461567,10298.518074173728,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-206.96959616564425,304.4100371303401,1.022729888589593,
25.491599366849275,51.451372567139785,4654.187521039081,4.654187521039081,1160.5727650059223,354.1462559070538,10.6,102.38916999405888,0.3478786532547203,False,2,4654.187521039081,696.4089301968272,22.66646431122891,-0.0808088884671436,95.04272192095463,0.0,0.9060581675489664,6.199882484761793,5.3920169228411545,0.2698468026567774,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0161144052846702,10311.133952952405,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-201.8401923828341,303.26078920706436,1.0279898428853669,
25.49158928439954,51.45142341632232,4659.4219247395295,4.659421924739529,1157.5585154889975,353.6860610640585,10.7,102.6476845506578,0.334518645341336,False,2,4659.4219247395295,697.2447673203159,22.42330926322962,0.0475593386205332,92.87675574866418,20.036293248505572,0.8723133882308759,6.199885310894282,5.184943088680007,0.2647759586561619,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0161152893825019,10323.671509804735,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-196.730607135265,302.14030640325075,1.0332242465858157,
25.491579146428023,51.45147346680063,4664.579218057687,4.664579218057687,411.2862998169695,210.8232911963677,10.8,103.35330763896268,0.3363637477341514,False,2,4664.579218057687,698.0701555244458,22.564626964766607,0.0361118291321208,90.69211999935315,18.74043469011006,0.8667092680761723,6.19988492717323,5.21354132406116,0.7546301679244006,117.46414387219583,146.8301798402448,262.8704839906962,302.078315545218,3.541690673289117e-05,0.0161470267938021,10336.052332866684,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-191.70127976279835,301.01365335248175,1.0383815399039733,
25.49156894234173,51.451521090651966,4669.500289346757,4.669500289346757,413.4156557367136,211.36833521573945,10.8,104.04269827248322,0.3395467582192435,False,2,4669.500289346757,698.8535041521652,22.66646431122891,-0.0827710310864799,88.55731548855236,0.0,0.8575270955741607,6.199884260249891,5.262876504755908,0.7575350510838716,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0161747705790894,10347.802562282475,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-186.91579224677352,299.87965283444004,1.0433026111930437,
25.49155809947286,51.45156911674147,4674.477343451592,4.674477343451592,271.0241997583331,171.13959610305207,10.9,105.09706979875308,0.3475652177556997,False,2,4674.477343451592,699.6481349841998,22.429683623346698,0.041195259869777,86.34455628090895,20.03059907329017,0.8031916407962261,6.199882552332503,5.387158823403023,1.1315149973336458,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0161756110914044,10359.722024762996,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-182.08988578812023,298.67466313143973,1.048279665297878,
25.491546528009295,51.45161663737685,4679.4253764684445,4.679425376468444,193.48090508476093,144.59907755777232,10.9,106.5654669002447,0.359293309733954,False,2,4679.4253764684445,700.4402279842035,22.54715334046096,0.0365868750320551,84.08699870941163,19.92624049767583,0.7750465070731665,6.199879982482261,5.568938497148352,1.601649255907334,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0162060682522935,10371.60341976305,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-177.3147699375788,297.3887032423236,1.0532276983147302,
25.49153393003084,51.4516635573628,4684.346126477162,4.684346126477163,139.15535825818867,122.62991696430907,11.0,108.59847507965436,0.3610126976392454,False,2,4684.346126477162,701.2241066970466,22.650400161486456,0.0057225237361322,81.78010657414616,15.67885056190853,0.731857507584553,6.1998795985642,5.595588147290458,2.247366558160418,98.64784424982636,123.30980531228296,209.60648773346568,242.8960974816285,2.7865851246718335e-05,0.016236209561552,10383.3616004557,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-172.60001040633156,295.98866470075035,1.058148448323449,
25.491519872714345,51.45170983684389,4689.2540184700965,4.689254018470097,98.62530832509,103.23825477871644,11.1,111.45491218874486,0.3688484186571336,False,2,4689.2540184700965,702.0038787037882,22.66646431122891,-0.0997156541400876,79.41251884878186,-1.7763568394002505e-15,0.6627369551943165,6.199877825736187,5.71703782972555,3.1754207434777904,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0162579385722982,10395.058180556824,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-167.9496120704947,294.42644700404554,1.0630563403163826,
25.49150383348761,51.45175505052075,4694.1359408289845,4.694135940828985,71.0049344726952,87.59730254673013,11.2,115.41072381773398,0.3768001050538951,False,2,4694.1359408289845,702.784069843541,22.3863941397518,0.0201089222349451,76.98525746713459,20.06933305986103,0.549651060613472,6.19987598775763,5.840284808770492,4.302311489598102,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0162587638111822,10406.761047653115,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-163.4063111801623,292.64397565840954,1.0679382626752707,
25.49148500929472,51.45179894852669,4699.018453777993,4.6990184537779935,57.48417400089463,78.81712968884189,11.2,120.33671696834664,0.3788705216391518,False,2,4699.018453777993,703.5682420780267,22.443162030287276,0.0135819071616543,74.47862552683208,20.01856954887605,0.459140113901845,6.199875502762844,5.872375164573893,5.34123743609609,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.016288916406787,10418.5236311704,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-158.99521561609944,290.55200545428033,1.0728207756242796,
25.49146245935245,51.45184163717384,4703.985506619164,4.703985506619164,47.75583241572306,71.83890054445884,11.2,126.34604888257866,0.3945952151479804,False,2,4703.985506619164,704.3642929170632,22.482084829217577,0.0053884892633797,71.83890054445884,19.983911786335693,0.3649386325595922,6.199871732517501,6.116099300456563,6.451620817188031,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0163195257525082,10430.464393755949,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-154.70564259114644,288.0459852700392,1.0777878284654498,
25.49143568560755,51.45188194816405,4709.00869121828,4.70900869121828,68.03348536166439,85.74480708030995,11.2,130.59461916659598,0.4152162663956892,False,2,4709.00869121828,705.1683639725574,22.49768265091587,0.0157640624664069,85.74480708030995,19.97005678190194,0.3087792796849362,6.199866555970825,6.4357136088042655,4.534975467749619,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0163504434875511,10442.525459588362,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-150.65498866495338,285.07056545149044,1.0828110130645658,
25.491406115162267,51.45192017670064,4714.05963332929,4.71405963332929,95.33350706930024,101.50075021948255,11.2,133.64346894705238,0.4405341089868423,False,2,4714.05963332929,705.9757757236055,22.54350377232255,0.0213671057440299,101.50075021948255,19.929466357026403,0.275958451386777,6.199859839858561,6.828124325988495,3.2495210322358377,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.016381489677336,10454.636635854084,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-146.81359030121826,281.78434272644074,1.0878619551755762,
25.49137451300372,51.45195688545106,4719.147403100088,4.719147403100088,134.809220191193,120.6997208200286,11.1,135.8074881383725,0.4780622993881979,False,2,4719.147403100088,706.7871248866924,22.605914032429386,0.0233999780690083,120.6997208200286,19.87444521621573,0.2568978256141555,6.1998491536242835,7.409785355603994,2.31071634646997,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0164126872665045,10466.806873300387,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-143.1249078041267,278.2723316428047,1.092949724946374,
25.491341633436427,51.45199229851976,4724.241628635043,4.724241628635043,188.3704975814955,142.67665200487278,11.2,137.35326824423532,0.5087822859013462,False,2,4724.241628635043,707.5971595805387,22.674151291085483,0.0241735962987375,142.67665200487278,19.81463359894921,0.245758314257379,6.199839756174846,7.885921608421707,1.6636857048947449,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0164438343123642,10478.957393708082,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-139.56642201566672,274.6183595704202,1.0980439504813289,
25.49130804135415,51.452026575463336,4729.31425866908,4.72931425866908,257.18527893570143,166.7130206412603,11.4,138.4804117430976,0.5345135319880864,False,2,4729.31425866908,708.4013056985114,22.744132064121324,0.0240741977309751,151.34419488509505,19.753666516417017,0.2393088865588402,6.19983143457866,8.284734494568509,1.22606845921693,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0164747549336717,10491.019585477672,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-136.12209987556736,270.88520428264724,1.1031165805153664,
25.49127398323892,51.45205998022453,4734.366133941585,4.734366133941585,353.2232721699196,195.375958665993,11.6,139.2978485466803,0.5553293865937917,False,2,4734.366133941585,709.1997150477922,22.81332789648277,0.0237499414321686,150.04076614116465,19.693751040560265,0.2359217222061871,6.199824402319105,8.607361705822724,0.8981524639295952,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0165054549676403,10502.995725716884,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-132.76541906970135,267.1002578209752,1.1081684557878706,
25.491239613442183,51.45209273366759,4739.400750805903,4.739400750805903,493.39899941431696,230.9115197077595,11.7,139.88143119983545,0.5592306853192697,False,2,4739.400750805903,709.9930108573815,22.881154520940832,0.0245965207987339,148.7304262646291,19.63537283876209,0.23465683932245,6.199823054447434,8.667828238992117,0.6468144198001187,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0165359583783575,10514.895162860725,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-129.47418603287386,263.2806735700372,1.1132030726521889,
25.49120500542601,51.45212504052324,4744.426201771492,4.744426201771492,738.1546640868029,282.4360645485664,11.8,140.2706341845418,0.5544353454108287,False,2,4744.426201771492,710.7824827849321,22.95106026661048,0.0260252736870401,147.41085655328814,19.57556621702653,0.2352524215819654,6.199824709875298,8.593504886265753,0.4349909567511753,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0165663147550895,10526.73724177398,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-126.22782837679084,259.43461551681673,1.1182285236177778,
25.491170284591256,51.45215700840861,4749.43926351147,4.74943926351147,1217.1180247670547,362.67098711887655,11.9,140.50628728164446,0.5385421596972727,False,2,4749.43926351147,711.5675510853667,23.024614089185075,0.0282476025259385,146.0826647787936,19.513030631468087,0.23739875296116,6.199830094541827,8.347174722176755,0.2655058626900525,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0165965018057706,10538.5132662805,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-123.01553218367928,255.5760197088391,1.1232415853577562,
25.49113546834245,51.45218879683383,4754.448903199487,4.754448903199487,2575.67684022435,527.5846529851406,12.0,140.61776797640937,0.4982133456333515,False,2,4754.448903199487,712.349480158781,23.104129527194495,0.032636831272367,144.7432049069426,19.445874360736216,0.24096958571861,6.199843055298577,7.72211137745501,0.1263310012300264,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0166265681484762,10550.242202381716,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-119.82126906204611,251.70682034646015,1.1282512250457728,
25.491100489005447,51.45222060774464,4759.473905429335,4.759473905429335,7319.347407564854,889.370352282678,12.0,140.57848590034405,0.4699154088837042,False,2,4759.473905429335,713.1309047989204,23.195941134070765,0.0354059990682498,143.38706773394944,19.368905853105765,0.246582140876394,6.19985154766459,7.283514437597679,0.0448098741836287,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0166566150949678,10561.963571983806,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-116.62474647324368,247.8194966667508,1.133276227275621,
25.49106556290305,51.45225241466247,4764.4941054384035,4.764494105438404,1551.7952142147087,409.5092078851615,12.0,140.39393133432145,0.4388695486994297,False,2,4764.4941054384035,713.908376901781,23.29503896964888,0.0368176748444849,142.01929601513672,19.286509912491123,0.2539679256946759,6.199860293623872,6.802324722655555,0.2131643450883908,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0166865100604876,10573.625653526717,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-113.42862512017112,243.9380890550843,1.1382964272846898,
25.491030960465096,51.45228413427988,4769.481102655899,4.769481102655899,879.4400328204368,308.2830044767386,12.0,140.07048531554108,0.4127484086306245,False,2,4769.481102655899,714.6773817933855,23.396965669039357,0.0377394127032474,140.64740145840796,19.20249003034276,0.2628994880284863,6.199867189369074,6.39746329033327,0.3794328554988291,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.016716079449067,10585.160726900784,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-110.24127615802573,240.0926509204728,1.1432834245021848,
25.490996762196865,51.45231584539757,4774.433216351705,4.774433216351705,578.9499892130206,250.1306964894232,12.1,139.58282194474367,0.4050946215272835,False,2,4774.433216351705,715.4376659812843,23.500259312499285,0.0366093577858018,139.27173143181903,19.118086912387287,0.273636446995253,6.199869129770257,6.278834096607427,0.5814687088576561,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.016745313513542,10596.564989719269,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-107.05478129092916,236.29212897537215,1.1482355381979907,
