,season,region_id,source,term,value,model,member
231,MAM,4,conversion,bias,-0.04498679930039352,INM-CM5-0,historical_r5i1p1f1
232,MAM,4,dynamical,bias,-0.015866329937289328,INM-CM5-0,historical_r5i1p1f1
233,MAM,4,nonlinear,bias,0.015261341798069305,INM-CM5-0,historical_r5i1p1f1
234,MAM,5,conversion,bias,-0.022236543147586347,INM-CM5-0,historical_r5i1p1f1
235,MAM,5,dynamical,bias,-0.015404705208152555,INM-CM5-0,historical_r5i1p1f1
236,MAM,5,nonlinear,bias,0.012278929515159194,INM-CM5-0,historical_r5i1p1f1
237,MAM,6,conversion,bias,-0.020455022605888135,INM-CM5-0,historical_r5i1p1f1
238,MAM,6,dynamical,bias,0.0015305321289536618,INM-CM5-0,historical_r5i1p1f1
239,MAM,6,nonlinear,bias,-0.0003991810206500698,INM-CM5-0,historical_r5i1p1f1
240,MAM,7,conversion,bias,0.013712911211633904,INM-CM5-0,historical_r5i1p1f1
241,MAM,7,dynamical,bias,-4.8587449320034434e-05,INM-CM5-0,historical_r5i1p1f1
242,MAM,7,nonlinear,bias,-7.736724057476476e-05,INM-CM5-0,historical_r5i1p1f1
243,MAM,8,conversion,bias,0.016569288839472826,INM-CM5-0,historical_r5i1p1f1
244,MAM,8,dynamical,bias,-0.005442228434733724,INM-CM5-0,historical_r5i1p1f1
245,MAM,8,nonlinear,bias,-0.002974886491695702,INM-CM5-0,historical_r5i1p1f1
246,MAM,9,conversion,bias,-0.006693576319461922,INM-CM5-0,historical_r5i1p1f1
247,MAM,9,dynamical,bias,0.0032003451654157924,INM-CM5-0,historical_r5i1p1f1
248,MAM,9,nonlinear,bias,0.00017197511539876714,INM-CM5-0,historical_r5i1p1f1
249,MAM,10,conversion,bias,0.013628192195368703,INM-CM5-0,historical_r5i1p1f1
250,MAM,10,dynamical,bias,0.0004419880801721593,INM-CM5-0,historical_r5i1p1f1
251,MAM,10,nonlinear,bias,-0.0007851561209514998,INM-CM5-0,historical_r5i1p1f1
252,MAM,11,conversion,bias,-0.017527225096880365,INM-CM5-0,historical_r5i1p1f1
253,MAM,11,dynamical,bias,-0.006524601514776665,INM-CM5-0,historical_r5i1p1f1
254,MAM,11,nonlinear,bias,0.0017088314425749028,INM-CM5-0,historical_r5i1p1f1
255,MAM,12,conversion,bias,-0.006601870194951169,INM-CM5-0,historical_r5i1p1f1
256,MAM,12,dynamical,bias,0.001482016115602989,INM-CM5-0,historical_r5i1p1f1
257,MAM,12,nonlinear,bias,0.0017985980407008492,INM-CM5-0,historical_r5i1p1f1
258,MAM,13,conversion,bias,-0.018607509556396225,INM-CM5-0,historical_r5i1p1f1
259,MAM,13,dynamical,bias,-0.00769606898630909,INM-CM5-0,historical_r5i1p1f1
260,MAM,13,nonlinear,bias,0.0033567186393236663,INM-CM5-0,historical_r5i1p1f1
261,MAM,14,conversion,bias,-0.03663463357539263,INM-CM5-0,historical_r5i1p1f1
262,MAM,14,dynamical,bias,-0.008620409216884197,INM-CM5-0,historical_r5i1p1f1
263,MAM,14,nonlinear,bias,0.006909632164257528,INM-CM5-0,historical_r5i1p1f1
264,MAM,15,conversion,bias,0.02146031334921419,INM-CM5-0,historical_r5i1p1f1
265,MAM,15,dynamical,bias,0.0018514664639555523,INM-CM5-0,historical_r5i1p1f1
266,MAM,15,nonlinear,bias,0.008994983471854399,INM-CM5-0,historical_r5i1p1f1
267,MAM,16,conversion,bias,0.03609224648807327,INM-CM5-0,historical_r5i1p1f1
268,MAM,16,dynamical,bias,-0.008659196200714253,INM-CM5-0,historical_r5i1p1f1
269,MAM,16,nonlinear,bias,0.010308495606360787,INM-CM5-0,historical_r5i1p1f1
270,MAM,17,conversion,bias,0.0033498676288385657,INM-CM5-0,historical_r5i1p1f1
271,MAM,17,dynamical,bias,0.003406558828685736,INM-CM5-0,historical_r5i1p1f1
272,MAM,17,nonlinear,bias,0.00018801798692013843,INM-CM5-0,historical_r5i1p1f1
273,MAM,18,conversion,bias,8.405040107516766e-05,INM-CM5-0,historical_r5i1p1f1
274,MAM,18,dynamical,bias,0.004180509858515442,INM-CM5-0,historical_r5i1p1f1
275,MAM,18,nonlinear,bias,0.0002644252476557633,INM-CM5-0,historical_r5i1p1f1
276,MAM,19,conversion,bias,0.007134312478961304,INM-CM5-0,historical_r5i1p1f1
277,MAM,19,dynamical,bias,0.003231389589181182,INM-CM5-0,historical_r5i1p1f1
278,MAM,19,nonlinear,bias,0.0008057955163985754,INM-CM5-0,historical_r5i1p1f1
279,MAM,20,conversion,bias,0.004689271105469902,INM-CM5-0,historical_r5i1p1f1
280,MAM,20,dynamical,bias,0.003416639542978596,INM-CM5-0,historical_r5i1p1f1
