,season,region_id,source,term,value,model,member
230,DJF,27,dynamical,uncalibrated_change,-0.006219507702699913,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
231,DJF,27,nonlinear,bias,-0.004478155522688029,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
232,DJF,27,nonlinear,change,0.005684031691243152,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.0038930728164483456,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
234,DJF,28,conversion,bias,-0.022794636399502848,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
235,DJF,28,conversion,change,-0.00992645921948962,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
236,DJF,28,conversion,uncalibrated_change,-0.007685290434952859,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
237,DJF,28,dynamical,bias,0.008305554469191114,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
238,DJF,28,dynamical,change,-0.010010828183938694,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-0.006024568887183187,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
240,DJF,28,nonlinear,bias,-0.004445633024717152,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
241,DJF,28,nonlinear,change,0.002482215079045079,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,0.0014454811217984667,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
243,DJF,29,conversion,bias,0.0056945211363418,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
244,DJF,29,conversion,change,0.008721499040727864,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
