method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
XGBoost,Tree-based,798.0801278695465,2.1816683975890987,20.724840177246737,1319.5,201.0,False,0.0
iLTM,Foundation Model,463.04852353544015,147.9369405766833,26.30960288594685,1116.7,1.0,False,0.0
iLTM,Foundation Model,1277.780147863662,301.03434093849444,24.081287491551187,1173.9,2.0,False,0.0
iLTM,Foundation Model,3759.8173217042568,433.1102919088996,21.79785709753421,1262.7,5.0,False,0.0
iLTM,Foundation Model,8270.172943981017,548.6068914868298,20.931615669906428,1305.0,10.0,False,0.0
iLTM,Foundation Model,20344.760209340944,636.7319509308986,20.03690200118541,1349.1,25.0,False,0.0
iLTM,Foundation Model,21290.018980503293,654.0373562850833,20.01574326797689,1351.4,26.0,False,0.0
xRFM,Other,4.950574072360439,1.012145749734113,30.023793966154454,1035.1,1.0,False,0.0
xRFM,Other,10.154854027635126,1.0736404566675617,27.086320614370496,1094.1,2.0,False,0.0
xRFM,Other,26.17839317599502,1.259065698236005,23.29014665290802,1217.4,5.0,False,0.0
xRFM,Other,52.432417939120846,1.6225412384911224,21.741910776564794,1291.4,10.0,False,0.0
xRFM,Other,131.40977495933805,1.8253774488178776,21.103041761086423,1321.5,25.0,False,0.0
xRFM,Other,262.5999052849405,2.2506435467898447,20.929920890136195,1327.8,50.0,False,0.0
xRFM,Other,524.6656622171771,2.551869632074315,20.896848035758836,1326.2,100.0,False,0.0
xRFM,Other,786.549044484153,2.7950483190335644,20.908471602751565,1324.8,150.0,False,0.0
xRFM,Other,1053.9359121490252,3.0515616234724847,20.9104760781322,1323.1,201.0,False,0.0
