method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabSTAR,Foundation Model,460.1168119192124,6.640969705581665,28.362800624356073,1104.0,1.0,False,0.0
TabSTAR,Foundation Model,734.7515368461609,7.35415004812142,28.231448523335533,1109.1,2.0,False,0.0
TabSTAR,Foundation Model,1321.102692200454,8.140476598100735,27.959364442018988,1115.4,5.0,False,0.0
TabSTAR,Foundation Model,1962.2511632163232,9.068260848522186,27.232754066975822,1130.2,10.0,False,0.0
TabSTAR,Foundation Model,4372.562500924059,12.411686028639474,26.05829115923489,1151.1,25.0,False,0.0
TabSTAR,Foundation Model,8707.050631829137,14.581168526013691,24.974842152443454,1169.9,50.0,False,0.0
TabSTAR,Foundation Model,17339.6234835031,17.05862640937169,24.44778983208836,1182.7,100.0,False,0.0
TabSTAR,Foundation Model,25624.725737900433,18.875017909208932,24.226833908397186,1188.8,150.0,False,0.0
TabSTAR,Foundation Model,34059.64104195823,18.8114333152771,24.071076802486743,1194.8,201.0,False,0.0
TabSwift,Foundation Model,1.2303610878757132,0.051998686889031635,18.512945957369652,1385.7,1.0,False,0.0
TorchMLP,Neural Network,9.392408462507385,0.1303337017695109,26.49282794442483,1067.1,1.0,False,0.0
TorchMLP,Neural Network,19.949933200542418,0.2624076267083486,24.174015067698544,1131.5,2.0,False,0.0
TorchMLP,Neural Network,60.53417601659859,0.5692050445313547,22.40182215901767,1181.7,5.0,False,0.0
TorchMLP,Neural Network,136.8122971072494,0.8653863264926324,21.72627323508253,1207.3,10.0,False,0.0
TorchMLP,Neural Network,328.2506028530043,1.248311867285808,21.215497450390494,1231.2,25.0,False,0.0
TorchMLP,Neural Network,672.0587261641962,1.6672661514872695,20.897987330479808,1247.1,50.0,False,0.0
TorchMLP,Neural Network,1298.4117955908514,2.176644430418164,20.74559600028618,1256.3,100.0,False,0.0
TorchMLP,Neural Network,1997.643425618684,2.4248878931781164,20.675044458612504,1262.5,150.0,False,0.0
TorchMLP,Neural Network,2665.4817950504694,2.63090145667394,20.593068319789694,1267.7,201.0,False,0.0
XGBoost,Tree-based,1.9409389396340444,0.12090298567383721,23.210119375019516,1160.8,1.0,False,0.0
XGBoost,Tree-based,5.539241681532723,0.45956791956381315,21.234511599505726,1238.1,2.0,False,0.0
XGBoost,Tree-based,16.764226514013327,0.6794374605388555,20.826936574512363,1260.9,5.0,False,0.0
XGBoost,Tree-based,31.91400916659017,0.7612793275735271,20.649681990699445,1273.9,10.0,False,0.0
XGBoost,Tree-based,85.9052711013429,0.9549360649258483,20.47067683717557,1283.2,25.0,False,0.0
XGBoost,Tree-based,172.69993584479832,1.0795695278543684,20.429753078505097,1286.1,50.0,False,0.0
XGBoost,Tree-based,344.2808053206447,1.194990374786074,20.383979303692712,1290.1,100.0,False,0.0
XGBoost,Tree-based,515.1408947247787,1.3595882138108566,20.33315448283743,1293.1,150.0,False,0.0
XGBoost,Tree-based,693.4907982506384,1.3974981595857223,20.29956416656635,1295.9,201.0,False,0.0
iLTM,Foundation Model,335.8142132441203,85.05045235951741,24.617189353646253,1139.5,1.0,False,0.0
iLTM,Foundation Model,882.5688189041616,166.0881040231387,22.606195436999897,1193.8,2.0,False,0.0
iLTM,Foundation Model,2676.7112743198873,280.1665667632308,20.532779482650863,1272.7,5.0,False,0.0
