,season,region_id,source,term,value,model,member
290,MAM,23,nonlinear,bias,-0.004113936795853503,CanESM5,historical_r4i1p1f1
291,MAM,24,conversion,bias,-0.039272374733072005,CanESM5,historical_r4i1p1f1
292,MAM,24,dynamical,bias,-0.0009178917605709006,CanESM5,historical_r4i1p1f1
293,MAM,24,nonlinear,bias,0.0009390587641743167,CanESM5,historical_r4i1p1f1
294,MAM,25,conversion,bias,-0.034439569274921686,CanESM5,historical_r4i1p1f1
295,MAM,25,dynamical,bias,-0.00703361301944061,CanESM5,historical_r4i1p1f1
296,MAM,25,nonlinear,bias,0.004637433502091786,CanESM5,historical_r4i1p1f1
297,MAM,26,conversion,bias,-0.03827905119208375,CanESM5,historical_r4i1p1f1
298,MAM,26,dynamical,bias,-0.010307913645914265,CanESM5,historical_r4i1p1f1
299,MAM,26,nonlinear,bias,0.007826095272780631,CanESM5,historical_r4i1p1f1
300,MAM,27,conversion,bias,-0.050120772946859855,CanESM5,historical_r4i1p1f1
301,MAM,27,dynamical,bias,-0.0175066261807157,CanESM5,historical_r4i1p1f1
302,MAM,27,nonlinear,bias,0.017506626180715704,CanESM5,historical_r4i1p1f1
303,MAM,28,conversion,bias,-0.05012077294685986,CanESM5,historical_r4i1p1f1
304,MAM,28,dynamical,bias,-0.016471365122471597,CanESM5,historical_r4i1p1f1
305,MAM,28,nonlinear,bias,0.016471365122471604,CanESM5,historical_r4i1p1f1
306,MAM,29,conversion,bias,-0.04934370669962172,CanESM5,historical_r4i1p1f1
307,MAM,29,dynamical,bias,-0.010337713435290274,CanESM5,historical_r4i1p1f1
308,MAM,29,nonlinear,bias,0.010164511922351654,CanESM5,historical_r4i1p1f1
309,MAM,30,conversion,bias,-0.04402224981605638,CanESM5,historical_r4i1p1f1
310,MAM,30,dynamical,bias,0.001417718248096367,CanESM5,historical_r4i1p1f1
311,MAM,30,nonlinear,bias,-0.0008737293016051724,CanESM5,historical_r4i1p1f1
312,MAM,31,conversion,bias,-0.05012077294685984,CanESM5,historical_r4i1p1f1
313,MAM,31,dynamical,bias,0.0077162276673575485,CanESM5,historical_r4i1p1f1
314,MAM,31,nonlinear,bias,-0.0077162276673575485,CanESM5,historical_r4i1p1f1
315,MAM,32,conversion,bias,-0.05012077294685985,CanESM5,historical_r4i1p1f1
316,MAM,32,dynamical,bias,-0.009422288963199901,CanESM5,historical_r4i1p1f1
