latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489510658162743,51.44948705643528,140.25215946239058,0.14025215946239059,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.10882449739776665,False,1,140.25215946239058,23.794621977842816,25.81822290704336,0.07249297566674934,190.76505930047114,23.041040672309535,7.048513942666718,6.19991632879155,-1.6867569459723672,0.02547719147723876,165.2440900244277,206.55511253053461,249.4626962929162,287.1807736587958,0.0,0.0,356.9193296676423,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.702638135264026,0.0,0.0,287.1807736587958,37.033231756773645,13257.449125392111,0.5952518465064706,45.536798306424664,45.536798306424664,0.0,False,gas,1,-389.98459718937414,71.50362703600362,0.14025215946239059,
25.489549853143345,51.449462146079775,145.26507912400345,0.14526507912400344,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.09607433933641624,False,1,145.26507912400345,24.491153420620385,26.0,-0.07494245757656806,189.74062089343246,0.0,7.110577032054377,6.199917138652512,-1.4891323575914106,0.019546483982274817,0.0,0.0,0.0,10.0,0.0,0.0,367.36730130930584,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05208986947638916,bias_detected,0.0,2.498081919218935,0.0,10.0,36.74889754154559,13054.654215017148,0.5861464715794338,45.536798306424664,45.536798306424664,0.0,False,glide,0,-392.4877168491214,75.8594436202167,0.14526507912400344,
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.09890971522757605,False,1,150.26688914939552,25.186218289865824,25.812476469885,0.07487688104528707,188.7129101822416,23.568595909104452,7.047647536677975,6.199916967270511,-1.5330800541683578,0.023564254168968898,168.9899520366629,211.23744004582863,255.11768121476888,293.4640902386321,0.0,0.0,377.7932743479874,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.988821253936024,0.0,0.0,293.4640902386321,36.73910840635526,13047.700169441257,0.5858342389296541,45.536798306424664,45.536798306424664,0.0,False,gas,1,-394.98426082381843,80.20620233272204,0.1502668891493955,
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.10738404123312477,False,1,155.27307971717948,25.881891890972206,26.0,-0.0738948204929558,187.6786644531016,1.7763568394002505e-15,7.111868297623194,6.199916425336201,-1.6644302026505753,0.02802711757819844,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.0,388.2283783645831,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.051527305374877486,bias_detected,0.0,2.463160683098527,0.0,10.000000000000021,36.44639245741393,12840.615390545106,0.5765362513714577,45.536798306424664,45.536798306424664,0.0,False,glide,0,-397.4817330963854,84.55749607730219,0.1552730797171795,
25.489667376304205,51.449387548299065,160.29121381448638,0.16029121381448638,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.14120311348849326,False,1,160.29121381448638,26.57919794072152,25.814501700650442,0.07409792104626846,186.63619955274837,22.799319842032517,7.049797722033599,6.1999138192100265,-2.1886178365819773,0.030754612060452304,163.48696689883937,204.3587086235492,246.81003456950387,284.2333717438932,0.0,0.0,398.6879691108228,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.89530864901182,0.0,0.0,284.2333717438932,36.436490139182254,12833.638865406347,0.5762230094022246,45.536798306424664,45.536798306424664,0.0,False,gas,1,-399.9836825899998,88.9200275328979,0.16029121381448638,
25.48970653265889,51.449362734198424,165.29559333140327,0.16529559333140326,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.16346648836752833,False,1,165.29559333140327,27.274592691981848,26.0,-0.06843873975536263,185.5907606327908,0.0,7.113475984786841,6.1999117165227124,-2.5336944912216564,0.03362767125939913,0.0,0.0,0.0,10.0,0.0,0.0,409.1188903797277,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.047480131072277665,bias_detected,0.0,2.281291325178754,0.0,10.0,36.15082140964311,12633.191589721802,0.5672230419235723,45.536798306424664,45.536798306424664,0.0,False,glide,0,-402.47713006960106,93.27155154173768,0.16529559333140326,
25.489745617174822,51.44933798899557,170.28961977815888,0.17028961977815887,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.18823328793348781,False,1,170.28961977815888,27.968353729107857,25.829071528139803,0.0683681609934959,184.54158050628627,21.1769543218219,7.0564509873172225,6.199909016322003,-2.9175731475769164,0.035998028787238755,151.93918553513532,189.92398191891914,229.3767897571487,264.86309973016523,0.0,0.0,419.5253059366178,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.207462304141163,0.0,0.0,264.86309973016523,36.14088878703084,12626.250475726469,0.5669113898943278,45.536798306424664,45.536798306424664,0.0,False,gas,1,-404.9636543475612,97.6150919664084,0.17028961977815887,
25.48978475198131,51.449313237311735,175.28880172709887,0.17528880172709888,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.21302372520837468,False,1,175.28880172709887,28.66283095918568,26.0,-0.06366660574880809,183.48530880538792,0.0,7.115504112644294,6.199905932706068,-3.301817644316373,0.045731307277688336,0.0,0.0,0.0,10.0,0.0,0.0,429.9424643877852,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.043961934243697876,bias_detected,0.0,2.122220191626936,0.0,10.0,35.87312025412256,12439.847315411804,0.5585419951244524,45.536798306424664,45.536798306424664,0.0,False,glide,0,-407.4508298682926,101.96422128111737,0.17528880172709888,
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.21302372520837468,False,1,180.2605844831068,29.353333204855034,25.841737036722687,0.06366127032903032,182.4287606719439,20.075150608451832,7.06322649376904,6.199905932706068,-3.301817644316373,0.05535511430630472,144.1046563878377,180.1308204847971,217.549300102412,251.72144455823553,0.0,0.0,440.29999807282553,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.642409403244938,0.0,0.0,251.72144455823553,35.86315766564167,12432.938751589838,0.5582318045792851,45.536798306424664,45.536798306424664,0.0,False,gas,1,-409.9219898803212,106.2908875798348,0.1802605844831068,
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,30.04389332117823,26.0,-0.061428600712847725,181.36596839525834,0.0,7.118662447003805,6.199902473862668,-3.6854527501653678,0.07260674192883575,0.0,0.0,0.0,10.0,0.0,0.0,450.6583998176735,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.042735568864896045,bias_detected,0.0,2.047620023761591,0.0,10.0,35.60830674146792,12256.864586946538,0.5503261757788496,45.536798306424664,45.536798306424664,0.0,False,glide,0,-412.390442535155,110.61959314174139,0.185232783921784,
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.25508095815213094,False,1,190.2423821731063,30.73958829662894,25.846151952086377,0.061468197844132315,180.28884638803098,19.0607049373655,7.067370312103151,6.19989982980718,-3.9536909725861222,0.03515050866838373,136.8460767013977,171.05759587674711,206.5912993680521,239.54588818672454,0.0,0.0,461.0938244494342,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.37913539545406,0.0,0.0,239.54588818672454,35.59819447561372,12249.90401592828,0.550013650140458,45.536798306424664,45.536798306424664,0.0,False,gas,1,-414.87364091958494,114.98305159326071,0.1902423821731063,
25.489941147569898,51.44921469004834,195.2487532967984,0.19524875329679842,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.26745775599298666,False,1,195.2487532967984,31.434835113092678,26.0,-0.05829772744061863,179.205950552287,0.0,7.120429669707677,6.19989782497322,-4.1455268991328404,0.036240340069686836,0.0,0.0,0.0,10.0,8.349329721376187e-05,5.8126336337130603e-05,471.52252669639023,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04058569281589275,bias_detected,0.0,1.9432575813539545,558.0,-548.0,35.352338892164184,12081.282696415437,0.5424426498031356,45.536798306424664,45.536798306424664,0.0,False,glide,0,-417.35336186333484,119.3447758318987,0.19524875329679842,
25.48998046412003,51.4491899948308,200.262590133342,0.200262590133342,16245.359790475555,1324.9855269635705,10.0,330.46559013188096,-0.2797620577939498,False,1,200.262590133342,32.131014785914964,25.853891505862787,0.05837056505911973,178.11484149542142,18.1827869946425,7.071499966166696,6.199895737744703,-4.336238974248492,0.02508098563867199,130.5821672871389,163.22770910892362,197.134914382758,229.03879375862002,8.349329721376188e-05,0.00011618013981618939,481.96522178872453,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.00727071538052,0.0,558.0,-328.96120624137995,35.890276211098374,12451.748622919695,0.5590763569917248,45.536798306424664,45.536798306424664,0.0,False,gas,1,-419.8348633622178,123.7141026812676,0.200262590133342,
25.490019738513432,51.44916534377175,205.27017046141495,0.20527017046141494,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,1,205.27017046141495,32.82632573201915,26.0,-0.05629207394215701,177.01838129027206,0.0,7.121545307329348,6.199894478446398,-4.447348436662713,0.0200563337477772,0.0,0.0,0.0,10.0,8.349329721376186e-05,0.00017412826494779768,492.3948859802873,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.039069245718807544,bias_detected,0.0,1.876402464738567,558.0,-548.0,36.21291012674802,12676.623645196649,0.5691731162534415,45.536798306424664,45.536798306424664,0.0,False,glide,0,-422.3119275906277,128.07874456875822,0.20527017046141494,
25.490058950980128,51.44914074551371,210.26916147291095,0.21026916147291094,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,1,210.26916147291095,33.52037096756959,25.859350715412294,0.05628020907492,175.91698546068315,17.71507700328613,7.074289272711423,6.199894222088698,-4.469628837911655,0.01824931256030483,127.25010810514196,159.06263513142744,192.10463180124088,223.44959089026764,8.349329721376186e-05,0.00023208860657295978,502.8055645135439,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.756327620038416,0.0,558.0,-334.55040910973236,36.73737737344758,13046.470664031283,0.5857790348433586,45.536798306424664,45.536798306424664,0.0,False,gas,1,-424.78368610444335,132.43650441760863,0.21026916147291094,
25.49009817671188,51.449116151740675,215.26920636046123,0.21526920636046123,25303.55728150606,1653.6258683868682,9.4,330.5036024814307,-0.2941365528293035,False,1,215.26920636046123,34.214562520177346,26.0,-0.05556668578903064,174.8084159390454,0.0,7.1223962151418485,6.19989318046346,-4.559038020028573,0.01628497909010372,0.0,0.0,0.0,10.0,8.349329721376187e-05,0.0002900513537794424,513.2184378026602,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03857552485016491,bias_detected,0.0,1.8522228596343546,558.0,-548.0,37.05761571887002,13274.913200085275,0.596035973423369,45.536798306424664,45.536798306424664,0.0,False,glide,0,-427.2549939415939,136.79573843853268,0.21526920636046123,
25.490137409827668,51.44909156464353,220.2696301450099,0.2202696301450099,27823.478387887066,1734.01232002678,9.2,330.5138739365256,-0.2970150658546253,False,1,220.2696301450099,34.90878288445503,25.861128110539408,0.05560598729535099,173.69268645982706,17.472287155833026,7.075650028610104,6.199892652969513,-4.603653811533367,0.014652293121320574,125.51473792253614,156.89342240317018,189.48480966566447,220.53867740629386,8.349329721376192e-05,0.00034797313375583975,523.6317432668255,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.675388630894477,0.0,558.0,-337.46132259370614,37.57107254894986,13645.326427291713,0.6126673144437731,45.536798306424664,45.536798306424664,0.0,False,gas,1,-429.72563095123826,141.1557930623977,0.2202696301450099,
25.490176619220637,51.44906700268326,225.26651970246309,0.22526651970246309,24135.43658535796,1615.0056532571073,9.0,330.52571733641065,-0.29207227881194703,False,1,225.26651970246309,35.60251258383562,26.0,-0.05577911767784068,172.57053977328874,0.0,7.1231764865983775,6.19989355558344,-4.527042597926901,0.01707314884391002,0.0,0.0,0.0,10.0,8.34932972137619e-05,0.00040597202407483083,534.0376887575344,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03874714541461355,bias_detected,0.0,1.8593039225946895,558.0,-548.0,37.88695465821236,13875.739554976579,0.6230127314554857,45.536798306424664,45.536798306424664,0.0,False,glide,0,-432.19374207985396,145.5132113219122,0.22526651970246309,
25.490215884969466,51.44904241727726,230.27000193095807,0.23027000193095806,28334.39725229385,1749.8606157313643,8.8,330.5358101398969,-0.285692615378543,False,1,230.27000193095807,36.29716583450915,25.86051027650739,0.05581529779310047,171.43955325290736,17.681150659414016,7.076211839288418,6.199894698197518,-4.428160328499028,0.014387399117234249,127.012105091181,158.76513136397625,191.74532773427083,223.05036414918982,8.349329721376176e-05,0.00046393331884887886,544.4574875176373,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.700515941548677,0.0,558.0,-334.9496358508102,38.39021679981657,14246.81787739021,0.639673934868454,45.536798306424664,45.536798306424664,0.0,False,gas,1,-434.6642091542602,149.87689252070982,0.23027000193095806,
25.49025512920261,51.449017855438626,235.2702408449697,0.2352702408449697,26246.050476896504,1684.1409938139846,8.6,330.5467033789403,-0.25985715293489603,False,1,235.2702408449697,36.99136880299001,26.0,-0.05893541252245449,170.30179635459783,0.0,7.123916224466618,6.1998990673967365,-4.027720300343582,0.015700187028036737,0.0,0.0,0.0,10.0,8.349329721376195e-05,0.0005219198122548134,554.8705320448503,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0409309252796648,bias_detected,0.0,1.964513750748483,558.0,-548.0,38.697571609506035,14475.853135237523,0.64995748631634,45.536798306424664,45.536798306424664,0.0,False,glide,0,-437.13230806008784,154.23818263837606,0.2352702408449697,
25.49029438879461,51.44899329488641,240.27189528654125,0.24027189528654125,22716.560489877145,1566.8151243197565,8.4,330.5592865478281,-0.2545251970278664,False,1,240.27189528654125,37.68587357572016,25.852648668993208,0.058964063216269555,169.15606164789455,18.66345330943032,7.074373760258518,6.199899917603172,-3.9450768702024996,0.0179345136005399,134.02769482190573,167.53461852738215,202.3364958060171,234.8183286733523,8.349329721376195e-05,0.0005798781299690233,565.2881036358025,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.078518993549767,0.0,558.0,-323.1816713266477,39.19084563735184,14847.249690450484,0.6666329781991058,45.536798306424664,45.536798306424664,0.0,False,gas,1,-439.60027770023936,158.60117961657144,0.24027189528654125,
25.490333634214995,51.448968755783575,245.271119419512,0.245271119419512,18695.83131417627,1421.4083349959064,8.3,330.57457270613764,-0.23471199626045403,False,1,245.271119419512,38.38004088792755,26.0,-0.06144849431614547,168.00307593507478,0.0,7.124897528325589,6.19990292247735,-3.6379789788892043,0.02204063003724868,0.0,0.0,0.0,10.0,8.349329721376182e-05,0.0006378610577407309,575.7006133189134,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.042673648382710816,bias_detected,0.0,2.0482831438715157,558.0,-548.0,39.48174127566438,15068.476310198837,0.6765659262840714,45.536798306424664,45.536798306424664,0.0,False,glide,0,-442.066091996406,162.96260167484945,0.245271119419512,
25.490372897507367,51.448944220797195,250.27186117794798,0.250271861177948,16309.582668730156,1327.6019802178494,8.1,330.59208554238836,-0.21476433583022358,False,1,250.27186117794798,39.074502955023284,25.84637486582224,0.06152754411116675,166.84176888450483,19.69082809419072,7.073399299484916,6.199905701880773,-3.3287965756861007,0.024967698946784925,141.37125676136597,176.71407095170744,213.4227910044776,247.13643444941954,8.349329721376197e-05,0.0006957694897947677,586.1175443253494,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.386259797258914,0.0,558.0,-310.86356555058046,39.96577611413692,15440.2115172514,0.6932566234398079,45.536798306424664,45.536798306424664,0.0,False,gas,1,-444.5314926505484,167.3260098827376,0.250271861177948,
25.490412117169097,51.44891973056969,255.26617804787804,0.25526617804787805,11421.60008550077,1110.9894687060755,7.9,330.6171133266596,-0.21254904656053292,False,1,255.26617804787804,39.76807278621318,26.0,-0.06372099212246006,165.6738294502326,1.7763568394002505e-15,7.12639308156364,6.199905995328031,-3.294460270179762,0.03607794863678255,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,8.349329721376186e-05,0.0007538688093592521,596.5210917931978,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04434064060029286,bias_detected,0.0,2.1240330707486685,558.0,-548.0,40.24028814171874,15653.04763404265,0.7028128427641276,45.536798306424664,45.536798306424664,0.0,False,glide,0,-446.992395704238,171.6845693300956,0.25526617804787805,
25.49045147132302,51.44889518144092,260.2763780314726,0.2602763780314726,7517.12703865326,901.3063114175228,7.6,330.6551807530926,-0.19500967495151206,False,1,260.2763780314726,40.46392887889733,25.840373693838945,0.06377461113494162,164.49384369629294,20.38141213103694,7.073574398307714,6.199908211266008,-3.022605212520487,0.05414617466292557,146.2953627428158,182.86920342851974,220.85652587985476,255.39613986650528,8.349329721376191e-05,0.0008119192814578655,606.95893318346,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.656015742489991,0.0,558.0,-302.6038601334947,40.71667386838523,16025.859465409627,0.7195518797328316,45.536798306424664,45.536798306424664,0.0,False,gas,1,-449.4592174583022,176.05807516388853,0.2602763780314726,
25.490490807216048,51.44887068181407,265.2823656495086,0.26528236564950863,5770.316574889178,789.6711787104084,7.4,330.70484320075667,-0.20329843180293708,False,1,265.2823656495086,41.159199925026826,26.0,-0.06487157403237971,163.30633489489003,-1.7763568394002505e-15,7.129468368056732,6.1999071878268,-3.1510785215223653,0.07141166275482588,0.0,0.0,0.0,10.0,8.349329721376186e-05,0.0008701955137635217,617.3879988754024,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.045278735473408105,bias_detected,0.0,2.1623858010793238,558.0,-548.0,40.97987303549795,16233.716608720142,0.7288845460093455,45.536798306424664,45.536798306424664,0.0,False,glide,0,-451.9210650060021,180.4295516278963,0.26528236564950863,
25.490530312906287,51.4488461263253,270.30749433567894,0.27030749433567897,3697.185028778403,632.0945709445657,7.2,330.78248207875623,-0.2129418862063801,False,1,270.30749433567894,41.85717490326317,25.83699655229573,0.06489403293480656,162.10553664253842,20.339539871649293,7.076864508049837,6.199905943512642,-3.3005491647843215,0.11006138117170235,145.9757282053012,182.4696602566265,220.37398581718176,254.85998424131307,8.349329721376209e-05,0.0009284515774934877,627.8576235489477,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.7904001122216755,0.0,558.0,-303.1400157586869,41.449557096034134,16607.969240088136,0.7456882740700492,45.536798306424664,45.536798306424664,0.0,False,gas,1,-454.38852584502257,184.81989799555228,0.27030749433567897,
25.49056983517075,51.44882163847412,275.3308838962357,0.2753308838962357,2209.1985251952597,488.6116747012245,7.2,330.9117291995035,-0.2300898716161456,False,1,275.3308838962357,42.554908322280234,26.0,-0.06301748463292299,160.89619708972762,0.0,7.136672827020707,6.199903588458733,-3.566337551752376,0.18652370827476783,0.0,0.0,0.0,10.0,8.349329721376198e-05,0.0009861135696521974,638.3236248342035,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04352102295663407,bias_detected,0.0,2.100582821097433,558.0,-548.0,41.70960825814649,16817.01707013107,0.7550744014965459,45.536798306424664,45.536798306424664,0.0,False,glide,0,-456.84919011345653,189.21208628974568,0.2753308838962357,
25.490609008866016,51.44879749494476,280.3036539335839,0.2803036539335839,1665.032621955973,424.1874747745521,7.3,331.0812573046642,-0.24724736538333228,False,1,280.3036539335839,43.24552654054369,25.843324317356117,0.06382872903024146,159.69002360771407,19.786392536943207,7.089315597748993,6.199901049640906,-3.832273000402676,0.24450970317783294,142.04059983409388,177.55074979261735,214.43327269639778,248.2591918848864,8.3493297213762e-05,0.001043042694827846,648.6828981081554,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.662512488624426,0.0,558.0,-309.7408081151136,42.16667388426176,17187.607735796264,0.7717137094017719,45.536798306424664,45.536798306424664,0.0,False,gas,1,-459.275255168148,193.56553739217802,0.2803036539335839,
25.490647748722207,51.44877378480614,285.2132215244281,0.2852132215244281,1559.2726876549727,410.4946518115704,7.4,331.2626684266151,-0.24724736538333228,False,1,285.2132215244281,43.927367204110936,26.0,-0.06190276753261049,158.49017529161935,0.0,7.1487399211971345,6.199901049640906,-3.832273000402676,0.26426929971709223,0.0,0.0,0.0,10.0,8.349329721376164e-05,0.0011009493922744416,658.9105080616641,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04293260597243442,bias_detected,0.0,2.0634255844203495,558.0,-548.0,42.42198528605659,17396.37341090055,0.7810871682336813,45.536798306424664,45.536798306424664,0.0,False,glide,0,-461.65777090948734,197.8707750903426,0.2852132215244281,
25.49068722475329,51.44874980451098,290.20729899311925,0.29020729899311926,2249.9725195978463,493.1000813997901,7.5,331.390115818148,-0.26735141643183813,False,1,290.20729899311925,44.620916259891324,25.845442618499238,0.06127044372536144,157.26028169885365,19.01826464524727,7.100542769624337,6.199897842602929,-4.143878674881476,0.18097259929437534,136.5376298867142,170.67203735839274,206.12564898356612,239.02849887062902,8.349329721376203e-05,0.001159453698962432,669.3137438983699,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.355395405205455,0.0,558.0,-318.97150112937095,42.8736716063295,17768.799931071382,0.7978089049511217,45.536798306424664,45.536798306424664,0.0,False,gas,1,-464.0674333588713,202.25782537677043,0.29020729899311926,
