method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabPFNv2,Foundation Model,4.31784935422258,0.46834501516593735,19.992972024871936,1318.9,1.0,True,7.142857142857142
TabPFNv2,Foundation Model,25.538883408369756,4.154016394615173,19.503533968306076,1351.8,2.0,True,7.142857142857142
TabPFNv2,Foundation Model,68.1485215535528,9.802884690463543,18.759273363490877,1394.3,5.0,True,7.142857142857142
TabPFNv2,Foundation Model,152.975331195213,14.980355374515057,18.129069658669962,1416.6,10.0,True,7.142857142857142
TabPFNv2,Foundation Model,382.6473174811832,23.97068541198969,17.48732186906629,1447.9,25.0,True,7.142857142857142
TabPFNv2,Foundation Model,773.9943558932798,30.045268392562868,17.195218908777786,1466.8,50.0,True,7.142857142857142
TabPFNv2,Foundation Model,1584.694438390259,40.265492993727065,17.19196848449209,1461.4,100.0,True,7.142857142857142
TabPFNv2,Foundation Model,2385.810389369317,45.568794860654194,17.310430563175615,1451.9,150.0,True,7.142857142857142
TabPFNv2,Foundation Model,3227.565972490691,49.19604799837231,17.453418206332145,1436.0,201.0,True,7.142857142857142
TabSTAR,Foundation Model,461.8626497906332,5.722691648977711,32.3015400028881,1054.4,1.0,False,0.0
TabSTAR,Foundation Model,812.6941385093328,8.114861126879733,32.141998700919494,1060.4,2.0,False,0.0
TabSTAR,Foundation Model,1430.8811369497303,9.366556287946434,31.70084178706128,1066.4,5.0,False,0.0
TabSTAR,Foundation Model,2384.5896366525985,12.88119645809806,30.79006196216038,1076.7,10.0,False,0.0
TabSTAR,Foundation Model,5535.519999844005,16.74284597922182,28.97376505264039,1097.1,25.0,False,0.0
TabSTAR,Foundation Model,11245.833348222994,20.404378998289484,27.437789666203766,1111.5,50.0,False,0.0
TabSTAR,Foundation Model,23102.696103955222,23.501772708261207,26.832800607484597,1120.5,100.0,False,0.0
TabSTAR,Foundation Model,34138.66319700701,24.53876833385609,26.504939370576807,1129.8,150.0,False,0.0
TabSTAR,Foundation Model,45012.00334355452,21.33951641050576,26.10693683732323,1142.1,201.0,False,0.0
TabSwift,Foundation Model,2.247178268549817,0.054771207621121476,20.521128985201827,1320.7,1.0,False,0.0
TorchMLP,Neural Network,9.061031423509121,0.1954804980236451,28.620371747548067,1025.4,1.0,False,0.0
TorchMLP,Neural Network,23.121876435649806,0.38598012304753393,25.61379788581214,1098.4,2.0,False,0.0
TorchMLP,Neural Network,66.17425872439003,0.7451473274863645,23.33160922491188,1159.7,5.0,False,0.0
TorchMLP,Neural Network,145.15017643923818,1.0088740141864687,22.513867225904562,1196.0,10.0,False,0.0
TorchMLP,Neural Network,352.0247451349908,1.2591398848668414,21.93866041509265,1223.8,25.0,False,0.0
TorchMLP,Neural Network,719.8331027399853,1.6135463765773834,21.639342844189272,1234.3,50.0,False,0.0
TorchMLP,Neural Network,1418.059749519639,2.063900235752053,21.541810776895378,1228.6,100.0,False,0.0
TorchMLP,Neural Network,2155.6849806435075,2.187818445749696,21.364040208387998,1237.2,150.0,False,0.0
TorchMLP,Neural Network,2895.0057162095713,2.4197072159983493,21.27547725107751,1237.9,201.0,False,0.0
XGBoost,Tree-based,2.8478128159135836,0.1903629660606384,23.563111565734392,1139.3,1.0,False,0.0
XGBoost,Tree-based,7.276584706502625,0.6646977110414316,21.488319509485265,1231.4,2.0,False,0.0
XGBoost,Tree-based,20.357386771642737,1.245201539993286,20.958637207779223,1263.8,5.0,False,0.0
XGBoost,Tree-based,39.95752396865615,1.4521450071747686,20.615288884233493,1281.8,10.0,False,0.0
XGBoost,Tree-based,102.72672969166722,1.8858828782231716,20.346189058786706,1292.3,25.0,False,0.0
XGBoost,Tree-based,205.8681515071541,1.9134288141724347,20.253130071330318,1301.8,50.0,False,0.0
XGBoost,Tree-based,411.95100555196404,2.098456681519747,20.13949640146945,1309.4,100.0,False,0.0
XGBoost,Tree-based,617.2039633300687,1.8473752295707384,20.031316667489847,1315.9,150.0,False,0.0
XGBoost,Tree-based,829.4997787901334,1.5036470589814117,19.98499259618399,1316.2,201.0,False,0.0
iLTM,Foundation Model,454.82919859238507,146.7883490527018,26.029895521036668,1106.1,1.0,False,0.0
iLTM,Foundation Model,1266.5525763883984,268.94527320225495,23.37023907696936,1177.1,2.0,False,0.0
iLTM,Foundation Model,3732.2979901516837,453.50020181066793,20.434575858055076,1269.6,5.0,False,0.0
iLTM,Foundation Model,8203.130867278727,588.0968491642462,19.394508796243944,1309.6,10.0,False,0.0
iLTM,Foundation Model,20166.423837673916,491.64906055713215,18.433907949340455,1351.1,25.0,False,0.0
iLTM,Foundation Model,21108.97590338563,510.04907828493447,18.433614347506015,1350.7,26.0,False,0.0
xRFM,Other,5.4303046312613175,0.8352682059180792,29.04919863993784,1016.7,1.0,False,0.0
xRFM,Other,11.776121562969566,1.0296880070518655,26.28748901160246,1081.3,2.0,False,0.0
xRFM,Other,28.792827184389896,1.2425439486284275,22.654509142564557,1200.1,5.0,False,0.0
xRFM,Other,57.340381215415874,1.5881834196446458,21.128917185339557,1265.2,10.0,False,0.0
xRFM,Other,145.29671290528387,1.9845916387439289,20.4652396539713,1293.1,25.0,False,0.0
xRFM,Other,291.53116009685414,2.1886115820568417,20.150208047177586,1307.5,50.0,False,0.0
xRFM,Other,582.7415169754611,2.033782755973571,20.017650763188513,1305.8,100.0,False,0.0
xRFM,Other,872.0774356109255,1.9700745263350048,20.016685459649146,1307.0,150.0,False,0.0
xRFM,Other,1165.308814623592,1.9325738701626802,19.998925947142258,1307.3,201.0,False,0.0
