latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486184828383205,51.45149620873787,14221.065593087484,14.221065593087484,65248.990367446066,2655.4208766369184,14.0,332.0552717301879,-0.37619949201145053,False,4,14221.065593087484,2023.6596595844971,26.0,-0.03339811055626658,293.4038251513701,0.0,4.901685650015773,6.199876127953867,-5.830975624675409,0.006315314595889231,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30249.89489376743,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.023160564139150353,bias_detected,0.0,1.1132703518755527,0.0,10.0,44.60065467182608,19229.111172502988,0.8633760404320666,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-188.09471943298323,-298.10248802358785,3.34548779844736,
25.486224653053466,51.451472805433475,14226.065951861014,14.226065951861013,82611.86665613219,2987.9111916945544,13.8,332.0587368355795,-0.3712512104953858,False,4,14226.065951861014,2024.3531288782206,25.916621969099058,0.03339421058721719,292.74045964851877,10.605994953142245,4.879156204857108,6.199877274479965,-5.7542798576838,0.004956058708654958,76.3532116129889,95.44151451623613,155.84706955535822,165.84706955535822,0.0,0.0496172171928757,30260.29693317328,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.008908833999663,0.0,0.0,165.84706955535822,44.59260899642797,19222.17417871365,0.8630645733977034,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-190.44640290548162,-293.676692768231,3.350488157220889,
25.486264483660825,51.451449402051686,14231.066894605361,14.23106689460536,111762.1611511334,3475.3125037373384,13.6,332.0613019015248,-0.35625450893635024,False,4,14231.066894605361,2025.0466791592987,26.0,-0.035338595325145716,292.0755097700346,0.0,4.901768994458538,6.1998806565268785,-5.5218385968874,0.0036870072750055174,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30270.70018738945,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.024540893636570082,bias_detected,0.0,1.177953177504857,0.0,10.0,44.45825365311185,19106.51773954952,0.8578716657484519,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-192.7980941547548,-289.2502377111103,3.3554890999652365,
25.486304363084027,51.45142597251342,14236.073846862999,14.236073846862999,81574.41631784455,2969.0906327095936,13.4,332.0648139624146,-0.3393029241037379,False,4,14236.073846862999,2025.741129332283,25.911652782908348,0.0353673457573974,291.4082407892263,11.411740821949081,4.877895906204763,6.199884311561623,-5.259097190044371,0.005017164558278894,82.13807384080158,102.67259230100197,173.2677331377065,183.2677331377065,0.0,0.0496172171928757,30281.116939984215,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.245779802808812,0.0,0.0,183.2677331377065,44.45017076759709,19099.57091892925,0.8575597574950274,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-195.1524137404231,-284.81835765183246,3.3604960522228744,
25.486344211392744,51.451402564714286,14241.076728924285,14.241076728924284,112456.62335749312,3486.0931453576045,13.3,332.0673622003292,-0.32233183426703826,False,4,14241.076728924285,2026.4350149804995,26.0,-0.03866678322944753,290.7399846783824,0.0,4.901852730188854,6.199887792345036,-4.996053010890985,0.003664238609802713,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30291.525224707464,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.026824372792422224,bias_detected,0.0,1.2888927743149177,0.0,10.0,44.30103786288155,18971.625572041823,0.8518150849515905,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-197.50454886703838,-280.38993540752506,3.36549893428416,
25.486384045495814,51.45137916776651,14246.077708877629,14.246077708877628,158147.77486281333,4134.071753149508,13.2,332.0691761347415,-0.3110348235869078,False,4,14246.077708877629,2027.1287466683218,25.90343225794728,0.038667058240251365,290.07044401250886,12.366650082177511,4.875732840314769,6.199890010379507,-4.820954239091555,0.0025862686150739437,88.98296740595092,111.22870925743864,193.88059881359908,203.88059881359908,0.0,0.0496172171928757,30301.9312000248,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.641903750330296,0.0,0.0,203.88059881359908,44.29293466138145,18964.685922201592,0.8515034986620686,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-199.85559359372553,-275.9630918651175,3.370499914237504,
25.486423879987218,51.45135577237268,14251.07865326262,14.25107865326262,259493.6973119501,5295.535384421732,13.1,332.07028495933105,-0.3054206901645711,False,4,14251.07865326262,2027.8224734221326,26.0,-0.040312877362781704,289.3993591116557,0.0,4.9018931052319905,6.199891083218059,-4.733937533954074,0.0015879688235325457,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30312.33710133196,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.02798211375112647,bias_detected,0.0,1.34376257875939,0.0,10.0,44.12632148922699,18822.278398982617,0.8451094827129407,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-202.20648217231388,-271.53620516649573,3.3755008586224964,
25.486463734466696,51.451332366326376,14256.082055589823,14.256082055589822,156041.79770718163,4106.453787777245,13.0,332.0721237259299,-0.30259762004416935,False,4,14256.082055589823,2028.516596878003,25.899264390495947,0.04033220647388017,288.72638343122344,12.759465898493218,4.874646448537547,6.199891615312097,-4.690181118313102,0.00262033008361081,91.7946613296091,114.74332666201137,202.3477968231017,212.3477968231017,0.0,0.0496172171928757,30322.748953170012,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.841801497464606,0.0,0.0,212.3477968231017,44.11818158117978,18815.33481162286,0.8447977196310551,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-204.5584411655473,-267.10709715310134,3.3805042609496976,
25.48650357052683,51.45130897290404,14261.083060048722,14.261083060048723,184140.6677853393,4460.888048352205,13.0,332.07368249077985,-0.29977186055496974,False,4,14261.083060048722,2029.210387676908,26.0,-0.04087143642866739,288.0521591353722,0.0,4.901940031429939,6.1998921429650045,-4.646383007341894,0.0022377886763989214,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30333.15581515359,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.02834837592464101,bias_detected,0.0,1.362381214288913,0.0,10.0,43.943869839397564,18666.949065798508,0.838135284922706,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-206.90913163843763,-262.68003611847206,3.3855052654085984,
25.48654339512279,51.4512855877437,14266.082552927195,14.266082552927195,381191.38043877535,6418.270301430278,12.9,332.0744396388343,-0.2997746623224484,False,4,14266.082552927195,2029.9039863952726,25.897945846671295,0.04084893733766707,287.3765575274361,12.882992175863592,4.874321837151131,6.199892142444283,-4.64642643359209,0.0010725305088727624,92.67862047600147,115.84827559500184,205.00977118020992,215.00977118020992,0.0,0.0496172171928757,30343.559795929057,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.9038340141256995,0.0,0.0,215.00977118020992,43.9357022854237,18660.010708029393,0.8378237566464347,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-209.25899190349196,-258.2542491199896,3.3905047582870704,
25.486583241932316,51.45126219027893,14271.0847994647,14.271084799464699,236842.76887775445,5059.138071905286,12.8,332.07565378706585,-0.29414266482333024,False,4,14271.0847994647,2030.5979671392588,26.0,-0.04142068049552082,286.6989904508969,0.0,4.901967255052829,6.199893179348866,-4.559132753484161,0.0017398373747574928,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30353.969507088852,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0287463428733421,bias_detected,0.0,1.380689349850694,0.0,10.0,43.75838972128515,18509.701152998776,0.8310749440103617,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-211.61008858006284,-253.8259934838744,3.395507004824575,
25.486623089737513,51.45123879342,14276.087114678125,14.276087114678125,180686.2320527594,4418.847339725176,12.8,332.0772425992643,-0.2828189976527509,False,4,14276.087114678125,2031.291976569559,25.896513165655968,0.04143392242835005,286.01980891988495,13.239070113347411,4.873973080106381,6.19989520462721,-4.38362036831191,0.002262453246421952,95.23493152537326,119.04366440671656,212.707903486428,222.707903486428,0.0,0.0496172171928757,30364.379648543356,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.974060315528217,0.0,0.0,222.707903486428,43.75018265958578,18502.758666555495,0.8307632303589931,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-213.96112437902397,-249.397627196641,3.400509320038001,
25.486662925395425,51.451215405253144,14281.087831193716,14.281087831193716,187330.15384162273,4499.355536295891,12.7,332.07877509767917,-0.2601860588226872,False,4,14281.087831193716,2031.9857642002871,26.0,-0.044755005273684284,285.33922860047676,8.881784197001252e-16,4.902010354937462,6.199899014373924,-4.0328182241215345,0.002199688052265993,6.41462192005646e-15,8.018277400070574e-15,1.0035390988824249e-14,10.00000000000001,0.0,0.0496172171928757,30374.78646300428,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.031054825243571393,bias_detected,0.0,1.4918335091228094,0.0,10.00000000000001,43.56571746803907,18347.060138881705,0.8237724559483525,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-216.31128675450023,-244.970610861578,3.4055100365535917,
25.48670276082872,51.45119201872227,14286.088448365523,14.286088448365522,154698.45391123008,4088.7396139747934,12.7,332.08062913190923,-0.2347454651113187,False,4,14286.088448365523,2032.6796491647433,25.888202629123143,0.0447557808876842,284.65703466985576,14.507232382984142,4.871772993443201,6.199902917606671,-3.6384977350964998,0.0026408267766673266,104.32393653290846,130.40492066613558,240.0787365848023,250.0787365848023,0.0,0.0496172171928757,30385.194737471124,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.372842843659567,0.0,0.0,250.0787365848023,43.557475556569095,18340.1188763241,0.8234607972487473,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-218.6612847381537,-240.5436194886258,3.4105106537253977,
25.48674259625792,51.45116863401507,14291.088978877046,14.291088978877045,140858.63602963617,3901.55925053936,12.6,332.08266493688643,-0.20363391465105748,False,4,14291.088978877046,2033.3735221042302,26.0,-0.050307710108114856,283.97321376224806,0.0,4.902064057520432,6.199907145506774,-3.15627840628152,0.0029254003364612324,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30395.60283156343,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03492891756171712,bias_detected,0.0,1.6769236702704953,0.0,10.0,43.34912771175554,18165.08644257756,0.8156019415668805,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-221.01109946923498,-236.1166285709013,3.4155111842369212,
25.48678244655816,51.45114524257933,14296.091281494886,14.296091281494887,88354.95551512238,3090.024505316181,12.7,332.08590576907756,-0.16969636389724624,False,4,14296.091281494886,2034.0678275593316,25.874255896777818,0.050325934853495846,283.28749898803545,16.39384784173813,4.868076199602034,6.199911073109133,-2.6302559139822344,0.004618776156852608,117.82739283054752,147.2842410381844,280.74334709689384,290.74334709689384,0.0,0.0496172171928757,30406.01741338995,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.0415287939370765,0.0,0.0,290.74334709689384,43.340839563655756,18158.14094946463,0.8152900929177724,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-223.36159031848536,-231.68798500461645,3.4205134868547624,
25.48682228362878,51.45112186209836,14301.09177260755,14.301091772607549,74390.12908794484,2835.333332174856,12.8,332.08975278093885,-0.1329296689664338,False,4,14301.09177260755,2034.761881582638,26.0,-0.05726097611542555,282.6003695927793,0.0,4.902161884644657,6.199914522285905,-2.060381462669127,0.005539281975803762,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30416.428223739542,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.039754790499276105,bias_detected,0.0,1.9086992038475181,0.0,10.0,43.09686918815711,17954.287960270878,0.8061372108598635,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-225.71098037640292,-227.26081167246878,3.425513977967425,
25.4868621213897,51.451098484999264,14306.092171293081,14.30609217129308,60505.87164608339,2557.0853741989977,12.9,332.09448169861577,-0.08171005308520363,False,4,14306.092171293081,2035.4561552956661,25.85688275420261,0.05723764968650185,281.91157814497177,18.84721358695363,4.863500454713413,6.199917930302583,-1.2664890580223243,0.006735609492664688,135.36949776702065,169.2118722087758,204.3621645033524,237.06907167039157,0.0,0.0496172171928757,30426.842329434963,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.87126646896781,0.0,0.0,237.06907167039157,43.08853286455774,17947.342756060698,0.805825375182323,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-228.06003060668365,-222.83356162597119,3.4305143766529564,
25.486901977140768,51.451075102002065,14311.094607823374,14.311094607823375,41350.17732529072,2113.903488573946,12.9,332.1013976451985,-0.04454907062601761,False,4,14311.094607823374,2036.1507119505432,26.0,-0.06596016218680312,281.22081791288673,0.0,4.9023225334298655,6.199919384775925,-0.6905016163699957,0.00996532367909672,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30437.260679258117,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04581387711694518,bias_detected,0.0,2.1986720728934372,0.0,10.0,42.88874606532703,17781.297210875673,0.7983700256319897,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-230.40967350831232,-218.40431229814442,3.4355168131832503,
25.48694181939562,51.451051733736726,14316.095028301386,14.316095028301387,32699.27844618122,1879.8169101995888,13.0,332.110139394599,-0.028285032690285247,False,4,14316.095028301386,2036.8452808478603,25.835070042378998,0.06596052240120144,280.52863620533066,21.05353755626095,4.857825224313353,6.199919751989862,-0.43841233215544617,0.012442372723350366,151.08878261273844,188.86097826592305,228.09296892019694,263.43663213355217,0.0,0.0496172171928757,30447.679212717874,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.918430060168241,0.0,0.0,263.43663213355217,42.880365689899264,17774.349029761735,0.7980580562931814,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-232.75783607744143,-213.97656283176087,3.4405172336612626,
25.48698166467651,51.45102837231059,14321.0954214718,14.321095421471801,19439.545669841624,1449.4042239213145,13.1,332.12480881821654,0.0,False,4,14321.0954214718,2037.5398459520948,26.0,-0.07040356094252896,279.83474615974933,1.7763568394002505e-15,4.9026452250176,6.1999200000000005,0.0,0.021197403901977357,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.0496172171928757,30458.09768928139,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04871227976685688,bias_detected,0.0,2.3467853647509656,0.0,10.000000000000021,42.65698587005364,17589.644954006904,0.7897649494435571,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-235.10531140872726,-209.54847707610753,3.445517626831677,
25.48702135454435,51.45100511640454,14326.075630734418,14.326075630734419,22488.706939177624,1558.9375206363566,13.2,332.137490048805,0.007423964313758908,False,4,14326.075630734418,2038.2317467468092,25.824635792839317,0.07012226950348946,279.1419425418369,22.26776930995831,4.855383797998478,6.199919982914495,0.11506996175329486,0.018076985740713435,159.7380645412884,199.6725806766105,241.1504597543605,277.94495528262274,0.0,0.0496172171928757,30468.476201202106,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.418039556241231,0.0,0.0,277.94495528262274,42.64859229165253,17582.723436442833,0.789454177282814,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-237.44218354312468,-205.13766268327828,3.4504978360942946,
25.487061208328377,51.4509817769496,14331.075817819205,14.331075817819205,21493.345290057943,1524.0474027164903,13.0,332.150811466848,0.027207224348218668,False,4,14331.075817819205,2038.9264230616486,26.0,-0.07306203398645013,278.44462562297224,1.7763568394002505e-15,4.903003195981372,6.199919770530727,0.42170652034446465,0.019171883002557816,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.0496172171928757,30478.896345924695,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05096658818499922,bias_detected,0.0,2.4354011328816707,0.0,10.000000000000021,42.41140179079562,17387.694351316255,0.7806974834463117,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-239.78745109645698,-200.70863195672314,3.4554980231790804,
25.487101227368505,51.45095835389496,14336.096116450542,14.336096116450543,16926.63121762186,1352.482746185508,12.8,332.16772898735314,0.050872816844735685,False,4,14336.096116450542,2039.6240027128592,25.816520282534004,0.07331881898032465,277.74274268960534,23.4504206069689,4.853607651522705,6.199919197717025,0.788518384494047,0.02400197434382894,168.16896089826832,210.2112011228354,253.87826222564664,292.08695802849627,0.0,0.0496172171928757,30489.360040692853,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.801778989234652,0.0,0.0,292.08695802849627,42.40289026648914,17380.71599520189,0.7803841592673262,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-242.14111917374981,-196.26123598922283,3.4605183218104187,
25.48714111252155,51.45093502588197,14341.098832456148,14.341098832456147,20784.508692018124,1498.7056647120455,12.6,332.1814839233241,0.05935280833586209,False,4,14341.098832456148,2040.3191392261558,26.0,-0.076222316364437,277.04154908632114,0.0,4.90342485853475,6.199918907960065,0.9199564966051025,0.019825722481129147,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30499.7870883923,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0529945426924705,bias_detected,0.0,2.540743878814567,0.0,10.0,42.151817657042834,17175.498740661686,0.7711700224794219,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-244.48523698176592,-191.82871916120052,3.465521037816023,
25.48718100439771,51.45091170749383,14346.101752484046,14.346101752484046,25485.51121702248,1659.5607012910132,12.4,332.1927258478615,0.06217796459029187,False,4,14346.101752484046,2041.014402047074,25.809219646307106,0.07591772937808179,276.3385475440932,24.026577583778412,4.8519794108151615,6.199918801525036,0.9637458292597711,0.01593230044152238,172.25200505799324,215.31500632249154,260.04227816726035,298.93586463028925,0.0,0.0496172171928757,30510.216030706073,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.113773034583648,0.0,0.0,298.93586463028925,42.1432821126234,17168.543529833583,0.7708577375104878,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-246.8283876351697,-187.39545517981912,3.4705239578439215,
25.48722106050256,51.4508883042293,14351.12474456029,14.35112474456029,14041.99238956742,1231.8585267325493,12.3,332.2131224010258,0.0643446162715874,False,4,14351.12474456029,2041.7124543087343,26.0,-0.07677501088246565,275.6309216958983,0.0,4.903859124790689,6.1999187165457705,0.9973284768279256,0.029345401265187705,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30520.686814630975,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05337799507737628,bias_detected,0.0,2.5591670294155215,0.0,10.0,41.88352393354638,16957.552578555536,0.7613843650572708,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-249.18006710147245,-182.94394013553944,3.475546949920165,
25.487260962420724,51.4508650111517,14356.127454851458,14.356127454851457,14502.58795363564,1251.8987947442174,12.1,332.23278570534274,0.069297625610664,False,4,14356.127454851458,2042.407706506863,25.807839217721448,0.07713275351060843,274.9243427612207,24.341141361128532,4.852153754320271,6.199918511349861,1.0740990795403698,0.027994961241897345,174.4978507288429,218.12231341105363,263.4327456655237,302.7030507394708,0.0,0.0496172171928757,30531.115597602904,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.259634274983005,0.0,0.0,302.7030507394708,41.87493379198345,16950.597440802307,0.7610720833693564,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-251.5206744232276,-178.50956016610718,3.4805496602113326,
25.487300686514654,51.450841841165605,14361.106962512797,14.361106962512796,35984.27009611839,1971.9814089150088,11.9,332.24071370529475,0.07426306553440347,False,4,14361.106962512797,2043.0997341170278,26.0,-0.07763714714787844,274.21923296323223,0.0,4.904237279072229,6.199918290371868,1.1510623457645817,0.011451334156115552,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30541.496011755375,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05395945281944581,bias_detected,0.0,2.5879049049292813,0.0,10.0,41.61241347485864,16738.731900291772,0.7515594423622384,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-253.84891288178667,-174.0949421593989,3.485529167872672,
25.487340583757497,51.450818577989274,14366.10780762677,14.36610780762677,28057.727620146405,1741.2964504693784,11.7,332.25089500536393,0.07678755708673048,False,4,14366.10780762677,2043.7947551836398,25.805745969849998,0.07772768716597381,273.50927225759807,24.537387734595633,4.851835765964368,6.199918172162428,1.1901914264449502,0.014467797800027575,175.89044295630222,219.86305369537777,265.53508900407945,305.03898778231047,0.0,0.0496172171928757,30551.921327754557,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.331054881869605,0.0,0.0,305.03898778231047,41.60377018791574,16731.77904053943,0.7512472629552546,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-256.1865155710628,-169.66108176779147,3.490530012986646,
25.48738043828347,51.45079534973052,14371.102827575687,14.371102827575687,47471.56877209749,2264.974199330206,11.4,332.2569156458783,0.07484863260865242,False,4,14371.102827575687,2044.4889666646045,26.0,-0.07767845680705993,272.79829409227085,0.0,4.904459092148289,6.19991826330462,1.1601385107344047,0.008680309328154548,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30562.334499969027,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05398601049835694,bias_detected,0.0,2.589281893568664,0.0,10.0,41.336576079001354,16517.554378705645,0.7416286987565394,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-258.52060956404995,-165.2319685873855,3.4955250329355625,
25.487420339844764,51.45077209998086,14376.10346399423,14.37610346399423,54244.600479026776,2421.16688193585,11.2,332.26218852453155,0.07265031779702211,False,4,14376.10346399423,2045.183960009187,25.805650362205917,0.0776768549051185,272.0846555242453,24.458373650174316,4.851963777640011,6.199918363820471,1.1260650986178764,0.007483335087236882,175.32339967905236,219.15424959881543,264.6790454091974,304.08782823244155,0.0,0.0496172171928757,30572.759400137766,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.324952569642077,0.0,0.0,304.08782823244155,41.327875406326534,16510.60176080821,0.741316530208702,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-260.85686307286323,-160.79762827763994,3.500525669354106,
25.487460244174574,51.45074885380384,14381.104203539106,14.381104203539106,56217.01746440729,2464.792522230909,10.9,332.26727357815685,0.06601941202714393,False,4,14381.104203539106,2045.8789676863685,26.0,-0.07680466367818554,271.36912548176457,0.0,4.904600803215905,6.199918648863419,1.023287459535219,0.0073299495387755265,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30583.184515295485,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.053310846004902324,bias_detected,0.0,2.560155455939518,0.0,10.0,41.059387173968936,16296.774992651553,0.7317158312074153,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-263.19275758484673,-156.36298029716505,3.505526408898982,
25.487500100677785,51.450725640482425,14386.098714746895,14.386098714746895,109922.81824412048,3446.5961182411024,10.6,332.2698771388744,0.050611017392014006,False,4,14386.098714746895,2046.5730771772749,25.80808095438235,0.07675965382177508,270.65259849707707,23.968822921279653,4.852724300315732,6.199919205953123,0.784460546903938,0.0036935642663999423,171.83036731490017,214.78795914362522,259.4057477580015,298.22860862000164,0.0,0.0496172171928757,30593.59615765908,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.214844396371557,0.0,0.0,298.22860862000164,41.050638846367065,16289.831180383653,0.7314040580272833,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-265.5253505974689,-151.9336473823535,3.510520920106771,
25.48753998151012,51.45070241554592,14391.096154605624,14.391096154605624,234590.7985892334,5035.028743464206,10.3,332.27110240827346,0.04703007500352747,False,4,14391.096154605624,2047.2675936758599,26.0,-0.07490687150421127,269.93374770451584,0.0,4.904653168338055,6.199919314342296,0.7289566759233418,0.0017565390616879886,0.0,0.0,0.0,10.0,0.0,0.0496172171928757,30604.013905137857,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.052086345320585536,bias_detected,0.0,2.496895716807042,0.0,10.0,40.78575716939755,16080.287216183613,0.7219956544622671,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-267.85911075390595,-147.50161072318014,3.5155183599654993,
