,season,region_id,source,term,value,model,member
179,DJF,21,nonlinear,uncalibrated_change,-0.001989952529262498,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
180,DJF,22,conversion,bias,0.015311814462773838,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
181,DJF,22,conversion,change,0.006575374555736223,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.003475112977923236,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
183,DJF,22,dynamical,bias,-0.030348822795155286,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
184,DJF,22,dynamical,change,-0.0017923869598643486,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.002813145203053792,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
186,DJF,22,nonlinear,bias,-0.014864784812040508,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
187,DJF,22,nonlinear,change,-0.0005449538009230676,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-6.224881562424936e-05,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
189,DJF,23,conversion,bias,-0.004934775242955091,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
190,DJF,23,conversion,change,0.01076562559677706,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.009325673361527233,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
192,DJF,23,dynamical,bias,-0.03142988454699894,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
193,DJF,23,dynamical,change,-0.002863629760505932,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.00371016409915967,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
195,DJF,23,nonlinear,bias,0.0027591629418283934,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
196,DJF,23,nonlinear,change,-0.002077258505356168,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0021250947294999887,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
198,DJF,24,conversion,bias,0.02258177509293084,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
199,DJF,24,conversion,change,-0.030919222628068645,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.0022115947464234455,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
201,DJF,24,dynamical,bias,-0.03702974229226132,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
202,DJF,24,dynamical,change,-0.0011692350489811779,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.003310666090155452,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
204,DJF,24,nonlinear,bias,-0.014939422652910381,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
205,DJF,24,nonlinear,change,-0.0012808764107806237,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0012546373794477797,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
207,DJF,25,conversion,bias,-0.01456653272420461,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
208,DJF,25,conversion,change,0.047300134876294184,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.0026741639101723427,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
210,DJF,25,dynamical,bias,-0.03120210305652882,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
211,DJF,25,dynamical,change,-0.0025817022507521555,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.0036122413867093173,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
213,DJF,25,nonlinear,bias,0.017924455805035804,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
214,DJF,25,nonlinear,change,0.00023658511241000794,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,2.218868711202529e-05,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
216,DJF,26,conversion,bias,0.023696054895804418,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
217,DJF,26,conversion,change,0.016667799116783896,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.0064338547534374905,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
219,DJF,26,dynamical,bias,-0.032010899401676327,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
220,DJF,26,dynamical,change,-0.003605244532884522,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.005511859077719115,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
222,DJF,26,nonlinear,bias,-0.01407666057270641,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
223,DJF,26,nonlinear,change,-0.0008503321675657283,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0010574970316393022,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
225,DJF,27,conversion,bias,-0.004171103534543527,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
226,DJF,27,conversion,change,0.002532864154841106,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
227,DJF,27,conversion,uncalibrated_change,0.0017485025767004564,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
228,DJF,27,dynamical,bias,-0.02572830000899463,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
229,DJF,27,dynamical,change,-0.002815921401972529,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.0032811361857957035,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
231,DJF,27,nonlinear,bias,-0.003500331987715026,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
232,DJF,27,nonlinear,change,-0.001962214594696874,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-0.0011447727955058032,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
234,DJF,28,conversion,bias,0.012940883332315557,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
235,DJF,28,conversion,change,0.02296826244184826,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.005550799768984787,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
237,DJF,28,dynamical,bias,-0.03253417505149516,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
