latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.484293107967893,51.45266243459323,13980.859669998943,13.980859669998942,571.1464595346575,248.4392513204656,12.8,328.25859263748583,-0.2011922359991826,False,4,13980.859669998943,2049.4381963657306,25.339746358140214,0.020041098844826025,248.4392513204656,17.73024850565136,10.796983075695925,6.199907451922102,-3.1184331081005063,0.6852974686513263,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376603e-05,0.06369429253016197,30636.572945485885,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.03290170919686,13982.848920073813,0.6278218803912452,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48433210143202,51.452635712843716,13985.94709867161,13.985947098671609,838.8035432454835,301.0763174940333,12.8,328.60391744210494,-0.23799723556571575,False,4,13985.94709867161,2050.160221632256,25.39183900518583,0.024480792462118685,301.0763174940333,17.69387400054965,10.846361709226134,6.199902441069082,-3.6888991043789368,0.46854374561861856,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375949e-05,0.06375398697452425,30647.403324483763,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.27125025439941,14158.656428337048,0.6357155364734666,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48437094575057,51.452609450565056,13990.996181280334,13.990996181280334,1105.6486918966064,345.6647117674046,12.8,328.8641487250022,-0.2666525271108883,False,4,13990.996181280334,2050.875182549531,25.45484912058946,0.027421158758945987,322.45310058298355,17.650075153523282,10.893451849731862,6.199897958295192,-4.133046146022624,0.3572284076053893,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376674e-05,0.0638131847768867,30658.127738242893,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.505846023590706,14332.768387260603,0.64353306336479,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484409675196527,51.45258353265233,13996.016354006186,13.996016354006185,1363.819533334934,383.9060183900807,12.8,329.0745222238248,-0.2869992945314898,False,4,13996.016354006186,2051.584195180939,25.524840133130017,0.029237182656950786,321.8472206566611,17.601677333009274,10.939521436298905,6.199894466222744,-4.448413344939037,0.29119991562843944,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376745e-05,0.0638722248234763,30668.76292771401,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.73711841536617,14505.455316885638,0.6512866072595922,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484448497222584,51.4525577678322,14001.03733207295,14.00103733207295,1802.4779267754789,441.34828651953393,12.8,329.23355764377663,-0.298822708804724,False,4,14001.03733207295,2052.291318369983,25.599267576550595,0.03023538337702157,321.2401005322123,17.55050212497286,10.983471660979445,6.199892319089061,-4.631671542719488,0.22161911405443271,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376743e-05,0.06393097984593576,30679.369775549672,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.96643752020219,14677.704779152933,0.6590205091214499,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484487310779556,51.4525321705371,14006.048831395028,14.006048831395027,2248.995464321397,492.9930049027084,12.9,329.3608316282705,-0.3046669723659032,False,4,14006.048831395028,2052.99502782236,25.67586450683375,0.030480478199061658,320.63298021672864,17.498144994511172,11.025910260244956,6.199891225762749,-4.722255221877662,0.1786831749293879,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721374782e-05,0.0639895002669776,30689.92541733533,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.19334660793018,14849.144710517072,0.6667180635110036,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48452613670083,51.452506694312305,14011.055263849117,14.011055263849117,2798.278328485473,549.9103856023329,13.0,329.4629299748113,-0.30765084424210754,False,4,14011.055263849117,2053.695927451369,25.752774027935974,0.030401581639949972,320.0253237089702,17.44588755807946,11.066580475530108,6.199890659383867,-4.768503988920509,0.14447051297389749,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137693e-05,0.06404768663004715,30700.43891177046,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.41807930411908,15019.921434916272,0.674385840288985,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484564897118677,51.45248136430997,14016.047944302809,14.016047944302809,2687.890283580993,538.9546657745304,13.0,329.56936844401116,-0.3021716251033968,False,4,14016.047944302809,2054.3928260649254,25.829046580277268,0.029236783170109113,319.4181851162392,17.394370272384137,11.107349258579555,6.199891695174849,-4.683578372490094,0.15129595024258408,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376244e-05,0.06410602752306614,30710.892390973808,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.64029290673047,15189.7439434034,0.6820107733209142,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48460391635535,51.452455973285815,14021.068423777491,14.021068423777491,3574.643750235608,621.5310798109467,13.0,329.6496645647496,-0.29092830718774965,False,4,14021.068423777491,2055.091575485129,25.9025916473167,0.027816429518046415,318.806500089005,17.344982545271364,11.144991309419831,6.199893762328337,-4.509311492545177,0.11441310221704096,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376117e-05,0.06416426329222841,30721.37363227686,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.86187910078104,15360.037585971082,0.6896568600022935,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484643005625433,51.45243061823901,14026.093747727702,14.026093747727701,4708.444895958827,713.32133448663,12.9,329.7105117973836,-0.2712008125651639,False,4,14026.093747727702,2055.7890658359192,25.972437735572875,0.011049555980956199,318.1930472349017,15.009120239498905,11.179604770530299,6.1998971999569426,-4.203542896122017,0.08733132014260232,108.28428913503109,135.35536141878885,252.00503104646702,262.005031046467,8.349329721375592e-05,0.06422211539907786,30731.83598753871,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-295.994968953533,40.08186976221908,15530.044075143087,0.6972900536612378,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48468193465947,51.45240542858208,14031.095338543044,14.031095338543045,5124.892504759409,744.1985980342445,12.8,329.7662831877987,-0.24293753778674326,False,4,14031.095338543044,2056.4819610596082,26.0,-0.08677548925567567,317.5813149522991,1.7763568394002505e-15,11.195692555013306,6.199901704536406,-3.7654721365497674,0.08040517939681402,1.282924384011292e-14,1.6036554800141148e-14,2.0070781977648498e-14,10.00000000000002,8.349329721376766e-05,0.06428018111838865,30742.22941589405,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.34246968011335,15732.643645611695,0.7063866579387436,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484720887124723,51.45238028005707,14036.097074702047,14.036097074702047,5673.926107952901,783.0478566161214,12.6,329.81667605569515,-0.20349984063731552,False,4,14036.097074702047,2057.17741472174,25.782746005569837,0.02026680890057481,316.9683842327296,17.42560702816303,11.106328155511735,6.199907162428128,-3.1542002988006876,0.07141620273303555,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721374971e-05,0.06433847350971485,30752.66122082603,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.81744421379355,16105.282937412767,0.7231179479800991,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48475988618483,51.45235515231914,14041.1022089799,14.0411022089799,6467.917061510711,836.0431414523987,12.5,329.86087883476284,-0.13115962532575318,False,4,14041.1022089799,2057.8755832367165,25.833684737914147,0.012847444351541249,316.35384834337236,17.39124730203995,11.131485577495578,6.199914667193025,-2.032946212001697,0.06289706180952755,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376142e-05,0.06439662061596363,30763.13374855067,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.03262297586038,16275.536100031348,0.7307622171350282,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484798868330124,51.4523300800376,14046.102911402775,14.046102911402775,6284.195250683792,824.0836588525679,12.2,329.9063253223459,-0.07175306879505701,False,4,14046.102911402775,2058.5720116709645,25.86589510990794,0.006760806552192135,315.7386620945536,17.36959026899878,11.148724937374917,6.1999184039853175,-1.1121579294122463,0.06489742180443635,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137635e-05,0.06445464144067087,30773.580175064388,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.24616901772427,16445.382433507213,0.7383882198952592,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484837820841985,51.45230507255095,14051.097494745783,14.051097494745784,5619.3727058979475,779.2743582547582,12.1,329.9571511566676,-0.04524293664300642,False,4,14051.097494745783,2059.2669276300107,25.88280860243685,0.003968959348232708,315.12302984787766,17.358239861098404,11.15981099938187,6.1999193654620575,-0.7012563976083711,0.07267031684208307,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137477e-05,0.06451271232651422,30784.00391445008,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.458176219886695,16614.87696296539,0.7459984268572822,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484876847396183,51.4522800687265,14056.098981290272,14.05609898129027,5834.016394353145,794.0178942113997,11.9,330.00609458706845,0.02543199625083014,False,4,14056.098981290272,2059.9624431717516,25.89274630491729,-0.0030401331755419464,314.50533913879264,17.35157772409323,11.167757714338485,6.199919799498803,0.3941908427407528,0.0700504092508173,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137547e-05,0.06457067130829963,30794.436647576193,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.6693070214515,16784.534427263876,0.7536159494999944,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484915819896493,51.452255148716766,14061.091055481751,14.061091055481752,4463.241229086127,694.499036265711,11.7,330.0701300548669,0.05927846749635477,False,4,14061.091055481751,2060.656618437546,25.88514891799863,-0.006473833763894335,313.8875987637574,17.3566704763133,11.169302120968737,6.199918910693964,0.9188042290690185,0.0915109502768886,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376323e-05,0.06462888126510016,30804.849276563113,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.87898983189596,16953.881296953765,0.7612195266232833,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484954968555975,51.4522301806352,14066.102437440275,14.066102437440275,3383.219563405951,604.6604445718344,11.5,330.1547478131001,0.12359934791271693,False,4,14066.102437440275,2061.353799633439,25.86890055140275,-0.012894526507913265,313.26624394687457,17.36757227495073,11.16865610528082,6.199915264258904,1.9157637094412516,0.1205723842200509,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376163e-05,0.06468711976890462,30815.306994501505,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.08854893195597,17123.97752824397,0.7688567496517587,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.484994133121997,51.45220528764134,14071.111566098609,14.071111566098608,2540.3509826657364,523.9542041340052,11.4,330.26763188891755,0.23780767919028076,False,4,14071.111566098609,2062.0513227370643,25.836521322864257,-0.024176351699000106,312.6439344559729,17.38933792152606,11.163162346493756,6.199902469027959,3.6859610434140766,0.16017563103228338,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721378354e-05,0.06474569229115656,30825.769841055888,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.29719113824077,17294.172989120445,0.7764984280316292,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485033495876504,51.45218038273552,14076.14032003191,14.076140320031909,1910.4788931475568,454.3783072799815,11.2,330.41830682802953,0.2948174850159511,False,4,14076.14032003191,2062.7528463827525,25.775464306284306,-0.02974080037135502,312.0179383405019,17.430529850453997,11.148112057004724,6.199893056144975,4.5695921954513015,0.21197900052708893,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137508e-05,0.06480464396711232,30836.29269574121,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.50601602052164,17465.36018005614,0.7841846345211989,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48507306825468,51.45215549785251,14081.188225439557,14.081188225439558,990.5401601065726,327.1768082560721,11.0,330.70713096252643,0.3444467692777769,False,4,14081.188225439557,2063.4589111558903,25.6998681530026,-0.03544424875299915,311.38829252519844,17.481801747979365,11.136831100661105,6.199883221293013,5.338824363684686,0.4064543653144245,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721374816e-05,0.06486284203161063,30846.883667338276,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.715180603444594,17637.670988520596,0.7919212907920526,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485112121774403,51.45213122678413,14086.155671656825,14.086155671656824,1077.516053319278,341.2387496070929,11.1,330.9691771880286,0.3839709313939917,False,4,14086.155671656825,2064.1559499175687,25.610926498068693,-0.038591702979965156,310.7674373287906,17.54251256915208,11.117634488926145,6.199874296655492,5.951428770531195,0.3710640838737457,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721377016e-05,0.06492066554517567,30857.339248763456,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.92068965673705,17807.79413922937,0.7995597224869508,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485150883582616,51.45210739454166,14091.073338432427,14.091073338432427,1192.95779280794,359.0533693994027,11.1,331.2065089139612,0.3839709313939917,False,4,14091.073338432427,2064.848502679223,25.5147100523561,-0.037776188412953174,310.15157961137805,17.608665710019004,11.09335749073272,6.199874296655492,5.951428770531195,0.33264292134620016,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376195e-05,0.06497961658840211,30867.727540188273,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.12392358513453,17976.83692530638,0.8071496464307821,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485190343590837,51.452083369316995,14096.068045903377,14.096068045903378,1770.8750313820349,437.46209113631903,11.1,331.3675090586119,0.41389889104878513,False,4,14096.068045903377,2065.554559874156,25.41869031370214,-0.039405282245683654,309.52481949351306,17.67518288532011,11.063652569373085,6.199866894557046,6.415295080768091,0.22240293543990736,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375958e-05,0.06503870834997602,30878.318398112264,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.330156401418776,18149.190386456987,0.8148882177827311,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485229806478248,51.45205950203528,14101.055368375826,14.101055368375826,1958.234517507308,460.02222910863946,11.1,331.5132096484216,0.43439992577991876,False,4,14101.055368375826,2066.26230245405,25.318290647677323,-0.04062114332000448,308.89771719297994,17.745273812204086,11.030966264634275,6.199861503561087,6.733048442481779,0.1995382460876505,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376939e-05,0.06509821501894614,30888.93453681067,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.53591825921158,18321.969727169933,0.8226459108822707,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.4852694414777,51.452035675385915,14106.057453614416,14.106057453614415,2251.5012470688735,493.2675695876854,11.1,331.64037114047795,0.44660196916978995,False,4,14106.057453614416,2066.9750143837005,25.214066423292554,-0.04095490312187328,308.2674772642769,17.818625225202023,10.995347855398052,6.199858171193861,6.922172169571476,0.17212172229461586,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376421e-05,0.06515820897454608,30899.62521575543,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.74216369239702,18495.976550093743,0.8304587172276285,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48530928309161,51.452011851170695,14111.079525646355,14.111079525646355,2675.0728964358177,537.6681092423221,11.1,331.74747426745125,0.4331089713131204,False,4,14111.079525646355,2067.6935625498645,25.10812536937145,-0.03873654090831973,307.63342018980626,17.893809011646145,10.95762803903317,6.199861850720301,6.71303947112232,0.1436531142848695,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137534e-05,0.06521829701759521,30910.403438247886,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.94913503978518,18671.42255053765,0.8383361418165252,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485349063977058,51.451988169535426,14116.088852929519,14.116088852929519,2957.9214632496232,565.3791475215004,11.0,331.8439861988459,0.3982011557484404,False,4,14116.088852929519,2068.413237602286,25.007765569779703,-0.034536093789323784,306.99966763522576,17.965619469135074,10.921582188525106,6.199870846329071,6.171989341248242,0.12887991174581315,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721377431e-05,0.06527833213684096,30921.198564034206,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.15547513094869,18847.157845718335,0.8462265555728419,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485388695429343,51.4519646720731,14121.07481759806,14.12107481759806,3750.296528992321,636.6185239111034,11.0,331.91993080828104,0.38722748178323174,False,4,14121.07481759806,2069.13227878582,24.918367224269225,-0.0326673756865739,306.3675689682465,18.030073798833183,10.88881783802909,6.199873518134489,6.001903524504408,0.10092427664387214,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375076e-05,0.06533857972931897,30931.984181787215,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.36069118657447,19022.752251322716,0.8541106434681536,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485428356653262,51.45194123181727,14126.060964083877,14.126060964083877,4695.573720838275,712.3456867749542,10.9,331.9807001398483,0.33090869650828075,False,4,14126.060964083877,2069.85386476324,24.833506871496844,-0.02641918347475299,305.73414033237464,18.091685653775713,10.856981170334631,6.199886055541492,5.1289905328477525,0.080058884062813,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376316e-05,0.06539923611608027,30942.807971448517,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.56569941112803,19198.9817853625,0.8620232482651984,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485468186123477,51.45191775220179,14131.065408619388,14.131065408619389,7808.378467318675,918.6009598800714,10.9,332.0173269993466,0.29463593622371814,False,4,14131.065408619388,2070.5803468736062,24.76441184050322,-0.02216838598130572,305.0970648133063,18.142163153060796,10.830220851460483,6.199893089318628,4.566778262145886,0.04787593518210479,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376403e-05,0.06546009318390532,30953.705203104015,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.77116603105683,19376.42064187775,0.8699901509463789,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48550805849946,51.45189428350526,14136.073526789021,14.136073526789021,12479.364679875134,1161.2953989771418,11.0,332.0402677664091,0.20251877825469494,False,4,14136.073526789021,2071.309232542946,24.706242252628204,-0.012601416495958728,304.45818709442545,18.184877951328534,10.807184787369094,6.199907285907946,3.1389941220861473,0.029815562326827423,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376726e-05,0.06552112654023752,30964.638488144115,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.976384613077684,19554.460004347082,0.8779840159997792,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48554798111206,51.45187080793377,14141.086879659226,14.141086879659225,196089.48432191976,4603.346006834326,11.1,332.0417338842617,0.10394541664769809,False,4,14141.086879659226,2072.0402296213815,24.67308049751451,-0.002512067797980439,303.81729603437174,18.209319263772482,10.793284619718586,6.199916650604544,1.6111322985702252,0.0018924069600356323,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376168e-05,0.0655820434628058,30975.603444320644,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.181276707759274,19733.028394450066,0.8860016340898916,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48558779602258,51.45184739713287,14146.08663950609,14.14608663950609,65986.55824948933,2670.387003953778,11.2,332.0374219157255,0.03465236288705843,False,4,14146.08663950609,2072.7698321715397,24.66648237765683,0.00431223855371232,303.1767933796137,18.21419013547561,10.79021157523616,6.199919627761099,0.5371046620294345,0.0056205789623717485,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721373883e-05,0.06564273609362163,30986.547482573016,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.38487047593103,19911.269191798016,0.8940045434535747,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485627466503608,51.45182406700821,14151.068463753605,14.151068463753605,42410.51674043133,2140.835261333184,11.4,332.03070917965454,-0.029707932684122505,False,4,14151.068463753605,2073.4967483772857,24.67776706757268,0.010526150745385734,302.5372396754789,18.205861120650876,10.79452350428533,6.199919726409557,-0.4604669946978458,0.008753066882889198,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,30997.451225659206,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.58682486381031,20088.866477915897,0.9019785595328618,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48566727059681,51.45180065167628,14156.067381110119,14.15606738111012,107677.61097600512,3411.215630569183,11.8,332.02806530685854,-0.05941450343111995,False,4,14156.067381110119,2074.2255840827916,24.70538567178987,0.013272419689445536,301.8941297488503,18.185508454256418,10.806004741563642,6.199918905688612,-0.9209127577367539,0.0034552538085266243,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31008.383761241796,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.325728207165234,19859.40916259487,0.891676057946968,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485707078954643,51.45177723121904,14161.06695801977,14.16106695801977,164340.1464686386,4214.230657524634,12.1,332.02633558552026,-0.0891531270184497,False,4,14161.06695801977,2074.953595990533,24.740170598272304,0.015943199690499326,301.2495617861064,18.15993944808832,10.82058114703496,6.199917536066445,-1.3818550889921133,0.0022703028801347685,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31019.303939857913,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.06338666725466,19630.18523991755,0.8813840355566429,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.485746888206183,51.45175380852134,14166.066728413807,14.166066728413806,271347.7597130132,5415.138732756143,12.4,332.02529104530174,-0.14363076889066728,False,4,14166.066728413807,2075.680511323701,24.781892281005536,0.02098843241478818,300.6035866893155,18.129366188245346,10.838146520327253,6.199913604855105,-2.2262458953026183,0.0013796368290737988,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31030.207669855437,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.799876947495754,19401.28008693736,0.871106325742518,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48578669851825,51.45173038416108,14171.066681213102,14.171066681213102,619160.4276242455,8179.901293148483,12.6,332.0248376625117,-0.19305681405260414,False,4,14171.066681213102,2076.406038788997,24.83671194401914,0.025442163848617923,299.9561968034794,18.089350998338972,10.86130978882564,6.199908446192011,-2.992336430099152,0.0006073053388404524,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31041.090581834884,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.53528427031497,19172.784935365045,0.8608470247559736,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48582651034028,51.45170695845716,14176.066845224004,14.176066845224005,2115504.228536402,10395.525960719831,12.8,332.02498053109105,-0.23760025303925952,False,4,14176.066845224004,2077.129830215165,24.903005296223565,0.02933202626226215,299.30737920626,18.04119601854365,10.88940068159933,6.199902499597037,-3.682746006807484,0.000178694717349082,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31051.9474532274,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.26971677562123,18944.808959472623,0.8506110344590797,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48586632246847,51.451683532706326,14181.067041374763,14.181067041374764,529001.1936865469,7560.922618178044,12.9,332.025528300097,-0.2998076234609049,False,4,14181.067041374763,2077.851558539469,24.97921641120929,0.034877937202051956,298.6571479048123,17.986152672042508,10.921764785213195,6.199892136317941,-4.646937317758586,0.000718990345746698,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.06564273609362163,31062.77337809196,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.00327737255125,18717.45472208158,0.8404029598635767,45.536798306424664,45.536798306424664,3.3954479031444698,False
