,season,region_id,source,term,value,model,member
228,DJF,27,dynamical,bias,-0.021655092630534795,CESM2,historical_ens_ssp370_1151.008
229,DJF,27,dynamical,change,-0.008884964655220352,CESM2,historical_ens_ssp370_1151.008
230,DJF,27,dynamical,uncalibrated_change,-0.0104227453533967,CESM2,historical_ens_ssp370_1151.008
231,DJF,27,nonlinear,bias,-0.004014822293851479,CESM2,historical_ens_ssp370_1151.008
232,DJF,27,nonlinear,change,0.0013208936463978656,CESM2,historical_ens_ssp370_1151.008
233,DJF,27,nonlinear,uncalibrated_change,0.0012231221711993436,CESM2,historical_ens_ssp370_1151.008
234,DJF,28,conversion,bias,-0.0005882348152341892,CESM2,historical_ens_ssp370_1151.008
235,DJF,28,conversion,change,-0.017753200449067703,CESM2,historical_ens_ssp370_1151.008
236,DJF,28,conversion,uncalibrated_change,-0.007123952734694619,CESM2,historical_ens_ssp370_1151.008
237,DJF,28,dynamical,bias,-0.02547407452913047,CESM2,historical_ens_ssp370_1151.008
238,DJF,28,dynamical,change,-0.008126249332699734,CESM2,historical_ens_ssp370_1151.008
239,DJF,28,dynamical,uncalibrated_change,-0.008135036766146074,CESM2,historical_ens_ssp370_1151.008
240,DJF,28,nonlinear,bias,0.002119680492532946,CESM2,historical_ens_ssp370_1151.008
241,DJF,28,nonlinear,change,0.0028575229650134562,CESM2,historical_ens_ssp370_1151.008
242,DJF,28,nonlinear,uncalibrated_change,0.0025824709967639694,CESM2,historical_ens_ssp370_1151.008
243,DJF,29,conversion,bias,0.017501662424821905,CESM2,historical_ens_ssp370_1151.008
244,DJF,29,conversion,change,0.005534830323097756,CESM2,historical_ens_ssp370_1151.008
245,DJF,29,conversion,uncalibrated_change,0.00214744512200473,CESM2,historical_ens_ssp370_1151.008
246,DJF,29,dynamical,bias,-0.0172695550101391,CESM2,historical_ens_ssp370_1151.008
247,DJF,29,dynamical,change,-0.003741774186815707,CESM2,historical_ens_ssp370_1151.008
248,DJF,29,dynamical,uncalibrated_change,-0.0038791018536398062,CESM2,historical_ens_ssp370_1151.008
249,DJF,29,nonlinear,bias,-0.001770494417828253,CESM2,historical_ens_ssp370_1151.008
250,DJF,29,nonlinear,change,-0.000581532387924595,CESM2,historical_ens_ssp370_1151.008
251,DJF,29,nonlinear,uncalibrated_change,-0.0005577757078488224,CESM2,historical_ens_ssp370_1151.008
252,DJF,30,conversion,bias,0.010183961604635063,CESM2,historical_ens_ssp370_1151.008
253,DJF,30,conversion,change,0.015211289216355539,CESM2,historical_ens_ssp370_1151.008
254,DJF,30,conversion,uncalibrated_change,0.013051736162989283,CESM2,historical_ens_ssp370_1151.008
255,DJF,30,dynamical,bias,-0.006926617527969782,CESM2,historical_ens_ssp370_1151.008
256,DJF,30,dynamical,change,0.0040102113410238095,CESM2,historical_ens_ssp370_1151.008
