method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TorchMLP,Neural Network,1187.670181563427,1.8705493288098893,19.742474869440297,1303.2,100.0,False,0.0
TorchMLP,Neural Network,1789.3376646727693,2.0769295602160094,19.604609725926238,1311.2,150.0,False,0.0
TorchMLP,Neural Network,2389.474183573232,2.1462178944525663,19.470357109112513,1316.9,201.0,False,0.0
XGBoost,Tree-based,1.771208861779989,0.11705428200050694,21.30369584327047,1227.2,1.0,False,0.0
XGBoost,Tree-based,5.656469653055245,0.5009884397416746,19.593076893883694,1309.1,2.0,False,0.0
XGBoost,Tree-based,16.96501429510208,0.7880470325733777,19.116295367822044,1337.9,5.0,False,0.0
XGBoost,Tree-based,32.99768674296632,0.8826892134283322,18.812498863704814,1354.5,10.0,False,0.0
XGBoost,Tree-based,86.16038748299135,1.0482676981343784,18.577499498051083,1365.6,25.0,False,0.0
XGBoost,Tree-based,172.46209576232212,1.1873182694427684,18.48509335620358,1370.6,50.0,False,0.0
XGBoost,Tree-based,343.19611903056034,1.2414220915599112,18.408816080857708,1375.6,100.0,False,0.0
XGBoost,Tree-based,511.4517561336185,1.4140647497765584,18.351914112660307,1379.1,150.0,False,0.0
XGBoost,Tree-based,685.86510540535,1.4519965712674612,18.300818759474822,1382.8,201.0,False,0.0
iLTM,Foundation Model,262.9267967989396,64.50559259890109,24.609376784883523,1155.6,1.0,False,0.0
iLTM,Foundation Model,698.1262023376339,130.1486843843182,22.403194075038417,1207.4,2.0,False,0.0
iLTM,Foundation Model,2185.405093285988,260.8212573113086,20.014838413371937,1298.1,5.0,False,0.0
iLTM,Foundation Model,4868.645335867053,378.93382537301756,18.834752251423957,1351.8,10.0,False,0.0
iLTM,Foundation Model,12038.590405172214,496.0296677873098,17.564754196781085,1407.9,25.0,False,0.0
iLTM,Foundation Model,12597.421306342254,502.4479719176494,17.5374918780831,1410.6,26.0,False,0.0
xRFM,Other,3.6071052510319666,0.9382527356781423,30.982382172446865,1011.4,1.0,False,0.0
xRFM,Other,9.053711868393368,0.952491980486222,27.10529168328104,1082.5,2.0,False,0.0
xRFM,Other,23.14405709538657,1.1739792717886823,22.408543014653905,1213.3,5.0,False,0.0
xRFM,Other,46.37672267989505,1.472479859100921,20.519448592846835,1297.3,10.0,False,0.0
xRFM,Other,116.49898627151576,1.8253774488178776,19.78829119583626,1331.4,25.0,False,0.0
xRFM,Other,232.77403782271261,2.2506435467898447,19.566537295666002,1339.6,50.0,False,0.0
xRFM,Other,465.4926636368218,2.551869632074315,19.51338701201272,1338.4,100.0,False,0.0
xRFM,Other,697.1621157189147,2.7950483190335644,19.517003005034976,1336.7,150.0,False,0.0
xRFM,Other,934.2696678038442,3.0515616234724847,19.5297683514962,1334.3,201.0,False,0.0
