,season,region_id,source,term,value,model,member
162,DJF,20,conversion,bias,0.01062590542548917,INM-CM5-0,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.026636074546924553,INM-CM5-0,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.025892820459965275,INM-CM5-0,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,-0.013951379863051849,INM-CM5-0,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,0.004543471013690814,INM-CM5-0,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,0.004785287586889541,INM-CM5-0,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,0.00210680886524981,INM-CM5-0,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,0.002241013675203043,INM-CM5-0,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,0.002322494180389643,INM-CM5-0,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.00439259592224465,INM-CM5-0,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.001474711757309104,INM-CM5-0,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.000685396058898234,INM-CM5-0,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,0.006211180956710614,INM-CM5-0,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.009102612686884497,INM-CM5-0,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.009913023251226467,INM-CM5-0,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,-0.00015577578460148497,INM-CM5-0,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.000444909150454985,INM-CM5-0,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.0005495483582050509,INM-CM5-0,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,-0.0027206535547041185,INM-CM5-0,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.001823554474300224,INM-CM5-0,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.00044336327621776514,INM-CM5-0,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.008481566982745142,INM-CM5-0,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.007935426248057988,INM-CM5-0,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.008062467851702221,INM-CM5-0,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,1.4419162667227506e-05,INM-CM5-0,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.0007850571640457428,INM-CM5-0,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.0007390706739346803,INM-CM5-0,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,0.0026008060067817832,INM-CM5-0,historical_ens_ssp370_ens
190,DJF,23,conversion,change,-0.0009189953063728279,INM-CM5-0,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.001389438427619771,INM-CM5-0,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.0034193795816688504,INM-CM5-0,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.010958807502288389,INM-CM5-0,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.012433641171738405,INM-CM5-0,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,-0.00024577100977148537,INM-CM5-0,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,0.00018673153015074653,INM-CM5-0,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,0.00015064658533482872,INM-CM5-0,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.0180038101842024,INM-CM5-0,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.010130377434612748,INM-CM5-0,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.008375292654776377,INM-CM5-0,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,0.010979752820755726,INM-CM5-0,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.024749296127866836,INM-CM5-0,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.017300693819433145,INM-CM5-0,historical_ens_ssp370_ens
