,season,region_id,source,term,value,model,member
229,DJF,27,dynamical,change,4.2697358595591184e-05,MRI-ESM2-0,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.0005522701580007417,MRI-ESM2-0,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,0.002030929847367376,MRI-ESM2-0,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,-9.01441982239249e-05,MRI-ESM2-0,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.0002443287008435124,MRI-ESM2-0,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.007540695663880923,MRI-ESM2-0,historical_ens_ssp370_ens
235,DJF,28,conversion,change,0.014855429279539421,MRI-ESM2-0,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,0.008577969877889025,MRI-ESM2-0,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.014051813444241895,MRI-ESM2-0,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,0.0008910544965023419,MRI-ESM2-0,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,0.0007481894270374817,MRI-ESM2-0,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.0027559440111698573,MRI-ESM2-0,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,4.918585091248661e-05,MRI-ESM2-0,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,4.382563746562598e-05,MRI-ESM2-0,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,-0.004329592155167752,MRI-ESM2-0,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.031014724588926214,MRI-ESM2-0,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.02580230658736502,MRI-ESM2-0,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,-0.0006230708141039744,MRI-ESM2-0,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,0.005735016365735562,MRI-ESM2-0,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,0.004545893178338717,MRI-ESM2-0,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,-0.00040283102888159767,MRI-ESM2-0,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,0.0037357434930773985,MRI-ESM2-0,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,0.003108281645456322,MRI-ESM2-0,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,-0.010027905803881456,MRI-ESM2-0,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.044900204200074956,MRI-ESM2-0,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.03461482077410767,MRI-ESM2-0,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,0.0014973320741249133,MRI-ESM2-0,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,0.005105274908168115,MRI-ESM2-0,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,0.003224252789080865,MRI-ESM2-0,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.0021188568642724064,MRI-ESM2-0,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,0.005093867237989,MRI-ESM2-0,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,0.00312756066006342,MRI-ESM2-0,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,-0.02112393620007078,MRI-ESM2-0,historical_ens_ssp370_ens
262,DJF,31,conversion,change,0.023509533321976507,MRI-ESM2-0,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,0.021288567823170543,MRI-ESM2-0,historical_ens_ssp370_ens
