,season,region_id,source,term,value,model,member
168,DJF,20,nonlinear,bias,-0.0010227129333918944,UKESM1-0-LL,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,-0.0009685270852476843,UKESM1-0-LL,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,-0.0016591192374496061,UKESM1-0-LL,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.00629674195652921,UKESM1-0-LL,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.015462181173765133,UKESM1-0-LL,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.016572782992644013,UKESM1-0-LL,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.0017944549102421087,UKESM1-0-LL,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.0073181387086636565,UKESM1-0-LL,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.008558709528222064,UKESM1-0-LL,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,-0.00010366866798270041,UKESM1-0-LL,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.0020877148335181664,UKESM1-0-LL,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.0024193730739735953,UKESM1-0-LL,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,0.009139661045968776,UKESM1-0-LL,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.007162847120894532,UKESM1-0-LL,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.006682062416441388,UKESM1-0-LL,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.00561659740728173,UKESM1-0-LL,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.00914758195065331,UKESM1-0-LL,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.012595650111278165,UKESM1-0-LL,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,-0.0010071613097653955,UKESM1-0-LL,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.0010493046686648902,UKESM1-0-LL,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.0013244430198037166,UKESM1-0-LL,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,0.0006356682561626741,UKESM1-0-LL,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.019047118025680352,UKESM1-0-LL,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.017427092848694203,UKESM1-0-LL,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.007103459459267246,UKESM1-0-LL,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.006829916953411388,UKESM1-0-LL,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.0071633891818765295,UKESM1-0-LL,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,-0.00027556572723300404,UKESM1-0-LL,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.0027056990866247744,UKESM1-0-LL,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.0027953206506541616,UKESM1-0-LL,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.024573504253681613,UKESM1-0-LL,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.02338548137441432,UKESM1-0-LL,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.012083195293656193,UKESM1-0-LL,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,0.00113888721630988,UKESM1-0-LL,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.01732339460848444,UKESM1-0-LL,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.010005230069310632,UKESM1-0-LL,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,-0.00034577693000287013,UKESM1-0-LL,historical_ens_ssp370_ens
