,season,region_id,source,term,value,model,member
167,DJF,20,dynamical,uncalibrated_change,-0.0037044165239493014,MPI-ESM1-2-HR,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,0.006233449191398392,MPI-ESM1-2-HR,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,-0.00011387973108476732,MPI-ESM1-2-HR,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,-4.242586505295897e-05,MPI-ESM1-2-HR,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.009707135799066981,MPI-ESM1-2-HR,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.002347356612418274,MPI-ESM1-2-HR,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.0032332553215946194,MPI-ESM1-2-HR,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.0002999593417157994,MPI-ESM1-2-HR,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.0037265920651495654,MPI-ESM1-2-HR,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.005113229050489604,MPI-ESM1-2-HR,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,0.00145770504464934,MPI-ESM1-2-HR,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.000197205788593187,MPI-ESM1-2-HR,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.00026229873847721417,MPI-ESM1-2-HR,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,0.019605777164173614,MPI-ESM1-2-HR,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.004413808494274661,MPI-ESM1-2-HR,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.004164211669790069,MPI-ESM1-2-HR,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.013480399404068245,MPI-ESM1-2-HR,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.00980105562436741,MPI-ESM1-2-HR,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.01613218183537623,MPI-ESM1-2-HR,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,-0.0026166058302809375,MPI-ESM1-2-HR,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.0008764520511381362,MPI-ESM1-2-HR,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.001304679216096392,MPI-ESM1-2-HR,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,0.003869669360485089,MPI-ESM1-2-HR,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.0006175056673247883,MPI-ESM1-2-HR,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,-0.000137530701314019,MPI-ESM1-2-HR,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.013469604936517837,MPI-ESM1-2-HR,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.006378032428100148,MPI-ESM1-2-HR,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.006520634217100119,MPI-ESM1-2-HR,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,-0.0009879376157185741,MPI-ESM1-2-HR,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.0003718676993617639,MPI-ESM1-2-HR,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.0003556771795304628,MPI-ESM1-2-HR,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.01608876256850397,MPI-ESM1-2-HR,historical_ens_ssp370_ens
199,DJF,24,conversion,change,-0.005158271154211553,MPI-ESM1-2-HR,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,-0.003110977212958291,MPI-ESM1-2-HR,historical_ens_ssp370_ens
