method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabSTAR,Foundation Model,2058.93414042433,17.958191763623415,40.15807014074909,918.5,10.0,False,0.0
TabSTAR,Foundation Model,5065.950585243355,22.7714751970301,37.87110532746131,956.7,25.0,False,0.0
TabSTAR,Foundation Model,10436.719625180329,25.904061364316977,35.57314989668376,990.2,50.0,False,0.0
TabSTAR,Foundation Model,21636.98711113893,29.49038928029102,34.3398003396855,1018.5,100.0,False,0.0
TabSTAR,Foundation Model,32013.360321671982,31.67095227586897,33.71609526928891,1036.4,150.0,False,0.0
TabSTAR,Foundation Model,42561.154121860964,35.622145807135134,33.27929043792729,1052.4,201.0,False,0.0
TabSwift,Foundation Model,5.040472581306623,0.0709157018266486,27.071584465915215,1292.7,1.0,False,0.0
TorchMLP,Neural Network,14.747789517562653,0.33657647972944016,31.70468139830051,1100.3,1.0,False,0.0
TorchMLP,Neural Network,31.259037810690643,0.6499035355937643,29.238217712766662,1170.7,2.0,False,0.0
TorchMLP,Neural Network,101.83508117308563,1.0476437018549523,27.255412606442103,1238.1,5.0,False,0.0
TorchMLP,Neural Network,218.67550991171956,1.2034747343020875,26.159871291922173,1290.3,10.0,False,0.0
TorchMLP,Neural Network,533.9506807147897,1.4189325906268941,25.32464063943844,1315.7,25.0,False,0.0
TorchMLP,Neural Network,1017.6084144692187,1.6704753472404066,24.90140907869252,1328.9,50.0,False,0.0
TorchMLP,Neural Network,1968.654724770579,1.8715186479078707,24.642985512100566,1334.7,100.0,False,0.0
TorchMLP,Neural Network,3052.4959458770422,2.0005251114234786,24.481819943045107,1341.3,150.0,False,0.0
TorchMLP,Neural Network,4142.898935098259,2.096613964954006,24.391308356981114,1344.2,201.0,False,0.0
XGBoost,Tree-based,5.480660218929163,0.5991556339588151,25.390376199326585,1240.2,1.0,False,0.0
XGBoost,Tree-based,18.58408576167782,4.0378638980834465,24.09502277686849,1305.9,2.0,False,0.0
XGBoost,Tree-based,57.52578245406085,3.80126863188629,23.6186979671293,1333.8,5.0,False,0.0
XGBoost,Tree-based,117.12840344367413,3.949912421506525,23.151696511660187,1356.2,10.0,False,0.0
