method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealTabPFN-2.5,Foundation Model,62.9203931705935,2.947932300473897,14.162694725468326,1624.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,129.5212073934194,4.196122823554044,13.855334825566127,1674.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,331.7365286813085,5.770706530733262,13.450502588765104,1702.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,668.7066958910299,6.447307575258003,12.691072901430253,1726.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1349.1531554667954,7.424052034721813,12.304270372331153,1730.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2024.052737200866,7.660387927509115,12.019246236774176,1729.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2710.488010135443,8.094662232452926,11.678770577292696,1726.7,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.52390939411433,1.6813355770186442,22.07305315343069,1345.3,1.0,False,0.0
TabDPT,Foundation Model,43.39440417395697,42.55455829522329,26.232830598929535,1265.6,1.0,False,0.0
TabDPT,Foundation Model,63.84422932957311,51.19257601038815,25.875511976942033,1285.5,2.0,False,0.0
TabDPT,Foundation Model,122.07796585924774,76.29411559346461,25.21771968040164,1324.6,5.0,False,0.0
TabDPT,Foundation Model,246.0408977705803,103.6508586101627,24.730171775566234,1352.5,10.0,False,0.0
TabDPT,Foundation Model,571.7774981311518,130.93257409186793,23.922642450081252,1382.0,25.0,False,0.0
TabDPT,Foundation Model,1153.6863993272832,148.5135318639013,23.391505457149297,1402.8,50.0,False,0.0
TabDPT,Foundation Model,2305.5325709939393,181.92319119080594,22.96899911957421,1422.8,100.0,False,0.0
TabDPT,Foundation Model,3450.9693523062215,200.1306803402096,22.72116040256569,1431.0,150.0,False,0.0
TabDPT,Foundation Model,4635.1714883924005,212.2117190867044,22.539348324023333,1435.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.455623096250603,0.27076534553044534,21.566032389443784,1440.5,1.0,False,0.0
TabFM,Foundation Model,55.12930911696275,7.684594236782276,9.126276071453145,1676.1,1.0,False,0.0
TabFlex,Foundation Model,5.05581579978836,1.013238211516883,41.623655834567685,849.3,1.0,False,0.0
TabICLv2,Foundation Model,5.6364435240570625,0.1967767848575243,16.148196812887143,1565.8,1.0,False,0.0
TabM,Neural Network,12.828412212289056,0.6734553631972247,23.999731110493773,1352.7,1.0,False,0.0
TabM,Neural Network,30.6749168115199,1.2218434243925482,23.247181299882563,1379.6,2.0,False,0.0
TabM,Neural Network,92.41432741149052,1.9529233416785141,22.28112247193864,1412.3,5.0,False,0.0
TabM,Neural Network,190.64446323142164,2.354244056026939,21.706214249815222,1434.1,10.0,False,0.0
TabM,Neural Network,476.80063909891567,2.865923304598809,21.24686904215845,1451.5,25.0,False,0.0
TabM,Neural Network,956.889266739397,3.2670450084738643,20.9089760663675,1467.4,50.0,False,0.0
TabM,Neural Network,1912.1428059667262,3.730250969569747,20.678413526588564,1475.6,100.0,False,0.0
TabM,Neural Network,2886.0992294916814,3.9794024446077048,20.587043572272158,1478.4,150.0,False,0.0
TabM,Neural Network,3881.8318340104934,4.212663384182079,20.49737791553935,1484.0,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.940809547193947,0.612658711391924,14.985511536261093,1662.8,1.0,False,0.0
TabPFN-3,Foundation Model,11.663522929567835,0.4885714957377921,13.80145785391865,1602.6,1.0,False,0.0
TabSTAR,Foundation Model,724.3138183771914,8.133011091731845,41.955450884795496,833.4,1.0,False,0.0
TabSTAR,Foundation Model,912.4748239301236,9.745848088737425,41.729400332797226,845.3,2.0,False,0.0
TabSTAR,Foundation Model,1342.7568425834306,12.220093928405399,41.26694555108932,858.3,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,14.549315800930398,40.28701942728815,883.5,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,18.646418544038944,38.100345017007164,921.7,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,22.164374429009754,35.84214896749555,954.4,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,25.992039660758884,34.58481431830177,982.3,100.0,False,0.0
TabSTAR,Foundation Model,30569.232883011533,28.12278628862952,33.887250902387514,1000.6,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,31.227666275850453,33.37027603495943,1017.7,201.0,False,0.0
TabSwift,Foundation Model,4.320651388923973,0.083613492150511,25.914554746754636,1278.9,1.0,False,0.0
TorchMLP,Neural Network,13.688894957032199,0.3143142009603566,31.5686794002579,1067.7,1.0,False,0.0
TorchMLP,Neural Network,28.951629723878888,0.5651033733113295,29.287375082572574,1136.4,2.0,False,0.0
TorchMLP,Neural Network,95.1897765055283,0.9390551090607442,27.376146495645326,1201.3,5.0,False,0.0
TorchMLP,Neural Network,204.12844048692662,1.1240569211042986,26.113491259266542,1252.8,10.0,False,0.0
TorchMLP,Neural Network,488.13995387001444,1.3642151679992511,25.101262658247187,1279.1,25.0,False,0.0
TorchMLP,Neural Network,949.9701252727766,1.5390396051639148,24.547810198697867,1295.9,50.0,False,0.0
TorchMLP,Neural Network,1876.0678595078466,1.725093994004557,24.138011814684216,1305.8,100.0,False,0.0
TorchMLP,Neural Network,2872.386248199823,1.8858986031546694,23.89622027983409,1314.5,150.0,False,0.0
TorchMLP,Neural Network,3902.0763863205652,2.024119697456199,23.651738811388554,1320.3,201.0,False,0.0
XGBoost,Tree-based,4.7244136606374285,0.542370700093009,23.668854408238925,1252.2,1.0,False,0.0
XGBoost,Tree-based,15.946354573105165,3.1711649272038214,22.51250963794561,1310.1,2.0,False,0.0
XGBoost,Tree-based,50.071487455886086,3.7546089686916475,22.082996391562297,1334.5,5.0,False,0.0
XGBoost,Tree-based,100.94326714750459,3.650905561622751,21.66931264229797,1355.5,10.0,False,0.0
XGBoost,Tree-based,268.6777580854607,3.4198280312397205,21.346341615005343,1374.6,25.0,False,0.0
XGBoost,Tree-based,544.7091931075279,3.653751311217845,21.127978101593232,1387.4,50.0,False,0.0
XGBoost,Tree-based,1096.782056285303,3.89781670689835,20.950652264462406,1398.2,100.0,False,0.0
XGBoost,Tree-based,1644.1757072756805,3.919281431633747,20.818001898833202,1406.9,150.0,False,0.0
XGBoost,Tree-based,2210.165394509955,3.982912069368147,20.66214952426601,1416.9,201.0,False,0.0
iLTM,Foundation Model,514.7174339635092,211.97649773625398,29.68185473976723,1052.6,1.0,False,0.0
iLTM,Foundation Model,1597.2950547028959,443.23334629349904,27.04041552682035,1131.1,2.0,False,0.0
iLTM,Foundation Model,4783.031463605665,708.6888571295317,24.374395816154866,1252.3,5.0,False,0.0
iLTM,Foundation Model,10691.06272755241,775.3272509788932,23.067029464811604,1313.5,10.0,False,0.0
iLTM,Foundation Model,26917.43834011995,828.5067468065782,21.22085910771735,1394.4,25.0,False,0.0
iLTM,Foundation Model,28234.453241004107,841.445890748085,21.183691843845267,1398.4,26.0,False,0.0
xRFM,Other,9.425182348725174,1.6749433873675912,32.44058159648484,1090.5,1.0,False,0.0
xRFM,Other,19.170731737481226,2.218001108479501,30.136486782665724,1169.7,2.0,False,0.0
xRFM,Other,47.81288872397224,2.5522410409106975,27.203505471019046,1270.8,5.0,False,0.0
xRFM,Other,97.21721072293252,2.8792809641223807,25.633474983879008,1309.1,10.0,False,0.0
xRFM,Other,246.147782105926,2.192497809472336,24.391458709559362,1349.1,25.0,False,0.0
xRFM,Other,491.5550544332699,2.294539728518642,23.853244554217778,1369.1,50.0,False,0.0
xRFM,Other,987.2594279642452,2.854639420309825,23.4614609123939,1381.9,100.0,False,0.0
xRFM,Other,1477.6058529919703,3.2333264707044442,23.300622887700907,1385.8,150.0,False,0.0
xRFM,Other,1980.612537948904,3.607515855470284,23.189763585927867,1389.4,201.0,False,0.0
