latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49120500542601,51.45212504052324,4744.426201771492,4.744426201771492,738.1546640868029,282.4360645485664,11.8,140.2706341845418,0.5544353454108136,False,2,4744.426201771492,688.1153054391859,26.0,-0.09993134036038295,147.41085655328814,0.0,0.43758158261238345,6.199824709875298,8.593504886265519,0.5582405981873075,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.01697062240078637,10186.729581587815,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06970029850959758,bias_detected,0.0,3.3310446786794317,glide,0,-126.22782837679085,259.43461551681673,1.1182285236177778,
25.491170284591256,51.45215700840861,4749.43926351147,4.74943926351147,1217.1180247670547,362.67098711887655,11.9,140.50628728164446,0.5385421596972727,False,2,4749.43926351147,688.8127873128227,25.74907892536545,0.09999960280250339,146.0826647787936,31.09506716059122,0.4160679843944773,6.199830094541827,8.347174722176755,0.3320571166826242,222.4081495854452,278.01018698180644,331.34454568712755,378.1606063190306,5.4141083464351616e-05,0.016971426197354717,10197.191809692367,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,12.004754237995606,0.0,gas,1,-123.01553218367927,255.5760197088391,1.1232415853577562,
25.49113546834245,51.45218879683383,4754.448903199487,4.754448903199487,2575.67684022435,527.5846529851406,12.0,140.61776797640937,0.49821334563334696,False,2,4754.448903199487,689.5097930664081,26.0,-0.09187056485206324,144.7432049069426,0.0,0.43361049643043376,6.199843055298577,7.72211137745494,0.1599843174420419,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017009162844034715,10207.646895996148,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06420613948794962,bias_detected,0.0,3.0623521617354417,glide,0,-119.82126906204611,251.70682034646018,1.1282512250457728,
25.491100489005447,51.45222060774464,4759.473905429335,4.759473905429335,7319.347407564854,889.370352282678,12.0,140.57848590034405,0.4699154088836953,False,2,4759.473905429335,690.2086691383179,25.768857897843382,0.09195844635772848,143.38706773394944,28.484832172382628,0.4167297603993411,6.19985154766459,7.283514437597541,0.05530190220005693,203.89488680390147,254.86860850487682,305.7720985733189,349.74677619257653,4.9737549715349136e-05,0.017009968247314045,10218.130037074796,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,11.039429334661282,0.0,gas,1,-116.62474647324368,247.8194966667508,1.133276227275621,
25.49106556290305,51.45225241466247,4764.4941054384035,4.764494105438404,1551.7952142147087,409.50920788516146,12.0,140.39393133432145,0.4388695486994253,False,2,4764.4941054384035,690.9068773185451,26.0,-0.08673349452665742,142.01929601513672,0.0,0.4361644123563115,6.199860293623872,6.802324722655487,0.26554270657620005,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017044695411389758,10228.603159778204,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.060140511195443835,bias_detected,0.0,2.891116484221914,glide,0,-113.42862512017113,243.9380890550843,1.1382964272846898,
25.491030960465096,51.45228413427988,4769.481102655899,4.769481102655899,879.4400328204368,308.2830044767386,12.0,140.07048531554108,0.41274840863062,False,2,4769.481102655899,691.6002716239822,25.783494159696403,0.0873444598484224,140.64740145840796,27.28209139140417,0.42355012025061767,6.199867189369074,6.3974632903332,0.4607861354005384,195.3965677929369,244.2457097411711,294.0333350701713,336.70370563352367,4.773585631307366e-05,0.017045494497336344,10239.00407435976,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.485529393568116,0.0,gas,1,-110.24127615802571,240.0926509204728,1.1432834245021848,
25.490996762196865,51.45231584539757,4774.433216351705,4.774433216351705,578.9499892130206,250.13069648942317,12.1,139.58282194474367,0.4050946215272795,False,2,4774.433216351705,692.2888157090886,26.0,-0.08630428577568197,139.27173143181903,0.0,0.4456235005609827,6.199869129770257,6.278834096607365,0.711750425619147,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017078362738848198,10249.332235636355,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05894102808425572,bias_detected,0.0,2.8768095258560655,glide,0,-107.05478129092916,236.29212897537218,1.1482355381979907,
25.49096308372797,51.452347618438274,4779.345465802871,4.779345465802871,421.7453833002669,213.48709906524704,12.2,138.91667411004772,0.3858224973713797,False,2,4779.345465802871,692.9717601023422,25.78781229889668,0.08647551256876009,137.8935772931213,27.24166803539168,0.43736495050704444,6.199873854820782,5.980127035136192,0.9611712090635693,195.1397283348706,243.92466041858825,293.678561655261,336.30951295028996,4.7675551471625344e-05,0.017079149782039452,10259.576401535158,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.381213993848752,0.0,gas,1,-103.86206408384055,232.54937337008198,1.1531477876491572,
25.490929809178457,51.45237975722756,4784.247988700296,4.784247988700296,352.69579434740695,195.2300240739355,12.4,138.12121238980882,0.36641325223660903,False,2,4784.247988700296,693.6533522240123,26.0,-0.08551266801876246,136.50428007278833,0.0,0.4634911573719141,6.199878380767976,5.67929400242159,1.1683380064029887,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.01711164506231879,10269.80028336021,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.058219128515920815,bias_detected,0.0,2.8504222672920823,glide,0,-100.6325945933726,228.8515061336938,1.1580503105465825,
25.49089697852848,51.452412366989705,4789.145236791908,4.789145236791908,302.0522156855999,180.6705972492677,12.5,137.19399537630864,0.35113391835073726,False,2,4789.145236791908,694.3341768300595,25.790411137342687,0.08574828522261582,135.1022148840888,26.99184282895745,0.45893837801062726,6.1998817793877405,5.4424719562693955,1.342321650116384,193.36964553148542,241.71205691435676,291.2335388945105,333.59282099390055,4.726024711339118e-05,0.017112429662611173,10280.012652450918,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.293911791430471,0.0,gas,1,-97.35579934774132,225.20297034032023,1.1629475586381943,
25.490864720363668,51.45244546679067,4794.029028335684,4.794029028335684,249.92078879145524,164.34165596553615,12.6,136.07249771053478,0.33769735949170304,False,2,4794.029028335684,695.0131306816121,26.0,-0.08590668511911145,133.68935947240703,0.0,0.4903658961143462,6.19988464851147,5.234211687388671,1.6487940168051218,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017144517189414135,10290.196960224206,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05855530274611809,bias_detected,0.0,2.8635561706370485,glide,0,-94.02976250154566,221.61805596850655,1.1678313501819702,
25.490832933318465,51.45247938759479,4798.931848720363,4.798931848720363,202.25848805832263,147.84268645644678,12.7,134.67877196282313,0.3261048637158569,False,2,4798.931848720363,695.6947458861207,25.789200910113976,0.0853054470024474,132.25581848459402,27.229896339063664,0.4927844177043836,6.199887033929847,5.054533290633501,2.0044309704092456,195.06590762491385,243.8323845311423,293.5765928006324,336.1962142229249,4.7658220742396574e-05,0.017145302700813107,10300.421188291835,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.240749940269795,0.0,gas,1,-90.62122707029872,218.08549806109164,1.172734170566649,
25.4908016860206,51.45251439506654,4803.869224489228,4.803869224489228,158.3062129557721,130.79629651959914,12.8,132.89078193339242,0.3144600941679035,False,2,4803.869224489228,696.3811651571484,26.0,-0.08995840887294185,130.79629651959914,-1.7763568394002505e-15,0.5365148179501316,6.199889346226126,4.874044469112123,2.6029799686364314,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.01717801622195358,10310.717477357251,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06179513258929159,bias_detected,0.0,2.9986136290980614,glide,0,-87.10349773305654,214.61292335468812,1.1776715463355139,
25.490771429574295,51.4525504778778,4808.809161357535,4.8088091613575354,202.7779391352807,148.0324134688576,12.8,131.49391214484672,0.3028020608264046,False,2,4808.809161357535,697.0680951880761,25.77753752267855,0.08992939049034822,148.0324134688576,27.639222371472172,0.5396489492211162,6.19989157694492,4.693349865997972,1.9974882818331459,197.90863660507787,247.38579575634733,297.5032662002347,340.5591846669274,4.832626952570064e-05,0.01717880785829916,10321.021427821166,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.795845196920554,0.0,gas,1,-83.47771279556277,211.25046396393947,1.1826114832038215,
25.490741970673465,51.45258737388008,4813.750692242851,4.813750692242851,253.54391098554055,165.52860685306928,12.7,130.37482690298532,0.28886044378382636,False,2,4813.750692242851,697.7552468773331,26.0,-0.08151500248628245,165.52860685306928,0.0,0.576982949181995,6.199894133985277,4.477260427389322,1.6252328822760327,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017212015336039235,10331.328703160021,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.056136942895542497,bias_detected,0.0,2.7171667495427485,glide,0,-79.77021427672229,207.97663739691797,1.1875530140891373,
25.49071309602013,51.45262499380328,4818.705090647696,4.818705090647696,304.51779674928355,181.40648433998427,12.7,129.44039302575703,0.2728618789826929,False,2,4818.705090647696,698.4439169525747,25.797907005576047,0.08129225458115531,165.27264740289212,25.180845635041806,0.5752562989056136,6.199896919809144,4.229288807595332,1.3322273849091761,180.44808722627056,225.5601090328382,272.4155906193698,312.68398957707757,4.4081540822646155e-05,0.01721280897765793,10341.658754288645,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,9.758974139394395,0.0,gas,1,-75.98997249037346,204.76773942249173,1.192507412493982,
25.49068470400167,51.452663231394745,4823.673064538564,4.823673064538564,341.63472800322677,192.14428559219652,12.7,128.60605074191096,0.2548867816593998,False,2,4823.673064538564,699.1344740442039,26.0,-0.07572385454434837,164.09978162632274,0.0,0.6076227073803419,6.199899860503846,3.950681305135968,1.2061651449868875,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.01724324979828295,10352.017110663082,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05229621014601449,bias_detected,0.0,2.5241284848116123,glide,0,-72.14766424686908,201.61247762691485,1.1974753863848502,
25.490656809971124,51.452701933508536,4828.642798402763,4.828642798402763,353.29479756256524,195.3957388389057,12.8,127.79882437170033,0.23694762738742942,False,2,4828.642798402763,699.8250914257502,25.811733643474348,0.07569579516207782,162.91805248199688,23.587342041355914,0.6053462298266579,6.199902595602645,3.6726305251530293,1.1495270551652863,169.1194972580565,211.3993715725706,255.3132506915104,293.68138965723375,4.1083521396223715e-05,0.017244045684028958,10362.376371386277,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,9.087130271557962,0.0,gas,1,-68.25867843008153,198.5125582243959,1.202445120249049,
25.490629402857333,51.45274107858817,4833.614374478435,4.833614374478435,336.19963176192,190.60973783526944,12.8,126.95009533234276,0.21903891386710414,False,2,4833.614374478435,700.5159648095893,26.0,-0.07252289948305687,161.7272459076777,0.0,0.6379974341496295,6.199905127051236,3.3950512127709827,1.2256643443511386,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017272429195475992,10372.739472143863,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.050115905434945596,bias_detected,0.0,2.4174299827685624,glide,0,-64.32518114590174,195.46675085458554,1.2074166963247208,
25.4906025139467,51.45278068119035,4838.587871215345,4.838587871215346,328.77431307920864,188.493078229834,12.9,126.08172044733169,0.20121165904297675,False,2,4838.587871215345,701.20700041065,25.819582740434196,0.07249494239227251,160.52714089094187,22.646862857251527,0.638008456678424,6.199907449499216,3.11873415956662,1.2360118935282116,162.42570815390883,203.03213519238602,245.20789274442757,282.45321416047506,3.9181101149845095e-05,0.017273225563189238,10383.105006159774,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.702874236767409,0.0,gas,1,-60.345709662427915,192.4785324381974,1.2123901930616316,
25.490576161905977,51.45282074283705,4843.563285941224,4.843563285941224,334.07805336130053,190.0073673031484,13.0,125.22666626347382,0.187876130691155,False,2,4843.563285941224,701.898302504026,26.0,-0.06972647216529756,159.3175279545096,0.0,0.6713882495817882,6.199909057963607,2.912037311118116,1.233447983453503,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0173003115404349,10393.474537560413,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04821391437389089,bias_detected,0.0,2.324215738843252,glide,0,-56.32011104380467,189.54997744848396,1.2173656077875101,
25.49055034475632,51.45286124773102,4848.5405822573075,4.848540582257307,339.37776965271763,191.5085477412156,13.0,124.38451670356096,0.17896977977995918,False,2,4848.5405822573075,702.5897746648374,25.826429908253992,0.06970076707357008,158.09819781388188,21.85667317648282,0.672021227719997,6.19991007079553,2.7739913500645677,1.19802933027865,156.79995495001353,195.9999436875169,236.71490783516532,273.0165642612948,3.760675321584992e-05,0.017301108411251154,10403.846619972583,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.367439024438186,0.0,gas,1,-52.24997267808966,186.68086597258096,1.2223429041035931,
25.490525060432635,51.452902180501674,4853.519714160913,4.853519714160913,345.0229846205935,193.0947567337712,13.0,123.55571634822007,0.17669693013265933,False,2,4853.519714160913,703.2815018351137,26.0,-0.06859827499739225,156.86893527774367,-1.7763568394002505e-15,0.7055341803616701,6.199910321387965,2.738762802217606,1.194320145620735,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017327122024236433,10414.222527526728,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04746593142237998,bias_detected,0.0,2.286609166579742,glide,0,-48.13683908112184,183.8709685129696,1.227322036007199,
25.490500306166684,51.45294352590626,4858.500641121646,4.858500641121647,350.8579426511959,194.72070063084993,13.0,122.7402871391472,0.17442710984465923,False,2,4858.500641121646,703.9734424330978,25.829122646879433,0.06857421229496613,155.62951511428136,21.60363826480775,0.7063498255981325,6.19991056845006,2.7035812043752556,1.1590711237796514,155.0008395445936,193.75104943074197,233.99885196949515,269.99872441055015,3.7107921718573816e-05,0.01732791943489208,10424.60163649649,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.23219835473783,0.0,gas,1,-43.98224192192554,181.11997742932166,1.2323029629679327,
25.490476078829765,51.45298526894836,4863.483315890473,4.863483315890473,356.8590045871503,196.37888831124232,13.0,121.93817592407913,0.172160416410832,False,2,4863.483315890473,704.6656258331521,26.0,-0.06812248454860201,154.37970457505858,1.7763568394002505e-15,0.7402858085007478,6.199910811984198,2.6684480677530473,1.1547078704411249,1.282924384011292e-14,1.6036554800141148e-14,1.8866535058989588e-14,10.000000000000021,1.1524264625778059e-06,0.017353604922316194,10434.984387497307,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04716839385946159,bias_detected,0.0,2.2707494849534005,glide,0,-39.78768811622012,178.42754502285385,1.2372856377367594,
25.49045237494971,51.45302739499149,4868.467693601865,4.868467693601865,363.18552670044784,198.1119778976431,13.0,121.14966008372295,0.1698982776765771,False,2,4868.467693601865,705.3580314929283,25.83019378210594,0.06809986671160971,153.11926062336028,21.453966611548008,0.7410693795080812,6.199911051853159,2.633385523644568,1.1198217161078658,153.93336526975438,192.41670658719295,232.38732679612676,268.2081408845853,3.681300140176101e-05,0.01735440286892136,10445.370472393948,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.17525410703598,0.0,gas,1,-35.55464841401044,175.7932854247527,1.2422700154481507,
25.490429190527937,51.45306988957107,4873.453726762056,4.873453726762056,369.57655233851153,199.84747808892615,13.0,120.37442008561175,0.16543480986242243,False,2,4873.453726762056,706.05066711965,26.0,-0.06743409416552365,151.84793062570216,0.0,0.775499340561793,6.199911515837233,2.5642029569659393,1.1149730647877703,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.017379900865218775,10455.760006794773,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.046720864300342946,bias_detected,0.0,2.2478031388507884,glide,0,-31.284576288895305,173.21675426411977,1.2472560486083424,
25.4904065214386,51.45311273868731,4878.441367642726,4.878441367642726,376.3308558521859,201.6653950139784,13.0,119.6127510587246,0.15877046145106247,False,2,4878.441367642726,706.7435045467483,25.831804888518768,0.06741300228350001,150.56545115140858,21.169162205141554,0.7762474753791611,6.199912185617183,2.4609072966662633,1.080840886685942,151.89935214906174,189.87419018632716,229.31665481440479,264.79628312711645,3.6253204334552195e-05,0.017380699309404026,10466.152568201247,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.092797392977193,0.0,gas,1,-26.97887851170073,170.6974930279929,1.2522436894890117,
