,season,region_id,source,term,value,model,member
191,JJA,28,nonlinear,bias,0.001507268562101954,EC-Earth3,historical_r125i1p1f1
192,JJA,29,conversion,bias,-0.002340455493526198,EC-Earth3,historical_r125i1p1f1
193,JJA,29,dynamical,bias,-0.0005695205182567576,EC-Earth3,historical_r125i1p1f1
194,JJA,29,nonlinear,bias,0.00019258470743505648,EC-Earth3,historical_r125i1p1f1
195,JJA,30,conversion,bias,-0.017953299573832432,EC-Earth3,historical_r125i1p1f1
196,JJA,30,dynamical,bias,-0.00025724916830948807,EC-Earth3,historical_r125i1p1f1
197,JJA,30,nonlinear,bias,9.460671315640308e-05,EC-Earth3,historical_r125i1p1f1
198,JJA,31,conversion,bias,-0.012152455377584127,EC-Earth3,historical_r125i1p1f1
199,JJA,31,dynamical,bias,0.005535859010278148,EC-Earth3,historical_r125i1p1f1
200,JJA,31,nonlinear,bias,0.00027601665716096195,EC-Earth3,historical_r125i1p1f1
201,JJA,32,conversion,bias,-0.010803739836020265,EC-Earth3,historical_r125i1p1f1
202,JJA,32,dynamical,bias,0.008195453120331913,EC-Earth3,historical_r125i1p1f1
203,JJA,32,nonlinear,bias,-0.00041103695580928945,EC-Earth3,historical_r125i1p1f1
204,JJA,33,conversion,bias,-0.012676479057116849,EC-Earth3,historical_r125i1p1f1
205,JJA,33,dynamical,bias,-0.006925744705693482,EC-Earth3,historical_r125i1p1f1
206,JJA,33,nonlinear,bias,0.0023920788352740953,EC-Earth3,historical_r125i1p1f1
207,JJA,34,conversion,bias,0.0017534520673503987,EC-Earth3,historical_r125i1p1f1
208,JJA,34,dynamical,bias,-0.003649817537148025,EC-Earth3,historical_r125i1p1f1
209,JJA,34,nonlinear,bias,8.477126689907658e-05,EC-Earth3,historical_r125i1p1f1
210,JJA,35,conversion,bias,0.005915148753542506,EC-Earth3,historical_r125i1p1f1
211,JJA,35,dynamical,bias,-0.011995808225238644,EC-Earth3,historical_r125i1p1f1
212,JJA,35,nonlinear,bias,-0.0002599202384488368,EC-Earth3,historical_r125i1p1f1
213,JJA,36,conversion,bias,-0.02208921513988689,EC-Earth3,historical_r125i1p1f1
214,JJA,36,dynamical,bias,-0.0037850513222380394,EC-Earth3,historical_r125i1p1f1
215,JJA,36,nonlinear,bias,0.0011158123558447377,EC-Earth3,historical_r125i1p1f1
216,JJA,37,conversion,bias,-0.032207317064110286,EC-Earth3,historical_r125i1p1f1
217,JJA,37,dynamical,bias,-0.009685588208607442,EC-Earth3,historical_r125i1p1f1
218,JJA,37,nonlinear,bias,0.007170683050495518,EC-Earth3,historical_r125i1p1f1
219,JJA,38,conversion,bias,-0.019010895815908306,EC-Earth3,historical_r125i1p1f1
220,JJA,38,dynamical,bias,-0.004166959004633623,EC-Earth3,historical_r125i1p1f1
221,JJA,38,nonlinear,bias,0.0017406567529090736,EC-Earth3,historical_r125i1p1f1
222,JJA,39,conversion,bias,-0.019545677377419742,EC-Earth3,historical_r125i1p1f1
223,JJA,39,dynamical,bias,-0.008592049137044705,EC-Earth3,historical_r125i1p1f1
224,JJA,39,nonlinear,bias,0.0051908666110826954,EC-Earth3,historical_r125i1p1f1
225,MAM,1,conversion,bias,-0.009446449299750144,EC-Earth3,historical_r125i1p1f1
226,MAM,1,dynamical,bias,0.0019473829905198032,EC-Earth3,historical_r125i1p1f1
227,MAM,1,nonlinear,bias,0.00025268949763607363,EC-Earth3,historical_r125i1p1f1
228,MAM,3,conversion,bias,-0.007164152687806382,EC-Earth3,historical_r125i1p1f1
229,MAM,3,dynamical,bias,0.002421509014296147,EC-Earth3,historical_r125i1p1f1
230,MAM,3,nonlinear,bias,-0.0003902065680356616,EC-Earth3,historical_r125i1p1f1
231,MAM,4,conversion,bias,-0.03329300355065731,EC-Earth3,historical_r125i1p1f1
232,MAM,4,dynamical,bias,-0.005515466788560623,EC-Earth3,historical_r125i1p1f1
233,MAM,4,nonlinear,bias,0.003784315749845957,EC-Earth3,historical_r125i1p1f1
234,MAM,5,conversion,bias,-0.013288169867148604,EC-Earth3,historical_r125i1p1f1
235,MAM,5,dynamical,bias,-0.005339893661075401,EC-Earth3,historical_r125i1p1f1
236,MAM,5,nonlinear,bias,0.001719850967837536,EC-Earth3,historical_r125i1p1f1
237,MAM,6,conversion,bias,-0.023384527387470096,EC-Earth3,historical_r125i1p1f1
238,MAM,6,dynamical,bias,0.0010559774893610962,EC-Earth3,historical_r125i1p1f1
239,MAM,6,nonlinear,bias,-0.0003163776381228694,EC-Earth3,historical_r125i1p1f1
240,MAM,7,conversion,bias,-0.014473192865640755,EC-Earth3,historical_r125i1p1f1
241,MAM,7,dynamical,bias,0.004390773391741128,EC-Earth3,historical_r125i1p1f1
242,MAM,7,nonlinear,bias,-0.0016929428449409525,EC-Earth3,historical_r125i1p1f1
243,MAM,8,conversion,bias,-0.02430361184258851,EC-Earth3,historical_r125i1p1f1
244,MAM,8,dynamical,bias,0.0057536782710332435,EC-Earth3,historical_r125i1p1f1
245,MAM,8,nonlinear,bias,-0.0034911292303771127,EC-Earth3,historical_r125i1p1f1
246,MAM,9,conversion,bias,-0.027046451331857763,EC-Earth3,historical_r125i1p1f1
247,MAM,9,dynamical,bias,0.003788667081303011,EC-Earth3,historical_r125i1p1f1
248,MAM,9,nonlinear,bias,-0.0018026022228751944,EC-Earth3,historical_r125i1p1f1
249,MAM,10,conversion,bias,-0.011213298609185914,EC-Earth3,historical_r125i1p1f1
250,MAM,10,dynamical,bias,0.0075505236937943865,EC-Earth3,historical_r125i1p1f1
251,MAM,10,nonlinear,bias,-0.004187466630502201,EC-Earth3,historical_r125i1p1f1
252,MAM,11,conversion,bias,-0.023051753505116318,EC-Earth3,historical_r125i1p1f1
253,MAM,11,dynamical,bias,0.005658204097971638,EC-Earth3,historical_r125i1p1f1
254,MAM,11,nonlinear,bias,-0.0019301220904398605,EC-Earth3,historical_r125i1p1f1
255,MAM,12,conversion,bias,-0.02433692739752504,EC-Earth3,historical_r125i1p1f1
256,MAM,12,dynamical,bias,0.006315665042058847,EC-Earth3,historical_r125i1p1f1
257,MAM,12,nonlinear,bias,-0.0013024091421183397,EC-Earth3,historical_r125i1p1f1
258,MAM,13,conversion,bias,-0.01688337808783387,EC-Earth3,historical_r125i1p1f1
259,MAM,13,dynamical,bias,-0.0012580121484229308,EC-Earth3,historical_r125i1p1f1
260,MAM,13,nonlinear,bias,0.001233177675870339,EC-Earth3,historical_r125i1p1f1
261,MAM,14,conversion,bias,-0.02279596806960865,EC-Earth3,historical_r125i1p1f1
262,MAM,14,dynamical,bias,-0.004056365133901347,EC-Earth3,historical_r125i1p1f1
263,MAM,14,nonlinear,bias,0.002395811464379564,EC-Earth3,historical_r125i1p1f1
264,MAM,15,conversion,bias,-0.02715620849511848,EC-Earth3,historical_r125i1p1f1
265,MAM,15,dynamical,bias,-0.0038033993762167286,EC-Earth3,historical_r125i1p1f1
266,MAM,15,nonlinear,bias,0.0019741006249584083,EC-Earth3,historical_r125i1p1f1
267,MAM,16,conversion,bias,-0.02491535130482335,EC-Earth3,historical_r125i1p1f1
268,MAM,16,dynamical,bias,-0.005647282637270043,EC-Earth3,historical_r125i1p1f1
269,MAM,16,nonlinear,bias,0.0024829237971659016,EC-Earth3,historical_r125i1p1f1
270,MAM,17,conversion,bias,-0.015322662346999666,EC-Earth3,historical_r125i1p1f1
