latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48836708529339,51.45990370917089,2059.9657229572567,2.0599657229572568,143.39307210238067,124.48314499226429,8.1,193.71132357120706,0.7682000207306002,False,1,2059.9657229572567,289.7153094499738,24.761121312355964,-0.018701085926507956,108.50548822459693,18.144574081780632,0.3866524181417983,6.199737069762676,11.906595363789897,2.6063608064745174,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376115e-05,0.008433555881803537,4330.729641749603,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.8281787172394386,driver_exec,0.0,0.6233695308835986,558.0,-246.25918762088975,36.690281560805374,13013.042023108022,0.5842781080777668,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,656.7182190646063,-55.74232032503312,2.0599657229572568,
25.48832440828899,51.45989217402109,2064.8337485602224,2.0648337485602224,123.43910619684787,115.49757119442172,7.9,195.97191142545674,0.7547390393246699,False,1,2064.8337485602224,290.4237501740117,24.713426313281314,-0.019873823798706104,106.74691238612729,18.17959170471442,0.4059143247499544,6.199743424206798,11.697970990113195,3.0160271258400373,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376367e-05,0.00849345751257645,4341.3562526101705,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.8688250274867847,driver_exec,0.0,0.6624607932902035,558.0,-246.25918762088975,36.932457986607695,13185.395711681243,0.5920166896408604,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,655.559108353357,-60.48510117818347,2.0648337485602224,
25.488281728954085,51.45987864148195,2069.753761480723,2.069753761480723,109.4269520073995,108.74482997138558,7.8,198.5668167350578,0.7469864851058239,False,1,2069.753761480723,291.1411925648607,24.66209634810007,-0.021391206677667664,104.93961644333095,18.21742943740514,0.43156287622982076,6.19974703293968,11.57781811170218,3.3881120716049526,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376045e-05,0.00855492273850983,4352.117888472906,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.9116259194910923,driver_exec,0.0,0.7130402225889222,558.0,-246.25918762088975,37.17614260368968,13359.967262602084,0.5998548519487287,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,654.1992897685204,-65.2281410246836,2.069753761480723,
25.488238648745636,51.45986261096946,2074.79115538547,2.07479115538547,98.27809859035798,103.05636976548452,7.7,201.46923722610794,0.742645974901208,False,1,2074.79115538547,291.87736214954026,24.605405147451574,-0.023232237599512054,103.05636976548452,18.259402651881665,0.4646583068325645,6.199749037134156,11.5105466695633,3.7551421790745496,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376306e-05,0.00861560995533244,4363.160432243099,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.9575275499377768,driver_exec,0.0,0.7744079199837351,558.0,-246.25918762088975,37.424577713663645,13539.123831445146,0.6078988789262368,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,652.5884620753804,-70.01573075008821,2.07479115538547,
25.48819699914899,51.45984446445549,2079.7529273987298,2.07975292739873,122.63587913109806,115.12118243236216,7.7,203.77248440847322,0.7513792267176754,False,1,2079.7529273987298,292.6042135118387,24.544614166677167,-0.01916127017592864,115.12118243236216,18.304626707473858,0.4920141354249549,6.199744992738421,11.645898996226437,2.994449270880772,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376225e-05,0.008676127296397173,4374.063202677576,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0050061459096513,driver_exec,0.0,0.638709005864288,558.0,-246.25918762088975,37.66829894932414,13716.040542111325,0.6158423375588777,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,650.7650077567836,-74.64433372457475,2.07975292739873,
25.48815625485168,51.45982458241359,2084.6896573685867,2.0846896573685867,149.77733217216652,127.2241367223855,7.7,205.67888715547184,0.7631080626729735,False,1,2084.6896573685867,293.3290302705995,24.4946158916036,-0.01673436538160904,127.2241367223855,18.341990010711157,0.5167619312391037,6.1997394866994755,11.82767797193093,2.4418403511358786,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376241e-05,0.00873835780953413,4384.935454058988,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.05027634978061,driver_exec,0.0,0.557812179386968,558.0,-246.25918762088975,37.909814138238616,13892.488743959366,0.6237647604148422,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,648.7671587351628,-79.17232897306215,2.0846896573685867,
25.48811508005012,51.459802650467815,2089.756316198864,2.0897563161988644,209.10723661880667,150.32492599497635,7.8,207.07436520597597,0.7880589378407167,False,1,2089.756316198864,294.07436570725895,24.449714115699486,-0.01466088273042602,138.3866856502009,18.37567498228993,0.5353787236929741,6.1997274900150385,12.214376651707857,1.7426115882813702,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376324e-05,0.00880177036018936,4396.115485608881,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.095863587141744,driver_exec,0.0,0.4886960910142007,558.0,-246.25918762088975,38.156608343122315,14073.95868242084,0.6319126563586943,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,646.5633249127696,-83.74816701996218,2.0897563161988644,
25.48807370344039,51.45977921996612,2094.910248802531,2.094910248802531,292.22873812789413,177.70838853052945,7.8,208.077705399108,0.8115242601660901,False,1,2094.910248802531,294.8338584183071,24.40962871484284,-0.013692750780929663,136.9310226573452,18.405851446925325,0.5486826516654427,6.199715855513814,12.578049557214568,1.2428580059183887,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375873e-05,0.008864789082689898,4407.507876274603,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.1414453097070323,driver_exec,0.0,0.4564250260309888,558.0,-246.25918762088975,38.40649571275242,14258.902825025472,0.6402165420719051,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,644.2089085451745,-88.34643241282491,2.094910248802531,
25.48803302594773,51.4597551809529,2100.0240701017137,2.1000240701017137,364.7007046574184,198.52480062245385,7.9,208.87214089249986,0.836580783633371,False,1,2100.0240701017137,295.5886342458708,24.372422868554555,-0.014456071734637326,135.4712302363935,18.43394899321494,0.5590758710536453,6.199703055290505,12.966381100722835,0.9928483002206532,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376226e-05,0.00892688145178075,4418.82951368806,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.1866930918944736,driver_exec,0.0,0.4818690578212442,558.0,-246.25918762088975,38.653266719947744,14442.725271859725,0.6484700642896787,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,641.7933458335731,-92.8670035270681,2.1000240701017137,
25.48799331122262,51.45973092138568,2105.0548794960177,2.1050548794960178,451.3690170512986,220.85759554727116,8.1,209.5094702935031,0.8601390348148701,False,1,2105.0548794960177,296.3323151300007,24.33372033340338,-0.015407362695214663,134.0196197698712,18.463268001944794,0.5667871019150558,6.199690665545218,13.33148986303206,0.7996636772963764,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137633e-05,0.008989195478657798,4429.984726950008,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.2324585028156931,driver_exec,0.0,0.5135787565071553,558.0,-246.25918762088975,38.89491316255813,14623.87127592173,0.6566034157651639,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,639.355620731361,-97.2805803578318,2.1050548794960178,
25.487953768913854,51.45970612777756,2110.0953450117554,2.1100953450117554,545.4418238071763,242.78434825107067,8.3,210.0373604933456,0.870151383282599,False,1,2110.0953450117554,297.0786508115047,24.292323701069055,-0.015338720151526966,132.54928096657898,18.49473132042235,0.572406565468116,6.199685295693538,13.4866618399113,0.6594954032906547,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137616e-05,0.009051597360625158,4441.179762172567,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.2797509856064733,driver_exec,0.0,0.5112906717175655,558.0,-246.25918762088975,39.135954941837554,14805.68870235888,0.6647669137194181,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,636.8642324744546,-101.67499621561672,2.1100953450117554,
25.487914447767693,51.45968094014586,2115.134335813128,2.115134335813128,576.051368089478,249.5037477739982,8.8,210.5323698583613,0.8684184150203851,False,1,2115.134335813128,297.82603873424534,24.25105339397948,-0.014766917124637896,131.06288551700044,18.526205550788053,0.5775560611244674,6.199686229570378,13.459804222768035,0.6223319430179615,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376106e-05,0.009112901690158187,4452.390581013677,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.3277320304799634,driver_exec,0.0,0.4922305708212632,558.0,-246.25918762088975,39.37588981141336,14987.786751592139,0.6729430114759402,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,634.3332507176676,-106.04483383081896,2.115134335813128,
25.48787607785911,51.459655869354286,2120.0765093919695,2.1200765093919696,623.7959588964188,259.63769552632556,9.3,210.98413941668198,0.8552375970773127,False,1,2120.0765093919695,298.5602812612362,24.21202039921583,-0.013001402687530405,129.58848923631933,18.556072256347147,0.5822227748371483,6.199693271645656,13.255526940646535,0.5728508938476112,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376182e-05,0.00917403954900905,4463.404218918539,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.3751473657999853,driver_exec,0.0,0.4333800895843469,558.0,-246.25918762088975,39.61021980258738,15166.70529048976,0.6809763510456968,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,631.8140096530263,-110.30895851154786,2.1200765093919696,
25.487838050396345,51.459630572501055,2124.9978072952813,2.1249978072952813,685.8874912403246,272.25314705319477,9.7,211.39939902884151,0.8388286417861605,False,1,2124.9978072952813,299.292529967313,24.17774746215337,-0.010916603705465223,128.10345981896867,18.58237624093313,0.5867606158700688,6.199701887942801,13.001218785355386,0.5195183372283799,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376027e-05,0.009236818375659976,4474.387949509692,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.4217259320011493,driver_exec,0.0,0.3638867901821741,558.0,-246.25918762088975,39.84256986796926,15345.160278945446,0.688988877467019,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,629.2720527594477,-114.5350265034911,2.1249978072952813,
