latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486795043311385,51.45534195781057,13510.52927278455,13.51052927278455,1145.5474154328629,351.8463112236457,12.3,208.94064872840735,0.0,False,4,13510.52927278455,1887.9197259282632,26.16000276084848,0.0577723536665511,180.2400890708575,17.174310114079972,0.7486538885845038,6.899788958098076,0.0,0.3978353880823164,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721374821e-05,0.0654172987117737,28030.58294855056,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.687164759266082,driver_exec,6.935456622635187,0.0,558.0,-246.25918762088975,44.70070496868291,19315.47923873992,0.8672539169692852,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,198.33016536679037,-230.4464898692006,2.6319362384580813,
25.48675622742265,51.45531818044616,13515.449487104594,13.515449487104592,1356.8968580336814,382.9304355640219,12.6,208.732633980672,-0.0111567783001272,False,4,13515.449487104594,1888.59500687957,26.30044801264396,0.0611702099307483,179.17559499760014,17.082598736873546,0.7602090183575738,6.507665651962069,-0.1729278312200634,0.3227587287157307,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375898e-05,0.0654738527853031,28040.712162820164,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.647450101935138,driver_exec,7.343362536704482,0.0,558.0,-246.25918762088975,44.89115656314575,19480.42072990968,0.874659695128847,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,195.94089446389725,-234.76017721622196,2.6368564527781224,
25.486716998717608,51.455294355816505,13520.4120121962,13.5204120121962,1734.919649519018,432.9982590817032,12.9,208.56938946635705,-0.029000602152527,False,4,13520.4120121962,1889.2723555460705,26.449608829098057,0.0619862226363356,178.09550216560967,16.986262553181238,0.7737781631050838,6.6095500399106,-0.4495035143413318,0.258614687965847,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721377527e-05,0.0655299945758384,28050.87239281767,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.1130797550570963,driver_exec,7.441323245658547,0.0,558.0,-246.25918762088975,45.08139622541128,19645.878761114425,0.8820886656391175,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,193.54687410720027,-239.11974166491552,2.6418189778697307,
25.486677773549225,51.455270694108734,13525.366303440273,13.525366303440272,2088.385477500759,475.06364822164136,13.1,208.43418257730264,-0.0490458075011616,False,4,13525.366303440273,1889.9447662953012,26.5996575577556,0.0656823745943684,177.01062737723302,16.89044300756438,0.7881503378507243,6.276232657485773,-0.7602001156737753,0.2084449419914426,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721374204e-05,0.0655855733531588,28060.958554056127,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.428260739412204,driver_exec,7.885038966910979,0.0,558.0,-246.25918762088975,45.26947114669985,19810.14183971827,0.8894639834643621,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,191.1692249729175,-243.47891307762487,2.646773269113803,
25.486638666173512,51.4552472358426,13530.299335936726,13.530299335936729,2672.8099122428225,537.4406403259327,13.3,208.3285092931169,-0.0689915235646686,False,4,13530.299335936726,1890.6104338300036,26.757059005486276,0.0670506428904694,175.92376075322338,16.791083052434107,0.8041173570003551,6.297097232331948,-1.0693545624503673,0.1652214488580006,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376945e-05,0.0656410966256179,28070.943567076665,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.570085812985425,driver_exec,8.049296865602573,0.0,558.0,-246.25918762088975,45.4549058354281,19972.768490240476,0.8967658266092168,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,188.8120186923986,-247.82499395534953,2.6517063016102593,
25.486599325538226,51.45522374150793,13535.25680565206,13.53525680565206,2887.9968944428742,558.6564640920951,13.6,208.23056158763436,-0.0910752168054044,False,4,13535.25680565206,1891.2754365824635,26.917578908961207,0.0676797007326332,174.82470292408073,16.69095134891307,0.8207602268570915,6.4311136195405565,-1.4116470599814304,0.1573318467408077,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28080.918608363565,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0378758058813815,driver_exec,8.124814013521394,0.0,0.0,311.74081237911025,45.63941502739531,20135.243305747423,0.904060852449148,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,186.45118806145538,-252.1969974359891,2.65666377132559,
25.48656002166762,51.455200365113846,13540.20504899183,13.54020504899183,2900.495814549355,559.8640595457728,13.7,208.1334640437791,-0.1176416860610713,False,4,13540.20504899183,1891.9352522154684,27.078340957450965,0.0704029419818543,173.72075682080305,16.591858441621945,0.8376068763400916,6.29805967430431,-1.8234213438418008,0.1559484016863653,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28090.81584285864,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.162316440177889,driver_exec,8.451733731315043,0.0,0.0,311.74081237911025,45.403387475928184,19927.52007812963,0.8947341989102743,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,184.10220870251072,-256.5649151839925,2.6616120146653603,
25.486520952846465,51.45517722292764,13545.11919641166,13.545119196411658,3105.5224582630044,579.3137071364787,13.6,208.0430298660729,-0.1463916866154732,False,4,13545.11919641166,1892.5865908093224,27.243423109092102,0.0700772794103576,172.61743031057622,16.49131969213,0.8552676585262591,6.678250084927121,-2.269039432868398,0.1546312347085043,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28100.58592176645,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0845592869292473,driver_exec,8.412638584676792,0.0,0.0,311.74081237911025,45.16915870977518,19722.444685972307,0.8855264316618313,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,181.77676374586898,-260.9067114167019,2.666526162085189,
25.486481796762632,51.45515411702549,13550.040135847295,13.550040135847295,3205.280597584074,588.5447562657357,13.5,207.9548491156034,-0.1749020381074471,False,4,13550.040135847295,1893.2349074254764,27.406979261855852,0.0732395255974013,171.5054663750154,16.392904730850564,0.872961685997609,6.510612342048691,-2.7109424637764903,0.1484281221913362,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28110.31067100876,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.1205599308274512,driver_exec,8.792259975678437,0.0,0.0,311.74081237911025,44.934780088525336,19518.29979550662,0.8763604434045716,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,179.45496479638402,-265.2582053252411,2.671447101520826,
25.48644215941392,51.455130813822166,13555.017447158842,13.55501744715884,4461.174175424365,694.338196535822,13.5,207.89096367502648,-0.1892378584627813,False,4,13555.017447158842,1893.8866510078287,27.578819468673306,0.0754370872988135,170.37338192606765,16.290762572717654,0.8923516983505897,6.307202162186777,-2.9331437066704837,0.1052926256382327,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28120.08682474404,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0222042510396483,driver_exec,9.056072905019631,0.0,0.0,311.74081237911025,44.697899020733566,19313.05437638771,0.86714504204327,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,177.11334001866135,-269.66318316246793,2.67642441283237,
25.48640228532013,51.455107434529154,13560.021502225542,13.560021502225542,6540.765406300862,840.7381480176209,13.4,207.84730921921948,-0.2212365788180279,False,4,13560.021502225542,1894.5377677482013,27.75564553006006,0.0786086709878344,169.22758033765987,16.186977150771668,0.9129859945410296,6.211043276340554,-3.4291143323669333,0.0718921961791771,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28129.85357584963,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.74828611795966,driver_exec,9.436815244637987,0.0,0.0,311.74081237911025,44.4599599559383,19107.984379741825,0.8579375170501897,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,174.76406936052882,-274.0944709535782,2.6814284678990727,
25.48636245517902,51.45508412403338,13565.018009680383,13.565018009680385,7570.487849849203,904.4996449143248,13.3,207.80966026907865,-0.2505248361103864,False,4,13565.018009680383,1895.183704446332,27.938439941436396,0.0791225851867197,168.0757136746729,16.08106969973146,0.934702543310962,6.463154437198671,-3.8830726691578983,0.0649169288780073,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28139.54262632159,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.00139402705423,driver_exec,9.498509626256872,0.0,0.0,311.74081237911025,44.22262284396075,18904.52358825893,0.8488022444440969,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,172.42171179957458,-278.5208741952886,2.6864249753539156,
25.486322691378422,51.45506088938211,13570.004449337936,13.570004449337937,6711.246467151111,851.6243323882663,13.2,207.7671082976896,-0.2846059080939478,False,4,13570.004449337936,1895.8241399142023,28.120862416943872,0.0773346854396672,166.91824339921394,15.97675040468503,0.9564902109666934,7.131746401651741,-4.411316788362419,0.0809502809615887,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28149.14915833965,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0473183844123963,driver_exec,9.283875803081305,0.0,0.0,311.74081237911025,43.98601647657989,18702.77323962025,0.8397437697386965,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,170.08697548210515,-282.93990488324715,2.6914114150114674,
25.486282677497964,51.45503755067596,13575.020268081684,13.575020268081683,10343.396357466345,1057.2508692010904,13.2,207.73942302677952,-0.3475287521272986,False,4,13575.020268081684,1896.464231020207,28.299066896551995,0.0835016859554298,165.74579908391496,15.87614184037782,0.9783008252869586,7.038643011527291,-5.386593623696442,0.0525252463021002,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28158.750524929717,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.7245696723514082,driver_exec,10.02421199945136,0.0,0.0,311.74081237911025,43.74823195561678,18501.108726010345,0.8306891489767576,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,167.74178319895393,-287.3867274462983,2.696427233755214,
25.486242660611175,51.45501423757572,13580.035176700352,13.580035176700353,13192.663487915184,1194.0230472825854,13.2,207.71775255325585,-0.3924984136768477,False,4,13580.035176700352,1897.1000438509068,28.49019609248787,0.0861912867773554,164.56521691954788,15.769635229659354,1.0021166908936008,7.190285985904733,-6.083600052037137,0.0426092940759919,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28168.287717390212,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4552855558116538,driver_exec,10.34709325058289,0.0,0.0,311.74081237911025,43.51072297457121,18300.769133108828,0.8216940163931765,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,165.39916392796874,-291.83388410894656,2.7014421423738835,
25.486202752911748,51.45499100943495,13585.035398554564,13.585035398554565,12198.398946733738,1148.1480266240574,13.3,207.6943233859061,-0.4401612238946649,False,4,13585.035398554564,1897.7297091312737,28.685574071201735,0.0908901237034559,163.3795989969202,15.662227950705196,1.0266935209762234,7.051398191628789,-6.822344849738915,0.0458415426930525,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28177.73269659572,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.2627768199680306,driver_exec,10.911179316141176,0.0,0.0,311.74081237911025,43.27419811531259,18102.343484392128,0.8127848188035258,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,163.06508181846166,-296.2689065617506,2.7064423642280957,
25.486162747158534,51.454967747350366,13590.046819791827,13.590046819791828,16334.37115190344,1328.6104899096283,13.3,207.67679935668016,-0.4910619305128734,False,4,13590.046819791827,1898.3563956991677,28.89062870204668,-0.0031694488286694,162.18262931949468,0.0,1.0529326659403515,7.024510236472652,-7.611269941342512,0.0345999538592776,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28187.132995114123,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.025174639457411,driver_exec,0.0,0.105648294288981,0.0,10.0,43.03747353584913,17904.833240706168,0.8039167223736605,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,160.72758886141162,-300.7148259278487,2.711453785465359,
25.486122690269415,51.454944472848254,13595.06383396712,13.59506383396712,21986.39218116578,1541.4287412612866,13.3,207.6637740879563,-0.539128833948109,False,4,13595.06383396712,1898.981632395271,28.8834947414759,0.0996309484351098,160.975408776353,15.554904419334216,1.0516993939731616,7.091855455767496,-8.356267659715394,0.0259273765615883,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28196.511545555673,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4250486658775927,driver_exec,11.960498011417757,0.0,0.0,311.74081237911025,43.02995585978178,17898.578645849422,0.8036358946591874,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,158.38884812757334,-305.166428129472,2.7164707996406516,
25.48608262311214,51.45492120525258,13600.081530342037,13.600081530342036,29306.061626574952,1779.61147151748,13.2,207.65400743598852,-0.5897087054186864,False,4,13600.081530342037,1899.6046215503352,29.106943142857823,0.1069199664865068,159.75890009824363,15.435492411378243,1.0808263639132702,6.583040631037011,-9.140208065357175,0.0184787769170524,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28205.85638288164,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0850150951369984,driver_exec,12.835530190457009,0.0,0.0,311.74081237911025,42.79325930877013,17702.2094085872,0.7948190287619972,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,156.0508013880537,-309.6191714518194,2.721488496015567,
25.48604258528113,51.454897964332154,13605.09510184428,13.60509510184428,35150.77260316216,1949.0092705975055,13.2,207.64587411153343,-0.6347889250756504,False,4,13605.09510184428,1900.2221875032587,29.34465161442103,0.0825941955527654,158.53406839094848,10.745581107809816,1.1122472618683694,6.407037163049006,-9.83890315014981,0.0153169357053126,87.59037055643984,109.4879631955498,189.68690149362965,199.68690149362965,0.0,0.0656410966256179,28215.11987217549,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.050584853204125,driver_exec,9.915269574161517,0.0,0.0,199.68690149362965,42.55729508364941,17507.525860089165,0.7860778493215321,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,153.71543511327857,-314.06865568758917,2.72650206751781,
25.486002590912552,51.454874756663834,13610.102854822391,13.610102854822392,34310.60881866761,1925.5760672543165,13.2,207.63754518288945,-0.6716702418502306,False,4,13610.102854822391,1900.8346379650084,29.52675708595588,0.1150106744572458,157.3011378503286,15.216029267694145,1.1365337335294294,6.302644323164108,-10.410519586712718,0.0156842334684839,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28224.306629101735,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4942772132932452,driver_exec,13.806803656332034,0.0,0.0,311.74081237911025,42.40730773175822,17384.337574208395,0.780546766083351,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,151.38341017987307,-318.51330985637975,2.7315098204959227,
25.485962582879047,51.45485154928376,13615.111933679982,13.615111933679982,34825.91793045253,1939.9822370200964,13.2,207.62933467817257,-0.6975020052297186,False,4,13615.111933679982,1901.442768529872,29.778546509078765,0.1163977440021209,156.05813659352023,15.087371704425712,1.170569272976962,6.321085059798315,-10.810878604345548,0.0157524236608719,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28233.42858757469,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4539643094046189,driver_exec,13.973318607697596,0.0,0.0,311.74081237911025,42.17278439548404,17192.589522123824,0.7719373887447838,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,149.0514142108836,-322.9594826358341,2.736518899353513,
25.48592253419515,51.45482832643161,13620.125722161432,13.620125722161433,37794.525244724726,2020.9748756084668,13.2,207.6217652281125,-0.7089972624864938,False,4,13620.125722161432,1902.0463343756312,30.031459839169926,0.0216312911319703,154.80397218651802,0.0,1.2052115068231142,6.351266414438294,-10.989039575621726,0.0148176555089967,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28242.48207526108,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.342072177547202,driver_exec,2.5967936532977656,0.0,0.0,10.0,41.93869509980337,17002.25675118462,0.7633915567162635,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,146.7178635288318,-327.4101729745964,2.7415326878349635,
25.48588247294647,51.45480510377032,13625.14073344213,13.625140733442128,40066.80901311497,2080.840754826744,13.1,207.6146308096682,-0.7062466114119138,False,4,13625.14073344213,1902.6470374636735,30.078238179342677,0.0210478970558343,153.53925402820366,0.0,1.211525838063768,6.395217424677594,-10.94640823615102,0.0140972385878324,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28251.49262158171,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.355066160928521,driver_exec,2.526758350040136,0.0,0.0,10.0,41.9312830295408,16996.247466200075,0.7631217432740695,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,144.3843320252546,-331.86225966282205,2.746547699115659,
25.485842478471568,51.454781926851155,13630.14705630958,13.630147056309578,41624.96229311488,2120.91563602411,13.1,207.60777682287068,-0.6892149990846818,False,4,13630.14705630958,1903.2457819844417,30.12360650627181,0.0194110682141825,152.266249909047,4.440892098500626e-16,1.2176651093744866,6.384235048772544,-10.682440928605324,0.0135919926174454,3.715991280890126e-15,4.644989101112657e-15,5.813503255460147e-15,10.000000000000004,0.0,0.0656410966256179,28260.473789393236,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.367668473964391,driver_exec,2.3302602898178373,0.0,0.0,10.000000000000004,41.92389382100409,16990.25777344331,0.7628528095116429,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,142.0553969239572,-336.3069256477909,2.751554021983109,
25.48580256438958,51.45475880326402,13635.143000217668,13.635143000217669,37952.36292035376,2025.1904813175856,13.1,207.6002608173448,-0.6609980062044181,False,4,13635.143000217668,1903.8424223688012,30.16529964419232,0.0176367700672482,150.98518557484834,0.0,1.2232888705100309,6.220562724375687,-10.245113085109384,0.0146518195984489,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28269.423395158632,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.379249901164533,driver_exec,2.117259311794502,0.0,0.0,10.0,41.91652928326047,16984.289129159515,0.7625848208135558,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,139.73182089720373,-340.7426574072815,2.7565499658911996,
25.485762585596596,51.454735649593395,13640.14669719369,13.640146697193687,97647.07030430058,3248.449174712764,13.1,207.5973419882237,-0.6188685603163834,False,4,13640.14669719369,1904.4392008889283,30.20319052813832,0.0132319240708996,149.69114464862614,0.0,1.2285061825681656,6.267263512137824,-9.592155223995876,0.0057415260877402,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28278.37507296054,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.38977514670509,driver_exec,1.5884662750179666,0.0,0.0,10.0,41.90916174489586,16978.31910221181,0.7623167700346539,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,137.40522192774358,-345.18558062914326,2.761553662867218,
25.48572260267932,51.45471249641495,13645.150775545211,13.645150775545211,96426.98137274508,3228.090881454422,13.0,207.5943833227546,-0.5595754260520642,False,4,13645.150775545211,1905.0353702537384,30.23158901210515,0.0037856700618596,148.38571917001178,0.0,1.2324036647849053,6.836372278557694,-8.673171400593555,0.0062595874771376,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28287.317613432697,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.397663614473654,driver_exec,0.4544621923000728,0.0,0.0,10.0,41.90180043245372,16972.35516831806,0.7620489928303726,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,135.07867241491488,-349.6289621918256,2.766557741218742,
25.48568254552097,51.45468930317047,13650.16400868367,13.65016400868367,93416.44562418656,3177.2993709455745,13.0,207.59745576097248,-0.4916900985577659,False,4,13650.16400868367,1905.6322694596272,30.239723800538403,0.0911983637601951,147.0662865675033,14.857278557286325,1.2336181414151242,6.8288665902758705,-7.621006067783835,0.0064584192683234,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28296.271101521023,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.1582422972208262,driver_exec,10.948182924393182,0.0,0.0,311.74081237911025,41.894428811349805,16966.38393248281,0.7617808877731147,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,132.74809686254235,-354.0805943137116,2.7715709743572017,
25.485642497564523,51.45466611223264,13655.176231564206,13.655176231564209,31450.6692440361,1843.5775587613557,13.0,207.60655538190903,-0.4125643111901126,False,4,13655.176231564206,1906.2270477088432,30.434997891801657,-0.0100958233290258,145.7351782980504,0.0,1.2613095337162086,6.709308310105854,-6.394609889708952,0.0191321318729803,0.0,0.0,0.0,10.0,0.0,0.0656410966256179,28305.19277525927,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.454166081056016,driver_exec,0.0,0.3365274443008632,0.0,10.0,41.66218045233502,16778.793707081622,0.7533581944630757,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,130.41775309404082,-358.5312038094893,2.7765831972377395,
25.48560254028532,51.454642964860106,13660.17752430083,13.660177524300831,38218.81145157352,2032.2870782408515,13.0,207.61403819566192,-0.3248642221414504,False,4,13660.17752430083,1906.8188341161149,30.41348943614287,-0.0188743639396524,144.39474253020657,4.440892098500626e-16,1.2584584447592395,6.743204209940419,-5.035303899934484,0.0157907476999074,3.751750692355532e-15,4.6896883654444144e-15,5.8694472658878776e-15,10.000000000000004,0.0,0.0656410966256179,28314.069571368334,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.448191510039686,driver_exec,0.0,0.6291454646550807,0.0,10.000000000000004,41.65482990514385,16772.873592789172,0.7530923847337092,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,128.09178698925203,-362.9717361618433,2.781584489974362,
25.48556257079548,51.454619803057085,13665.180689816949,13.66518068981695,27133.05729684276,1712.3629923516844,13.0,207.62457378962404,-0.2345315121149888,False,4,13665.180689816949,1907.4114437554792,30.37322296811582,0.0659932473092997,143.0412371305257,14.791976487698722,1.2530417819183477,6.725051714205948,-3.635181533830154,0.0221314505352225,124.79999999999998,155.99999999999997,301.7408123791102,311.7408123791102,0.0,0.0656410966256179,28322.958715958808,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.2607787962249149,driver_exec,7.922358620564195,0.0,0.0,311.7408123791102,41.64746783160414,16766.945242250178,0.7528262052016064,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,125.76437083513602,-367.41362550680105,2.7865876554904805,
25.485522629855872,51.4545966474429,13670.180766531874,13.670180766531876,23310.64316518276,1587.170546131095,13.0,207.6368367387797,-0.1413613875095725,False,4,13670.180766531874,1908.002712850096,30.513694131430437,0.0534747447385487,141.6756491231952,14.723880958655284,1.2732124613430822,7.165163383190707,-2.191071044908744,0.0275664903395264,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0656410966256179,28331.82775237806,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4400076659323115,driver_exec,6.419537183499255,0.0,0.0,311.74081237911025,41.4151847289267,16580.43608593419,0.7444520512721888,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,123.43757656667334,-371.8523420073317,2.7915877322054072,
25.485482662312663,51.45457346434007,13675.184738906157,13.675184738906156,19259.207099649695,1442.6655756860491,13.0,207.65169981225824,-0.0565333143152453,False,4,13675.184738906157,1908.591985222613,30.62713441435699,-0.046322614448458,140.2956901071969,8.881784197001252e-16,1.2897281674871963,6.873178404331109,-0.8762549251972294,0.0323214362353013,7.55621106780192e-15,9.4452638347524e-15,1.1821356489051815e-14,10.000000000000012,0.0,0.0656410966256179,28340.66683796581,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,8.507537337321386,driver_exec,0.0,1.5440871482819365,0.0,10.000000000000012,41.18235175407223,16394.53226129598,0.7361050763872117,45.536798306424664,45.536798306424664,1.6185313647372133,False,glide,0,121.10802009950707,-376.2940150192598,2.7965917045796864,
