method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabPFNv2,Foundation Model,3.3689389915829775,0.3152166324524275,21.89804837177153,1289.9,1.0,True,31.57894736842105
TabPFNv2,Foundation Model,22.840881221886917,2.8456403193099513,21.3382027887076,1314.9,2.0,True,31.57894736842105
TabPFNv2,Foundation Model,63.37120683894322,4.984907823584725,20.754811865534695,1341.9,5.0,True,31.57894736842105
TabPFNv2,Foundation Model,143.40628046744692,7.8279061650759605,20.346656045723762,1353.9,10.0,True,31.57894736842105
TabPFNv2,Foundation Model,359.6193496539172,10.698258186213444,20.029559105616055,1362.8,25.0,True,31.57894736842105
TabPFNv2,Foundation Model,730.2395031165454,13.557144672355308,19.84931326337883,1368.3,50.0,True,31.57894736842105
TabPFNv2,Foundation Model,1484.9037988085965,16.85028244023686,19.757832105437377,1370.0,100.0,True,31.57894736842105
TabPFNv2,Foundation Model,2231.7160487129195,18.411865210046876,19.716660817101513,1370.4,150.0,True,31.57894736842105
TabPFNv2,Foundation Model,3009.7234478495443,20.412253988395232,19.695373328621102,1369.3,201.0,True,31.57894736842105
TabSTAR,Foundation Model,439.44660400866996,5.883038023579411,32.024198616342254,1038.6,1.0,False,0.0
TabSTAR,Foundation Model,670.2438710224757,6.424886895278766,31.885869648188176,1045.7,2.0,False,0.0
TabSTAR,Foundation Model,1014.675488151614,7.87535852185543,31.599504066461844,1052.4,5.0,False,0.0
TabSTAR,Foundation Model,1638.3361981714324,9.252685347503682,30.876178841028196,1068.3,10.0,False,0.0
TabSTAR,Foundation Model,3535.8153662444074,12.07210379245375,29.524668511257495,1090.7,25.0,False,0.0
TabSTAR,Foundation Model,7084.555040975117,13.336017252482037,28.157127228114486,1111.6,50.0,False,0.0
TabSTAR,Foundation Model,14613.527633993574,15.32902786507631,27.407767605117016,1127.2,100.0,False,0.0
TabSTAR,Foundation Model,21800.11018626417,17.414015609199108,26.950320525765232,1137.3,150.0,False,0.0
TabSTAR,Foundation Model,29479.468606441034,18.314585889388287,26.589239179378964,1147.4,201.0,False,0.0
