latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.487169029811625,51.45704834459404,6057.593733003216,6.057593733003216,4044.152152822879,661.0894258215177,13.7,281.10425561675385,0.03960625576239716,False,2,6057.593733003216,839.3755766850542,24.77331151848227,0.03971810961352884,119.58729861349414,18.13564567921459,4.953871379175971,6.199919513723129,0.6138889949169881,0.09250447246094728,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375943e-05,0.029531726239018292,12545.633650275828,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.925383711497425,13903.902386755037,0.624277226416803,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48717767428546,51.45699955222263,6062.593300859449,6.062593300859449,3235.063028225613,591.2727178457807,13.5,281.0151701746198,-0.03972167337615519,False,2,6062.593300859449,840.1005853330137,24.876977021103748,0.04675999778319717,117.95064897308659,18.060072155023693,4.971141272290374,6.199919510884856,-0.61567794442455,0.11660966652786212,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137666e-05,0.029592084031494784,12556.50877999522,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.165372824972444,14080.424934401733,0.6322029873563997,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487186264177552,51.45695066585423,6067.600994653633,6.067600994653633,2500.0151992359088,519.7778780741048,13.3,280.89970504049586,-0.09474891134990786,False,2,6067.600994653633,840.823491176844,24.998668093461617,0.051255656731500135,116.28825101331839,17.97215748936276,4.990060214068278,6.1999172170573615,-1.468588516939338,0.15237481159943722,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376251e-05,0.029652231331733163,12567.352367652675,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.40320665239062,14256.460718133454,0.6401068928759632,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487194778685005,51.456901682376134,6072.616699857647,6.072616699857647,1907.7817615515116,454.0574581639605,13.2,280.7481534817779,-0.17084236148086643,False,2,6072.616699857647,841.5438759531738,25.131593754778198,0.05769545438817611,114.5990230633421,17.877099414539906,5.007519525155554,6.199910952131687,-2.6480185700831607,0.20180571400400116,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375953e-05,0.029712136893886486,12578.158139297622,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.63878750999598,14431.907035678672,0.6479843317025266,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48720318945042,51.45685259682698,6077.640343206745,6.0776403432067445,1192.0497341783266,358.91669080924595,13.0,280.5081393277137,-0.21764313007358138,False,2,6077.640343206745,842.2613654302028,25.28061892780352,0.060761009603634,112.8817858657747,17.77171679550471,5.018173103818016,6.199905315996701,-3.3734169978333965,0.3268158561492173,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376031e-05,0.02977034769080933,12588.920481453057,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.87203394399267,14606.67188844821,0.6558311731523083,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487211229574747,51.45680457732957,6082.5510622399415,6.082551062239942,1074.472255060577,340.7564382498755,12.9,280.2442526808268,-0.21764313007358138,False,2,6082.5510622399415,842.9585566882484,25.43312228881598,0.05977843296872902,111.17751601931576,17.6651531376298,5.026706059733296,6.199905315996701,-3.3734169978333965,0.36696635067401423,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376075e-05,0.029828490630983848,12599.378350323743,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.09737829549847,14776.514899286043,0.6634570267280012,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48721910745362,51.45675628757836,6087.485301390011,6.087485301390011,995.917092498134,328.06361059756705,12.7,279.955472760106,-0.2613448719434584,False,2,6087.485301390011,843.6549352253861,25.582984592547295,0.06316890742921664,109.438355396615,17.561672617779003,5.031274705487971,6.199898827027617,-4.050779412529826,0.40059112397701413,124.79999999999998,155.99999999999997,301.7408123791102,311.7408123791102,8.349329721376343e-05,0.029887655458211558,12609.824028380806,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.2591876208898,39.32119871119008,14946.181124820661,0.6710749427451805,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48722694755389,51.456706805634994,6092.536871007955,6.092536871007955,1408.63789315357,390.1630618778656,12.6,279.7490334558568,-0.2976100640953806,False,2,6092.536871007955,844.3635529132974,25.744129971016655,0.06663581953010658,107.62873026485313,17.451745330131956,5.0494693345356225,6.199892543294101,-4.612876042985573,0.28680000953096607,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137677e-05,0.029946367099266066,12620.453293699476,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.547680130847375,15118.850369407595,0.6788276925919359,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487234616764205,51.45665735657608,6097.5819602151305,6.09758196021513,1360.6486332841444,383.45946516831776,12.5,279.535466699297,-0.3270166412283308,False,2,6097.5819602151305,845.0667427861825,25.912817451490554,0.06859024581275494,105.79053569046015,17.338137809254572,5.06883848042589,6.199886849329716,-5.068665433658754,0.30081907474243996,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.3493297213759e-05,0.030004682967801247,12631.001141792753,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.77117887966675,15290.21780495835,0.6865219919611328,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487242118127956,51.45660788550632,6102.626134811906,6.102626134811906,1072.0768542272367,340.3763894906646,12.4,279.26205550012315,-0.36346446369838514,False,2,6102.626134811906,845.7651924879099,26.085282063716114,0.07081514206564832,103.92017333044271,17.22350553475271,5.081533555253813,6.199879047945103,-5.633589282890553,0.38688976807191455,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376264e-05,0.030063622974798417,12641.477887318662,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.99196051915487,15460.45009293454,0.6941653238566154,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48724953417352,51.45655750673065,6107.758849777804,6.107758849777804,1110.516089111468,346.42473609914964,12.4,278.99633050831994,-0.37559807638930875,False,2,6107.758849777804,846.4711175018217,26.265246712248427,0.07121095958611134,101.98177537815768,17.1054932368286,5.097269961181653,6.199876268113357,-5.821654000387757,0.37866939331575616,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376373e-05,0.030121931347505144,12652.06676252734,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.213898778507264,15632.523998024268,0.7018913433020953,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487256710839446,51.45650728906984,6112.8713802772,6.1128713802772,1015.9624433347288,331.3487177059184,12.5,278.70858357769805,-0.37906494255349626,False,2,6112.8713802772,847.1694774259416,26.444277881447448,0.07047954852323311,100.01365975529542,16.989686843186668,5.109857988325003,6.199875457083281,-5.875388584945263,0.419573316052817,124.79999999999998,155.99999999999997,301.7408123791102,311.7408123791102,8.349329721376351e-05,0.03017899667517435,12662.542161389138,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.2591876208898,40.432284513901216,15802.773099792877,0.7095354301271946,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487263557034208,51.45645777506008,6117.9083759962095,6.117908375996209,978.7915914754846,325.2307361925031,12.6,278.41351843730456,-0.3771675470276904,False,2,6117.9083759962095,847.8529493880454,26.617692744589945,0.0693923055674813,98.03599007781689,16.878998653679943,5.119880672607781,6.199875901878366,-5.845979964468882,0.4412377640006339,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375908e-05,0.030235164781621724,12672.794240820695,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.644901673096584,15969.410976151661,0.7170173750068095,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487270110793876,51.456408688295966,6122.898081494407,6.122898081494407,869.8643560057527,306.60005963127185,12.7,278.0839818610787,-0.3662447152642928,False,2,6122.898081494407,848.5256753232013,26.785747957749766,0.06723584353627392,96.03674219275648,16.773098914716414,5.123858847391054,6.199878419045499,-5.676681765641381,0.5027801351899635,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376087e-05,0.03029067892264046,12682.885129848033,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.85311709891797,16133.446041413068,0.7243824551640207,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48727637455641,51.45635983390329,6127.860073033413,6.127860073033413,691.4821879901708,273.3612590515457,12.8,277.6728297893187,-0.35326293340804693,False,2,6127.860073033413,849.1905687083147,26.946684761144994,0.06451449171369848,94.00644333727811,16.672922995255675,5.115116820133296,6.199881314504222,-5.475470649858749,0.6401058197125451,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376748e-05,0.03034527105052385,12692.858530624733,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.05789137208905,16295.587624581889,0.7316625190634828,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48728225690776,51.45631146376419,6132.768058465711,6.132768058465711,482.9407121537169,228.45116463412313,13.0,277.0951680567768,-0.3421244260229268,False,2,6132.768058465711,849.8444191335005,27.098542941360527,0.061225174081509966,91.95415402095426,16.579489198818276,5.081984292584688,6.1998837155586335,-5.30282914398597,0.9268728297823503,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375404e-05,0.030398118521915086,12702.66628700252,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.258293037523664,16455.051862245014,0.7388223716884436,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487287553167796,51.456264326134566,6137.544808663843,6.137544808663843,423.51269230779593,213.93393648301543,13.0,276.44920099782564,-0.32454479256147273,False,2,6137.544808663843,850.4773737915965,27.238052874219978,0.058359488726445766,89.91176978740138,16.494571108833938,5.036393511487566,6.199887348589316,-5.030352883631047,1.067843913609673,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376739e-05,0.03045008183881796,12712.160606873958,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.45138552878643,16609.43450180882,0.7457540634792035,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48729231228617,51.45621768488779,6142.265003975821,6.142265003975821,355.7576448422393,196.0756159619561,13.0,275.68697457986985,-0.3022078553185439,False,2,6142.265003975821,851.0997389231331,27.368808153379497,0.05470502800718301,87.84693482895818,16.415767814300054,4.973169662212172,6.199891688387022,-4.684139925886769,1.2834519644527145,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375153e-05,0.03050150697746255,12721.496083847007,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.64039137496349,16761.247873981298,0.7525703966406833,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487296486528297,51.45617124874992,6146.957874487839,6.146957874487839,266.48604193660356,169.70072608719522,12.9,274.68331971259477,-0.2775265909230188,False,2,6146.957874487839,851.7156582886474,27.490106143485757,0.049622491312197974,85.74477446368788,16.343334494780205,4.876051156617045,6.1998961239333195,-4.30159008838013,1.7286236752826907,124.8,156.0,301.74081237911025,311.74081237911025,8.3493297213768e-05,0.03055160840625942,12730.734874329723,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.826614931131296,16911.501927105644,0.7593167172730624,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487299851269412,51.45612574800527,6151.548991326903,6.151548991326903,195.2293549468081,145.25096520113905,12.8,273.3502111536477,-0.24899040532874397,False,2,6151.548991326903,852.3157235689608,27.597302386458534,0.043216687744933396,83.63707971003703,16.279852056136225,4.7330129778005166,6.199900781508543,-3.8592895214645213,2.3779911545922108,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375818e-05,0.03059991610581431,12739.735853534423,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.00726620564619,17057.9006693629,0.765889936663205,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487302181592685,51.45608164802822,6155.991584873572,6.155991584873572,149.35788127115782,127.04586644600036,12.8,271.65951134105234,-0.217721190813942,False,2,6155.991584873572,852.8943053374016,27.687318181896348,0.03627852358556723,81.5457235435073,16.226923714618437,4.54099762333773,6.199905305461605,-3.374626915096943,3.1286409743964234,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376333e-05,0.03064677363037787,12748.414580061035,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.180731109797485,17199.069410584696,0.7722283320126031,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487303305026497,51.456038690754866,6160.3135433353755,6.160313543335375,112.24906581296716,110.13816461720836,12.7,269.4739696492215,-0.18385652848263737,False,2,6160.3135433353755,853.4555183464363,27.7606141076816,0.027617469210337385,79.45835096605181,16.184080015567105,4.285325396848865,6.199909521162629,-2.8497346036685287,4.1850195659908325,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137675e-05,0.030692123647372692,12756.832775196555,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.34832258101774,17336.01077911739,0.7783769207577851,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48730295953712,51.455997004510195,6164.5060582708165,6.164506058270817,81.35291974127541,93.76333357748976,12.5,266.5636751250155,-0.15170545388994838,False,2,6164.5060582708165,853.9986759232501,27.814616403236055,0.0162340888747844,77.37971036947845,16.152658497484406,3.9422706001836927,6.199912865595504,-2.351401488383241,5.796890477872515,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375653e-05,0.030735589748366123,12764.980138848761,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.509904850502956,17468.556100521873,0.7843281295133744,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487300794334267,51.455957058756944,6168.530513567893,6.168530513567893,76.60376374620506,90.98536075990792,12.3,263.5447688548365,-0.12149271089032732,False,2,6168.530513567893,854.519269820532,27.845041326582184,0.012961694490616434,75.33045820226853,16.135009272588018,3.6005053398236124,6.19991542431568,-1.8831113304771645,6.169752109408494,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375866e-05,0.030778771960900918,12772.789047307991,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.66421105617301,17595.60408210819,0.7900325108705186,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487296755474443,51.45591751373136,6172.53260315143,6.17253260315143,73.41411794758895,89.07098600373399,12.1,260.3571381866166,-0.09533301558998006,False,2,6172.53260315143,855.0364635830953,27.86917467373625,0.01071974074410366,73.23575251847896,16.12103714084504,3.25606753330014,6.199917182639277,-1.4776420035728388,6.448975390910083,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137646e-05,0.030823203475206815,12780.54695374644,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.81696878166451,17721.83055128365,0.7957000067925489,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487290558326208,51.45587710769504,6176.653778504198,6.176653778504198,72.46673896517169,88.49440762601697,11.9,256.9764993697946,-0.06907522947140297,False,2,6176.653778504198,855.5686202446311,27.889711166945133,0.009690460638005364,71.01417359595622,16.109166470411008,2.9058902517205087,6.199918520889544,-1.0706519863361164,6.542916903332223,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137624e-05,0.03087043944954798,12788.529303669477,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.97358916834159,17851.717204757588,0.8015318428860267,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487281687365957,51.455834620310185,6181.038241619978,6.181038241619978,67.93726141034243,85.68414854184535,11.7,253.24239429100072,-0.04312347675878688,False,2,6181.038241619978,856.1343659501844,27.90944757831196,0.006565103738409499,68.57169240753477,16.097774731633503,2.5399500792067875,6.199919423520902,-0.6684052029163875,6.989024041153501,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375611e-05,0.030918091582420773,12797.015489252775,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.139482423986586,17989.811123491323,0.8077321804728503,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48727022857114,51.455792462466235,6185.463966448473,6.185463966448473,51.64616073347327,74.70772106106455,11.5,248.3304773593672,-0.01748524874232214,False,2,6185.463966448473,856.7050959903551,27.922936425225206,-0.007184254354379905,66.01463956555244,16.089998313863813,2.093700056312322,6.19991990522371,-0.27101785431327713,9.202508394633083,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376962e-05,0.03096533256556088,12805.576439855335,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.306204667632784,18129.131172910693,0.8139875706227861,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487255675963496,51.45575188803154,6189.8514155006105,6.189851415500611,41.472947149081385,66.94666026503407,11.4,242.1190813142195,0.004907036107329574,False,2,6189.8514155006105,857.2709016863399,27.908302813898803,-0.02037887408170897,63.37795041396959,16.098435042644407,1.5944660630720762,6.199919992535606,0.0760580781648168,11.447853013781925,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375756e-05,0.03101456020694398,12814.063525295107,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.47086836622492,18267.258499631993,0.8201894082090514,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48723648190836,51.45571169613975,6194.418632564895,6.194418632564895,33.8828611423585,60.51130307435801,11.3,234.34624169120622,0.0218215749811297,False,2,6194.418632564895,857.8605016066433,27.865047436774788,-0.03456788394548761,60.51130307435801,16.123424911420194,1.0781206606905325,6.199919852385759,0.33823003983957606,13.96888002189137,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721377289e-05,0.031064199420749228,12822.907524099657,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.64180703590568,18411.20410647252,0.8266524832288308,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48721239159464,51.45567449322922,6199.014353266663,6.199014353266663,42.23505934794078,67.55897030855002,11.2,228.15030577903227,0.0336626985124411,False,2,6199.014353266663,858.455030933688,27.791061601968696,-0.01548936236050923,67.55897030855002,16.16634896625084,0.7449513291921931,6.199919648719609,0.5217650648405198,11.147032176458977,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375616e-05,0.03111314777972223,12831.825464005327,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.813511177192076,18556.3630295147,0.8331700354487563,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48718523714875,51.45564090704461,6203.537426874208,6.203537426874208,55.94178001292811,77.75254402902777,11.1,223.46063962307403,0.04290182207802556,False,2,6203.537426874208,859.041285885959,27.758371026559768,0.002409326396308725,77.75254402902777,16.18538780860447,0.5437994664060486,6.199919429431877,0.6649696006489503,8.396025741500816,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137563e-05,0.031163283054478467,12840.619288289392,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.982180565884704,18699.511337524164,0.8395973122092386,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48715497946119,51.4556091417072,6208.167885454585,6.208167885454586,77.93468609840049,91.77235207407732,11.0,220.02554449596013,0.04721864853628017,False,2,6208.167885454585,859.6417565396438,27.763579253825842,0.017717991644784662,91.77235207407732,16.182351558223132,0.42215274691126725,6.199919308832795,0.7318795269926821,6.028957295610411,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376417e-05,0.03121433607908998,12849.626348094664,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.15428319527842,18846.140336725508,0.8461808700038392,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487122436826738,51.45557886388776,6212.886861332723,6.2128868613327235,94.68029163242832,101.15241612848388,11.0,217.20841858373933,0.04922704558272819,False,2,6212.886861332723,860.2532190919108,27.802581252037637,0.024564555492978098,101.15241612848388,16.159650642764422,0.3389223020284927,6.1999192487862045,0.763009268673081,4.976600055386103,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376061e-05,0.031264043224532065,12858.79828637867,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.32886110410092,18995.46329227116,0.8528853848900485,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487089419159716,51.455551091747466,6217.489011968393,6.217489011968393,123.57767112108458,115.56237814243612,11.0,215.04942322556258,0.048867893722224304,False,2,6217.489011968393,860.848562036804,27.855228857343487,0.032019670512154576,115.56237814243612,16.129108193686807,0.28531171557970963,6.199919259707664,0.7574424886744141,3.827326788804596,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137574e-05,0.031314981089995364,12867.728430552068,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.49818982840565,19140.859347379966,0.8594135842034827,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487054556239222,51.45552399903073,6222.215529095873,6.222215529095872,173.96613990358642,137.11306240586737,11.2,213.48559564419566,0.04613120758948046,False,2,6222.215529095873,861.458645326878,27.925553654702796,0.03916595366415744,137.11306240586737,16.088490332378395,0.25282101224073555,6.199919340301241,0.7150244153136781,2.7325048855858647,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376848e-05,0.031366450359815196,12876.879679903179,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.67105608104914,19289.86476349696,0.8661038417518391,45.536798306424664,45.536798306424664,9.78764543864005,False
25.487018561982275,51.45549762092082,6227.004817897169,6.2270048178971695,233.75342821626816,158.93716486998983,11.3,212.3151060076531,0.03897959588190906,False,2,6227.004817897169,862.0750932518899,28.01247122982538,0.04402185756052937,158.93716486998983,16.038570689245137,0.23273287426341768,6.1999195289893745,0.6041758943509044,2.0462888970778015,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376248e-05,0.03141768739772224,12886.126398778359,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.84506003182238,19440.43428949161,0.8728643269347885,45.536798306424664,45.536798306424664,9.78764543864005,False
25.486982129996814,51.455472091706206,6231.788194319689,6.231788194319689,298.5669703115463,179.62523441314994,11.4,211.39139885458607,0.03196876359015716,False,2,6231.788194319689,862.6887597331149,28.109724288159544,0.04718173183915646,179.62523441314994,15.983080993407217,0.2197186241469212,6.19991968318354,0.4955094165741417,1.613219638915894,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137647e-05,0.03146963813806408,12895.331395996733,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.017621804287536,19590.333971500688,0.8795947365077535,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48694468065289,51.455446776671984,6236.655738127077,6.236655738127077,417.1581635716688,212.32290167660432,11.6,210.72197671757849,0.02493377705324077,False,2,6236.655738127077,863.3109742350628,28.215410056157953,0.050383159301258945,183.8356460904645,15.92321355974572,0.21297974983620072,6.199919807277592,0.3864685455565774,1.163306287476437,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375054e-05,0.03152179800863165,12904.664613525949,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.19192536800933,19742.331145188007,0.8864193222516167,45.536798306424664,45.536798306424664,9.78764543864005,False
25.4869066656028,51.45542174973117,6241.561878081436,6.241561878081436,573.6525524434444,248.98370918356,11.7,210.2335668879547,0.02028220442541445,False,2,6241.561878081436,863.935693491676,28.328721243526196,0.05241732151417172,182.79508563046102,15.859522783883918,0.21053545586608724,6.1999198724776265,0.31437010568695173,0.8527605506141201,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376079e-05,0.031573690485773555,12914.035402375148,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.3662676864383,19894.94969004323,0.8932718072038088,45.536798306424664,45.536798306424664,9.78764543864005,False
25.48686849858804,51.45539710802003,6246.462772280807,6.2464627722808075,749.5079283483926,284.59979499730605,11.9,209.86055434143998,0.013467845196136455,False,2,6246.462772280807,864.5572101747345,28.446002906814453,0.05390304084396978,181.7496899521549,15.794134644216452,0.21069069427929574,6.199919943772042,0.20874890507790225,0.6580946477399864,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.031573690485773555,12923.358152621024,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.539064539812536,20046.795191891713,0.9000895829692759,45.536798306424664,45.536798306424664,9.78764543864005,False
