,season,region_id,source,term,value,model,member
185,DJF,22,dynamical,uncalibrated_change,-0.013010887728156097,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
186,DJF,22,nonlinear,bias,0.0025835170584313843,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
187,DJF,22,nonlinear,change,-0.021337652024647633,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.01568451524707418,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
189,DJF,23,conversion,bias,-0.012698979178119626,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
190,DJF,23,conversion,change,0.05538085466047445,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.03910902073399935,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
192,DJF,23,dynamical,bias,-0.0036498428279147354,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
193,DJF,23,dynamical,change,-0.022288403863979258,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.016221208017276167,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
195,DJF,23,nonlinear,bias,0.0009184331684432725,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
196,DJF,23,nonlinear,change,-0.02555475537165892,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.018437517547206413,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
198,DJF,24,conversion,bias,-0.02994445330289268,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
199,DJF,24,conversion,change,0.11506332007172959,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.05597630426974351,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
201,DJF,24,dynamical,bias,0.007661415970297305,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
202,DJF,24,dynamical,change,-0.03794285200538063,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.017338669176980837,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
204,DJF,24,nonlinear,bias,-0.004043011708135157,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
205,DJF,24,nonlinear,change,-0.10544496717419416,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.04518357161199833,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
207,DJF,25,conversion,bias,-0.03283614145821519,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
208,DJF,25,conversion,change,-0.019616386090942205,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.010208909936825803,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
210,DJF,25,dynamical,bias,0.008188546094636834,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
211,DJF,25,dynamical,change,-0.02675066281040087,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.011632530965744502,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
213,DJF,25,nonlinear,bias,-0.005105149070606541,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
214,DJF,25,nonlinear,change,0.028581698802653085,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.010884361938951176,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
216,DJF,26,conversion,bias,-0.02041667137269829,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
217,DJF,26,conversion,change,0.04731905053422103,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.03468682873801554,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
219,DJF,26,dynamical,bias,0.011243063758093993,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
