,season,region_id,source,term,value,model,member
271,MAM,17,dynamical,bias,0.0063893155264782495,CNRM-CM6-1,historical_r21i1p1f2
272,MAM,17,nonlinear,bias,-7.294042293757976e-05,CNRM-CM6-1,historical_r21i1p1f2
273,MAM,18,conversion,bias,0.0005087147859147881,CNRM-CM6-1,historical_r21i1p1f2
274,MAM,18,dynamical,bias,0.009013705441319544,CNRM-CM6-1,historical_r21i1p1f2
275,MAM,18,nonlinear,bias,-0.00016251684559187747,CNRM-CM6-1,historical_r21i1p1f2
276,MAM,19,conversion,bias,0.006584895391429893,CNRM-CM6-1,historical_r21i1p1f2
277,MAM,19,dynamical,bias,0.0079807220914834,CNRM-CM6-1,historical_r21i1p1f2
278,MAM,19,nonlinear,bias,0.00022906850742486728,CNRM-CM6-1,historical_r21i1p1f2
279,MAM,20,conversion,bias,-0.00021082106253596852,CNRM-CM6-1,historical_r21i1p1f2
280,MAM,20,dynamical,bias,0.007595272833529476,CNRM-CM6-1,historical_r21i1p1f2
281,MAM,20,nonlinear,bias,-0.001647736795148096,CNRM-CM6-1,historical_r21i1p1f2
282,MAM,21,conversion,bias,-0.00876526245703077,CNRM-CM6-1,historical_r21i1p1f2
283,MAM,21,dynamical,bias,0.008795383381241586,CNRM-CM6-1,historical_r21i1p1f2
284,MAM,21,nonlinear,bias,-0.001237850392809846,CNRM-CM6-1,historical_r21i1p1f2
